num samples: 10000
NUM_TRAIN_SAMPLES: 9999
NUM_TRAIN_BATCHES: 100
NUM_TEST_SAMPLES: 9999
NUM_TEST_BATCHES: 100
BATCH_SIZE: 100
HIDDEN_SIZE: 128
NUM_DYN_EPOCHS: 20
IS_CONTINUOUS: False
USE_MAX: False
../data/final/netrd/SIS/timeseries_ba20_10k_0.1.pickle
../data/final/edges_ba20.pickle
CONTINUATION: False
CONT_ADDRESS: D:\Uni\BA\ColabOutputs\ba20\2020-12-10T22_50_22.113418
SEED: 0
NUM_DYN_EPOCHS: 20
NUM_DYN_EPOCHS_INIT: 20
DETECT_EARLY_CONVERGENCE: False
RESET_DYN_LEARNER_EVERY_NTH_GEN: 1
POP_SIZE: 10
NEWPOP_SIZE: 40
NUM_GEN: 45
USE_NODEWISE_EVALUATION: False
USE_EVALEPOCH_FOR_GUIDED_MUTATION: False
USE_DETERMINISTIC_EVAL: False
FORMAT: timeseries
--------------------- Start training ------------------------
evaluating individudal 33 - 377065f29e7eb5d5. Mean loss in evaluation epoch: 0.31721624732017517, epochs needed: 20
evaluating individudal 34 - 5bbe15d3e8f534fb. Mean loss in evaluation epoch: 0.31936895847320557, epochs needed: 20
evaluating individudal 35 - ab82508cfb7e9221. Mean loss in evaluation epoch: 0.3199917674064636, epochs needed: 20
evaluating individudal 36 - 95e81a54edba5e91. Mean loss in evaluation epoch: 0.3209516704082489, epochs needed: 20
evaluating individudal 37 - 7e8c9f2fe44cf5ea. Mean loss in evaluation epoch: 0.3183653652667999, epochs needed: 20
evaluating individudal 38 - 0ee23e4b207a4c25. Mean loss in evaluation epoch: 0.3200962245464325, epochs needed: 20
evaluating individudal 39 - 6a57aaeae3a9edd1. Mean loss in evaluation epoch: 0.3201858401298523, epochs needed: 20
evaluating individudal 0 - 5cab898a2fd4ed1e. Mean loss in evaluation epoch: 0.316607803106308, epochs needed: 20
evaluating individudal 1 - 9be12d1e0635a056. Mean loss in evaluation epoch: 0.31663528084754944, epochs needed: 20
evaluating individudal 2 - 44f9a62863d7071d. Mean loss in evaluation epoch: 0.31694045662879944, epochs needed: 20
evaluating individudal 3 - 62f7b84b72557c0c. Mean loss in evaluation epoch: 0.3172091841697693, epochs needed: 20
evaluating individudal 4 - de02a910fdf7b7d8. Mean loss in evaluation epoch: 0.31664589047431946, epochs needed: 20
evaluating individudal 5 - 8a87dc6a2d231099. Mean loss in evaluation epoch: 0.31662312150001526, epochs needed: 20
evaluating individudal 6 - c73c64c5478ac59d. Mean loss in evaluation epoch: 0.31695443391799927, epochs needed: 20
evaluating individudal 7 - 9cb1bedaee3be2b2. Mean loss in evaluation epoch: 0.31686392426490784, epochs needed: 20
evaluating individudal 8 - 522f35d1e4ac5bf7. Mean loss in evaluation epoch: 0.3173311650753021, epochs needed: 20
evaluating individudal 9 - 5f2de067eac6b2cf. Mean loss in evaluation epoch: 0.31812506914138794, epochs needed: 20
Round 21 done. -----------------------------------------
------------------------- TRACKING ---------------------------
Matrix Hash: 6972c031aa44e5b6, num_times_seen_before: 0
ACC: 0.49473684210526314
TPR/FPR: 0.4166666666666667, 0.487012987012987
Loss: 0.3165260851383209
Timestamp: 10842.670809544994
---------------------------------------------------------------
evaluating individudal 0 - d32b6bef020889f4. Mean loss in evaluation epoch: 0.3173257112503052, epochs needed: 20
evaluating individudal 1 - 0ce427c36be58e86. Mean loss in evaluation epoch: 0.31704890727996826, epochs needed: 20
evaluating individudal 2 - 48239427bcfec88e. Mean loss in evaluation epoch: 0.31817230582237244, epochs needed: 20
evaluating individudal 3 - 3277ca2400d7eec4. Mean loss in evaluation epoch: 0.3184560537338257, epochs needed: 20
evaluating individudal 4 - f72abb5a4c9a4439. Mean loss in evaluation epoch: 0.31819942593574524, epochs needed: 20
evaluating individudal 5 - d44efacda625b8a0. Mean loss in evaluation epoch: 0.31846100091934204, epochs needed: 20
evaluating individudal 6 - cf83d4edf4a54221. Mean loss in evaluation epoch: 0.32008132338523865, epochs needed: 20
evaluating individudal 7 - 9cacf0e02c6d9b1c. Mean loss in evaluation epoch: 0.3174569010734558, epochs needed: 20
evaluating individudal 8 - ea141bb86a9edc5f. Mean loss in evaluation epoch: 0.3183172047138214, epochs needed: 20
evaluating individudal 9 - 6eb2baa12c832344. Mean loss in evaluation epoch: 0.3175687789916992, epochs needed: 20
evaluating individudal 10 - fae70bb1c7c7c756. Mean loss in evaluation epoch: 0.3173328638076782, epochs needed: 20
evaluating individudal 11 - ed73368d883065e9. Mean loss in evaluation epoch: 0.31844866275787354, epochs needed: 20
evaluating individudal 12 - 1add5f1648f4d825. Mean loss in evaluation epoch: 0.31743359565734863, epochs needed: 20
evaluating individudal 13 - 43277c94cd5e318f. Mean loss in evaluation epoch: 0.31835031509399414, epochs needed: 20
evaluating individudal 14 - d2c1d442eb0cfa6a. Mean loss in evaluation epoch: 0.31929486989974976, epochs needed: 20
evaluating individudal 15 - 7f866a060fe2556c. Mean loss in evaluation epoch: 0.3176968991756439, epochs needed: 20
evaluating individudal 16 - 3392380726a25d8b. Mean loss in evaluation epoch: 0.3176526427268982, epochs needed: 20
evaluating individudal 17 - 1fc21b1861c4b29a. Mean loss in evaluation epoch: 0.3181956708431244, epochs needed: 20
evaluating individudal 18 - a29e9b25832ce007. Mean loss in evaluation epoch: 0.3195614516735077, epochs needed: 20
evaluating individudal 19 - 2ec191527c5e31f9. Mean loss in evaluation epoch: 0.317798376083374, epochs needed: 20
evaluating individudal 20 - 46df7353f8584bb4. Mean loss in evaluation epoch: 0.3171408176422119, epochs needed: 20
evaluating individudal 21 - 470b0d96a0025aea. Mean loss in evaluation epoch: 0.3174428939819336, epochs needed: 20
evaluating individudal 22 - 1a8494530536cb7b. Mean loss in evaluation epoch: 0.31959065794944763, epochs needed: 20
evaluating individudal 23 - 156791a45eae7fb2. Mean loss in evaluation epoch: 0.3177104592323303, epochs needed: 20
evaluating individudal 24 - a9a09f2921216e6b. Mean loss in evaluation epoch: 0.3190838694572449, epochs needed: 20
evaluating individudal 25 - 9430c0ab4058a3f5. Mean loss in evaluation epoch: 0.316584974527359, epochs needed: 20
evaluating individudal 26 - 3340bc96da313495. Mean loss in evaluation epoch: 0.31711870431900024, epochs needed: 20
evaluating individudal 27 - 7feee7b3e94d67ed. Mean loss in evaluation epoch: 0.3184571862220764, epochs needed: 20
evaluating individudal 28 - d40f359a47afda5e. Mean loss in evaluation epoch: 0.3184167146682739, epochs needed: 20
evaluating individudal 29 - 04815af24052fcaf. Mean loss in evaluation epoch: 0.31829002499580383, epochs needed: 20
evaluating individudal 30 - f16d9643b1d648b1. Mean loss in evaluation epoch: 0.31843462586402893, epochs needed: 20
evaluating individudal 31 - 3c312db6726b6403. Mean loss in evaluation epoch: 0.31662988662719727, epochs needed: 20
evaluating individudal 32 - 885c4ae740f09d9e. Mean loss in evaluation epoch: 0.31785207986831665, epochs needed: 20
evaluating individudal 33 - 6f8a5f0074abea41. Mean loss in evaluation epoch: 0.31847962737083435, epochs needed: 20
evaluating individudal 34 - 7567c0cdc6e825a4. Mean loss in evaluation epoch: 0.317837655544281, epochs needed: 20
evaluating individudal 35 - 7ec4e557d20a945f. Mean loss in evaluation epoch: 0.318264901638031, epochs needed: 20
evaluating individudal 36 - 3e057c30f3e8ce09. Mean loss in evaluation epoch: 0.3170029819011688, epochs needed: 20
evaluating individudal 37 - 9f77458ee1267b67. Mean loss in evaluation epoch: 0.3180747926235199, epochs needed: 20
evaluating individudal 38 - a49923d33811c8d6. Mean loss in evaluation epoch: 0.3187946677207947, epochs needed: 20
evaluating individudal 39 - e9a9920ba8088a3b. Mean loss in evaluation epoch: 0.3193797171115875, epochs needed: 20
evaluating individudal 0 - 6972c031aa44e5b6. Mean loss in evaluation epoch: 0.3163849711418152, epochs needed: 20
evaluating individudal 1 - 5cab898a2fd4ed1e. Mean loss in evaluation epoch: 0.3164658844470978, epochs needed: 20
evaluating individudal 2 - 8a87dc6a2d231099. Mean loss in evaluation epoch: 0.3163764178752899, epochs needed: 20
evaluating individudal 3 - 9be12d1e0635a056. Mean loss in evaluation epoch: 0.3170725703239441, epochs needed: 20
evaluating individudal 4 - de02a910fdf7b7d8. Mean loss in evaluation epoch: 0.3168554902076721, epochs needed: 20
evaluating individudal 5 - 047ec1caf9c784c3. Mean loss in evaluation epoch: 0.31676116585731506, epochs needed: 20
evaluating individudal 6 - 9cb1bedaee3be2b2. Mean loss in evaluation epoch: 0.3176463544368744, epochs needed: 20
evaluating individudal 7 - e9a1edd466dce318. Mean loss in evaluation epoch: 0.3168916404247284, epochs needed: 20
evaluating individudal 8 - addd6e5517c59218. Mean loss in evaluation epoch: 0.3175314664840698, epochs needed: 20
evaluating individudal 9 - 44f9a62863d7071d. Mean loss in evaluation epoch: 0.3167639970779419, epochs needed: 20
Round 22 done. -----------------------------------------
------------------------- TRACKING ---------------------------
Matrix Hash: 8a87dc6a2d231099, num_times_seen_before: 4
ACC: 0.5421052631578948
TPR/FPR: 0.3611111111111111, 0.4155844155844156
Loss: 0.3163764178752899
Timestamp: 11359.667103224994
---------------------------------------------------------------
evaluating individudal 0 - 3c26f563ed91c56c. Mean loss in evaluation epoch: 0.31997859477996826, epochs needed: 20
evaluating individudal 1 - bca834f395e31536. Mean loss in evaluation epoch: 0.3203553557395935, epochs needed: 20
evaluating individudal 2 - c444aa420667aa43. Mean loss in evaluation epoch: 0.3188510239124298, epochs needed: 20
evaluating individudal 3 - 1a3abfb736acd55a. Mean loss in evaluation epoch: 0.31982704997062683, epochs needed: 20
evaluating individudal 4 - 87c23908842c2515. Mean loss in evaluation epoch: 0.3188450038433075, epochs needed: 20
evaluating individudal 5 - ed2a031f5e375fe2. Mean loss in evaluation epoch: 0.3176764249801636, epochs needed: 20
evaluating individudal 6 - b6a4232ed60d7a3f. Mean loss in evaluation epoch: 0.3193501830101013, epochs needed: 20
evaluating individudal 7 - 2a30a553a0859b4a. Mean loss in evaluation epoch: 0.32024019956588745, epochs needed: 20
evaluating individudal 8 - 20e08b85c993a47a. Mean loss in evaluation epoch: 0.31858015060424805, epochs needed: 20
evaluating individudal 9 - 3ab62e4a50b7f053. Mean loss in evaluation epoch: 0.32046782970428467, epochs needed: 20
evaluating individudal 10 - 8496e794a46b0f37. Mean loss in evaluation epoch: 0.3191191554069519, epochs needed: 20
evaluating individudal 11 - c47ccb460035c521. Mean loss in evaluation epoch: 0.31877756118774414, epochs needed: 20
evaluating individudal 12 - 088781e8294a5879. Mean loss in evaluation epoch: 0.31957757472991943, epochs needed: 20
evaluating individudal 13 - b7bf317b053289da. Mean loss in evaluation epoch: 0.31907346844673157, epochs needed: 20
evaluating individudal 14 - 61a4267f1049c35c. Mean loss in evaluation epoch: 0.3181350827217102, epochs needed: 20
evaluating individudal 15 - 181dd3b1ea0ad751. Mean loss in evaluation epoch: 0.31954893469810486, epochs needed: 20
evaluating individudal 16 - ce9a1e01bf131f14. Mean loss in evaluation epoch: 0.31982988119125366, epochs needed: 20
evaluating individudal 17 - 3ce3f64bd5840b6c. Mean loss in evaluation epoch: 0.3192279636859894, epochs needed: 20
evaluating individudal 18 - 786d8ddfc23749e0. Mean loss in evaluation epoch: 0.31925907731056213, epochs needed: 20
evaluating individudal 19 - a3555dd039414e93. Mean loss in evaluation epoch: 0.3192979097366333, epochs needed: 20
evaluating individudal 20 - a2c55702fcd522e5. Mean loss in evaluation epoch: 0.31914347410202026, epochs needed: 20
evaluating individudal 21 - 5ffe86abc28e186a. Mean loss in evaluation epoch: 0.31876105070114136, epochs needed: 20
evaluating individudal 22 - a6f399d5e1fe8fb1. Mean loss in evaluation epoch: 0.3202393352985382, epochs needed: 20
evaluating individudal 23 - 5ff8858246228b83. Mean loss in evaluation epoch: 0.3197658360004425, epochs needed: 20
evaluating individudal 24 - c109132a36b5fe27. Mean loss in evaluation epoch: 0.31991297006607056, epochs needed: 20
evaluating individudal 25 - b07cdb23f221485f. Mean loss in evaluation epoch: 0.31820163130760193, epochs needed: 20
evaluating individudal 26 - 58198b572f658cec. Mean loss in evaluation epoch: 0.317890465259552, epochs needed: 20
evaluating individudal 27 - e39d0066c87b6461. Mean loss in evaluation epoch: 0.3198900520801544, epochs needed: 20
evaluating individudal 28 - ffda6dec8ffa28f1. Mean loss in evaluation epoch: 0.3193168640136719, epochs needed: 20
evaluating individudal 29 - 403bdfe9cf409b1a. Mean loss in evaluation epoch: 0.319097101688385, epochs needed: 20
evaluating individudal 30 - ce34cc2f08aa247d. Mean loss in evaluation epoch: 0.3185119926929474, epochs needed: 20
evaluating individudal 31 - 7b6e47601799a881. Mean loss in evaluation epoch: 0.3188040554523468, epochs needed: 20
evaluating individudal 32 - ec9b33ceadcc1e34. Mean loss in evaluation epoch: 0.31800377368927, epochs needed: 20
evaluating individudal 33 - d0144615544c2421. Mean loss in evaluation epoch: 0.31870248913764954, epochs needed: 20
evaluating individudal 34 - be288e60de529437. Mean loss in evaluation epoch: 0.31931671500205994, epochs needed: 20
evaluating individudal 35 - f15f22c24e77d053. Mean loss in evaluation epoch: 0.32040902972221375, epochs needed: 20
evaluating individudal 36 - f4c4443157dadcb1. Mean loss in evaluation epoch: 0.31879693269729614, epochs needed: 20
evaluating individudal 37 - 063ff3d572ba828e. Mean loss in evaluation epoch: 0.3194772005081177, epochs needed: 20
evaluating individudal 38 - 597c22eb48566484. Mean loss in evaluation epoch: 0.31947851181030273, epochs needed: 20
evaluating individudal 39 - 756ed3ab80228cc2. Mean loss in evaluation epoch: 0.31982937455177307, epochs needed: 20
evaluating individudal 0 - 8a87dc6a2d231099. Mean loss in evaluation epoch: 0.31659406423568726, epochs needed: 20
evaluating individudal 1 - 6972c031aa44e5b6. Mean loss in evaluation epoch: 0.3166680634021759, epochs needed: 20
evaluating individudal 2 - 5cab898a2fd4ed1e. Mean loss in evaluation epoch: 0.31663376092910767, epochs needed: 20
evaluating individudal 3 - 9430c0ab4058a3f5. Mean loss in evaluation epoch: 0.3165341019630432, epochs needed: 20
evaluating individudal 4 - 3c312db6726b6403. Mean loss in evaluation epoch: 0.31650063395500183, epochs needed: 20
evaluating individudal 5 - 047ec1caf9c784c3. Mean loss in evaluation epoch: 0.31845808029174805, epochs needed: 20
evaluating individudal 6 - 44f9a62863d7071d. Mean loss in evaluation epoch: 0.3167535066604614, epochs needed: 20
evaluating individudal 7 - de02a910fdf7b7d8. Mean loss in evaluation epoch: 0.3165053129196167, epochs needed: 20
evaluating individudal 8 - e9a1edd466dce318. Mean loss in evaluation epoch: 0.31686824560165405, epochs needed: 20
evaluating individudal 9 - 3e057c30f3e8ce09. Mean loss in evaluation epoch: 0.3170901834964752, epochs needed: 20
Round 23 done. -----------------------------------------
------------------------- TRACKING ---------------------------
Matrix Hash: 3c312db6726b6403, num_times_seen_before: 0
ACC: 0.5526315789473684
TPR/FPR: 0.3611111111111111, 0.4025974025974026
Loss: 0.31650063395500183
Timestamp: 11878.909075061994
---------------------------------------------------------------
evaluating individudal 0 - 8bcce6807bc05f73. Mean loss in evaluation epoch: 0.3212938606739044, epochs needed: 20
evaluating individudal 1 - 087e81daf7b6518f. Mean loss in evaluation epoch: 0.31877830624580383, epochs needed: 20
evaluating individudal 2 - e0f60d68a9dc2036. Mean loss in evaluation epoch: 0.31917524337768555, epochs needed: 20
evaluating individudal 3 - 1a0d678bf11248f0. Mean loss in evaluation epoch: 0.31740936636924744, epochs needed: 20
evaluating individudal 4 - 6ad561c291a86c9f. Mean loss in evaluation epoch: 0.31760337948799133, epochs needed: 20
evaluating individudal 5 - 42b44db7a869a2b5. Mean loss in evaluation epoch: 0.3195899426937103, epochs needed: 20
evaluating individudal 6 - dc4af944c6f1d50f. Mean loss in evaluation epoch: 0.31992635130882263, epochs needed: 20
evaluating individudal 7 - 8e2fb793509fb9d4. Mean loss in evaluation epoch: 0.3200410306453705, epochs needed: 20
evaluating individudal 8 - d8ffd87ad227b58b. Mean loss in evaluation epoch: 0.31940269470214844, epochs needed: 20
evaluating individudal 9 - 3ffbf0c6f338905f. Mean loss in evaluation epoch: 0.31998881697654724, epochs needed: 20
evaluating individudal 10 - 3760c51c217f2187. Mean loss in evaluation epoch: 0.3180643320083618, epochs needed: 20
evaluating individudal 11 - 4903042911fcc809. Mean loss in evaluation epoch: 0.3181713819503784, epochs needed: 20
evaluating individudal 12 - 511d72ce863338d0. Mean loss in evaluation epoch: 0.3180793225765228, epochs needed: 20
evaluating individudal 13 - e41081f4fd319df7. Mean loss in evaluation epoch: 0.3178539574146271, epochs needed: 20
evaluating individudal 14 - c9c82e73272e95a7. Mean loss in evaluation epoch: 0.31929492950439453, epochs needed: 20
evaluating individudal 15 - 48a1f2ca3c1e5500. Mean loss in evaluation epoch: 0.31774306297302246, epochs needed: 20
evaluating individudal 16 - 15da3be9b5395f0e. Mean loss in evaluation epoch: 0.31778717041015625, epochs needed: 20
evaluating individudal 17 - abc62173881b72f4. Mean loss in evaluation epoch: 0.31719914078712463, epochs needed: 20
evaluating individudal 18 - 71072b5d1a934ffe. Mean loss in evaluation epoch: 0.3184565305709839, epochs needed: 20
evaluating individudal 19 - 38ef07bf78568e58. Mean loss in evaluation epoch: 0.317771852016449, epochs needed: 20
evaluating individudal 20 - 6f9e05b4e08fd1d2. Mean loss in evaluation epoch: 0.31730929017066956, epochs needed: 20
evaluating individudal 21 - 30d5789dacbdc13e. Mean loss in evaluation epoch: 0.3193535804748535, epochs needed: 20
evaluating individudal 22 - dfb2d29ef518d5dc. Mean loss in evaluation epoch: 0.31798237562179565, epochs needed: 20
evaluating individudal 23 - 402dccb5b8934874. Mean loss in evaluation epoch: 0.31921157240867615, epochs needed: 20
evaluating individudal 24 - 062cb69a5385ade6. Mean loss in evaluation epoch: 0.3192322850227356, epochs needed: 20
evaluating individudal 25 - 03db8d30521620b3. Mean loss in evaluation epoch: 0.31824275851249695, epochs needed: 20
evaluating individudal 26 - 95e156dd8b683726. Mean loss in evaluation epoch: 0.317078173160553, epochs needed: 20
evaluating individudal 27 - 92c5a28042c186f3. Mean loss in evaluation epoch: 0.31708741188049316, epochs needed: 20
evaluating individudal 28 - 06e9f63c051f884e. Mean loss in evaluation epoch: 0.31734150648117065, epochs needed: 20
evaluating individudal 29 - ecf5cfc8b8fbf272. Mean loss in evaluation epoch: 0.3179859519004822, epochs needed: 20
evaluating individudal 30 - 795eb488c08ca6d1. Mean loss in evaluation epoch: 0.3204978108406067, epochs needed: 20
evaluating individudal 31 - 75eeffe3fdcc39c0. Mean loss in evaluation epoch: 0.31968820095062256, epochs needed: 20
evaluating individudal 32 - 230140669563a0a2. Mean loss in evaluation epoch: 0.319689005613327, epochs needed: 20
evaluating individudal 33 - 2b79057c5c1e8b16. Mean loss in evaluation epoch: 0.3171473741531372, epochs needed: 20
evaluating individudal 34 - 7324f7418cdaf5f5. Mean loss in evaluation epoch: 0.3191998302936554, epochs needed: 20
evaluating individudal 35 - d7420a9b697489f8. Mean loss in evaluation epoch: 0.3185417950153351, epochs needed: 20
evaluating individudal 36 - 262e5c8b73d7fa8f. Mean loss in evaluation epoch: 0.3189603090286255, epochs needed: 20
evaluating individudal 37 - bbe77571d3d64eab. Mean loss in evaluation epoch: 0.31893232464790344, epochs needed: 20
evaluating individudal 38 - 36a59cefd9c6d783. Mean loss in evaluation epoch: 0.31847235560417175, epochs needed: 20
evaluating individudal 39 - c5b0a9b26793e3a7. Mean loss in evaluation epoch: 0.3187125623226166, epochs needed: 20
evaluating individudal 0 - 3c312db6726b6403. Mean loss in evaluation epoch: 0.31663885712623596, epochs needed: 20
evaluating individudal 1 - de02a910fdf7b7d8. Mean loss in evaluation epoch: 0.3166787028312683, epochs needed: 20
evaluating individudal 2 - 9430c0ab4058a3f5. Mean loss in evaluation epoch: 0.3168789744377136, epochs needed: 20
evaluating individudal 3 - 8a87dc6a2d231099. Mean loss in evaluation epoch: 0.31654396653175354, epochs needed: 20
evaluating individudal 4 - 5cab898a2fd4ed1e. Mean loss in evaluation epoch: 0.3164735436439514, epochs needed: 20
evaluating individudal 5 - 6972c031aa44e5b6. Mean loss in evaluation epoch: 0.3169231116771698, epochs needed: 20
evaluating individudal 6 - 44f9a62863d7071d. Mean loss in evaluation epoch: 0.3167742192745209, epochs needed: 20
evaluating individudal 7 - e9a1edd466dce318. Mean loss in evaluation epoch: 0.31697484850883484, epochs needed: 20
evaluating individudal 8 - 3e057c30f3e8ce09. Mean loss in evaluation epoch: 0.3174929618835449, epochs needed: 20
evaluating individudal 9 - ed2a031f5e375fe2. Mean loss in evaluation epoch: 0.31800705194473267, epochs needed: 20
Round 24 done. -----------------------------------------
------------------------- TRACKING ---------------------------
Matrix Hash: 5cab898a2fd4ed1e, num_times_seen_before: 2
ACC: 0.531578947368421
TPR/FPR: 0.3055555555555556, 0.4155844155844156
Loss: 0.3164735436439514
Timestamp: 12407.987532041996
---------------------------------------------------------------
evaluating individudal 0 - 3aa2bfb20dfdc1c1. Mean loss in evaluation epoch: 0.3175109922885895, epochs needed: 20
evaluating individudal 1 - c3dc92e324513746. Mean loss in evaluation epoch: 0.31948375701904297, epochs needed: 20
evaluating individudal 2 - 64a76a7e2148383f. Mean loss in evaluation epoch: 0.3187262713909149, epochs needed: 20
evaluating individudal 3 - 63ba0daeb770e0ae. Mean loss in evaluation epoch: 0.3201783299446106, epochs needed: 20
evaluating individudal 4 - d6ef4036207a9bba. Mean loss in evaluation epoch: 0.3187604546546936, epochs needed: 20
evaluating individudal 5 - 9bca0e3daa7f756c. Mean loss in evaluation epoch: 0.3184628486633301, epochs needed: 20
evaluating individudal 6 - 5b8e68760d203988. Mean loss in evaluation epoch: 0.3190573751926422, epochs needed: 20
evaluating individudal 7 - 19112b63a41dfd57. Mean loss in evaluation epoch: 0.3180776834487915, epochs needed: 20
evaluating individudal 8 - 50e971733647e09e. Mean loss in evaluation epoch: 0.3195026218891144, epochs needed: 20
evaluating individudal 9 - ac5cc983abd71d0b. Mean loss in evaluation epoch: 0.31870803236961365, epochs needed: 20
evaluating individudal 10 - f2d6be073b270a0d. Mean loss in evaluation epoch: 0.3174315094947815, epochs needed: 20
evaluating individudal 11 - bbfc9ab13d680699. Mean loss in evaluation epoch: 0.32045477628707886, epochs needed: 20
evaluating individudal 12 - 540325448781064a. Mean loss in evaluation epoch: 0.31717371940612793, epochs needed: 20
evaluating individudal 13 - 3dbcc8fa73cd8edd. Mean loss in evaluation epoch: 0.31675657629966736, epochs needed: 20
evaluating individudal 14 - 03e3b07bffc8f0e5. Mean loss in evaluation epoch: 0.3185534179210663, epochs needed: 20
evaluating individudal 15 - c49448bac8a1c582. Mean loss in evaluation epoch: 0.3177335560321808, epochs needed: 20
evaluating individudal 16 - 9efc1fd6dc5d1ddc. Mean loss in evaluation epoch: 0.3179789185523987, epochs needed: 20
evaluating individudal 17 - a5806bc9d86e2630. Mean loss in evaluation epoch: 0.3171772360801697, epochs needed: 20
evaluating individudal 18 - 4874a9dec4f94d63. Mean loss in evaluation epoch: 0.31859615445137024, epochs needed: 20
evaluating individudal 19 - 419f5933587f92e6. Mean loss in evaluation epoch: 0.3190072476863861, epochs needed: 20
evaluating individudal 20 - 29561646dd2c29c1. Mean loss in evaluation epoch: 0.3195456564426422, epochs needed: 20
evaluating individudal 21 - f41d731ea368ba30. Mean loss in evaluation epoch: 0.31797462701797485, epochs needed: 20
evaluating individudal 22 - e6cad7310249b417. Mean loss in evaluation epoch: 0.3186397850513458, epochs needed: 20
evaluating individudal 23 - dddff4f44d577e1e. Mean loss in evaluation epoch: 0.31742972135543823, epochs needed: 20
evaluating individudal 24 - d97cb5f7587b474e. Mean loss in evaluation epoch: 0.31837403774261475, epochs needed: 20
evaluating individudal 25 - ed83481e4806fedf. Mean loss in evaluation epoch: 0.32051345705986023, epochs needed: 20
evaluating individudal 26 - a5bed3f2a041e9c3. Mean loss in evaluation epoch: 0.319982647895813, epochs needed: 20
evaluating individudal 27 - f7ed39f9c275fe67. Mean loss in evaluation epoch: 0.3182388246059418, epochs needed: 20
evaluating individudal 28 - 3aa542931f924219. Mean loss in evaluation epoch: 0.31909021735191345, epochs needed: 20
evaluating individudal 29 - 157366f9495b9032. Mean loss in evaluation epoch: 0.31895434856414795, epochs needed: 20
evaluating individudal 30 - c716b644364c92fd. Mean loss in evaluation epoch: 0.31899452209472656, epochs needed: 20
evaluating individudal 31 - d0ae631fbd76e695. Mean loss in evaluation epoch: 0.3197266757488251, epochs needed: 20
evaluating individudal 32 - 4d61b6ae71359741. Mean loss in evaluation epoch: 0.3187063932418823, epochs needed: 20
evaluating individudal 33 - 7deb1ddbc282fa8d. Mean loss in evaluation epoch: 0.32053032517433167, epochs needed: 20
evaluating individudal 34 - b8d4b3c500467589. Mean loss in evaluation epoch: 0.32099971175193787, epochs needed: 20
evaluating individudal 35 - 47dc5c6853c4a9aa. Mean loss in evaluation epoch: 0.31814274191856384, epochs needed: 20
evaluating individudal 36 - eefe7d95f02bc255. Mean loss in evaluation epoch: 0.32015666365623474, epochs needed: 20
evaluating individudal 37 - a713c93d9fe1df11. Mean loss in evaluation epoch: 0.3190542459487915, epochs needed: 20
evaluating individudal 38 - 6ef0bbb11c34e369. Mean loss in evaluation epoch: 0.32011985778808594, epochs needed: 20
evaluating individudal 39 - 033a912ed938b92a. Mean loss in evaluation epoch: 0.3192981779575348, epochs needed: 20
evaluating individudal 0 - 5cab898a2fd4ed1e. Mean loss in evaluation epoch: 0.31683456897735596, epochs needed: 20
evaluating individudal 1 - 8a87dc6a2d231099. Mean loss in evaluation epoch: 0.31650081276893616, epochs needed: 20
evaluating individudal 2 - 3c312db6726b6403. Mean loss in evaluation epoch: 0.3170979917049408, epochs needed: 20
evaluating individudal 3 - de02a910fdf7b7d8. Mean loss in evaluation epoch: 0.3168518841266632, epochs needed: 20
evaluating individudal 4 - 44f9a62863d7071d. Mean loss in evaluation epoch: 0.3168310821056366, epochs needed: 20
evaluating individudal 5 - 9430c0ab4058a3f5. Mean loss in evaluation epoch: 0.3166987895965576, epochs needed: 20
evaluating individudal 6 - 6972c031aa44e5b6. Mean loss in evaluation epoch: 0.316410094499588, epochs needed: 20
evaluating individudal 7 - e9a1edd466dce318. Mean loss in evaluation epoch: 0.31693968176841736, epochs needed: 20
evaluating individudal 8 - 95e156dd8b683726. Mean loss in evaluation epoch: 0.3172551989555359, epochs needed: 20
evaluating individudal 9 - 92c5a28042c186f3. Mean loss in evaluation epoch: 0.31730854511260986, epochs needed: 20
Round 25 done. -----------------------------------------
------------------------- TRACKING ---------------------------
Matrix Hash: 6972c031aa44e5b6, num_times_seen_before: 1
ACC: 0.49473684210526314
TPR/FPR: 0.4166666666666667, 0.487012987012987
Loss: 0.316410094499588
Timestamp: 12929.159842826004
---------------------------------------------------------------
evaluating individudal 0 - ad1b1b10a6d5dbf7. Mean loss in evaluation epoch: 0.31905126571655273, epochs needed: 20
evaluating individudal 1 - 6833d503e5b545d7. Mean loss in evaluation epoch: 0.31836917996406555, epochs needed: 20
evaluating individudal 2 - 34731946e9bfe647. Mean loss in evaluation epoch: 0.3199751675128937, epochs needed: 20
evaluating individudal 3 - 3ea7f6b9735cba06. Mean loss in evaluation epoch: 0.3185652494430542, epochs needed: 20
evaluating individudal 4 - a0b1dddc79ffa908. Mean loss in evaluation epoch: 0.31932395696640015, epochs needed: 20
evaluating individudal 5 - 52eb0d41841599a5. Mean loss in evaluation epoch: 0.31751954555511475, epochs needed: 20
evaluating individudal 6 - 61d66026cc64b893. Mean loss in evaluation epoch: 0.32004299759864807, epochs needed: 20
evaluating individudal 7 - 8ea9e8473c611124. Mean loss in evaluation epoch: 0.31909435987472534, epochs needed: 20
evaluating individudal 8 - e5c22fb08d712431. Mean loss in evaluation epoch: 0.31977397203445435, epochs needed: 20
