num samples: 10000
NUM_TRAIN_SAMPLES: 9999
NUM_TRAIN_BATCHES: 100
NUM_TEST_SAMPLES: 9999
NUM_TEST_BATCHES: 100
BATCH_SIZE: 100
HIDDEN_SIZE: 128
NUM_DYN_EPOCHS: 20
IS_CONTINUOUS: False
USE_MAX: False
../data/final/netrd/SIS/timeseries_ba20_10k_0.1.pickle
../data/final/edges_ba20.pickle
CONTINUATION: False
CONT_ADDRESS: D:\Uni\BA\ColabOutputs\ba20\2020-12-10T22_50_22.113418
SEED: 0
NUM_DYN_EPOCHS: 20
NUM_DYN_EPOCHS_INIT: 20
DETECT_EARLY_CONVERGENCE: False
RESET_DYN_LEARNER_EVERY_NTH_GEN: 1
POP_SIZE: 10
NEWPOP_SIZE: 40
NUM_GEN: 45
USE_NODEWISE_EVALUATION: False
USE_EVALEPOCH_FOR_GUIDED_MUTATION: False
USE_DETERMINISTIC_EVAL: False
FORMAT: timeseries
--------------------- Start training ------------------------
evaluating individudal 34 - c3a9e659cbe3f6ed. Mean loss in evaluation epoch: 0.3168941140174866, epochs needed: 20
evaluating individudal 35 - df6b785499b30f1b. Mean loss in evaluation epoch: 0.31511664390563965, epochs needed: 20
evaluating individudal 36 - 6af2cc399cef34ee. Mean loss in evaluation epoch: 0.3146762251853943, epochs needed: 20
evaluating individudal 37 - c64950c05c31368c. Mean loss in evaluation epoch: 0.31302326917648315, epochs needed: 20
evaluating individudal 38 - 3946bbebaadd4dcb. Mean loss in evaluation epoch: 0.31465980410575867, epochs needed: 20
evaluating individudal 39 - f8b6da0ffe55a555. Mean loss in evaluation epoch: 0.31543946266174316, epochs needed: 20
evaluating individudal 0 - 5e95ceb3d233a65a. Mean loss in evaluation epoch: 0.31350162625312805, epochs needed: 20
evaluating individudal 1 - 6c221d74cfc60e74. Mean loss in evaluation epoch: 0.31363430619239807, epochs needed: 20
evaluating individudal 2 - 68728c7baf8a1196. Mean loss in evaluation epoch: 0.3134307265281677, epochs needed: 20
evaluating individudal 3 - 9bca2c413eb31381. Mean loss in evaluation epoch: 0.3134196102619171, epochs needed: 20
evaluating individudal 4 - b91ba52439796f15. Mean loss in evaluation epoch: 0.31341201066970825, epochs needed: 20
evaluating individudal 5 - 7255ab9682362a9b. Mean loss in evaluation epoch: 0.3136332929134369, epochs needed: 20
evaluating individudal 6 - 0bbbe4d9f8e1cfbf. Mean loss in evaluation epoch: 0.3138883113861084, epochs needed: 20
evaluating individudal 7 - 5a2072d05ff297cf. Mean loss in evaluation epoch: 0.31415125727653503, epochs needed: 20
evaluating individudal 8 - 04313f6f65747a23. Mean loss in evaluation epoch: 0.31416505575180054, epochs needed: 20
evaluating individudal 9 - 60beb6558009ccfb. Mean loss in evaluation epoch: 0.3143450617790222, epochs needed: 20
Round 22 done. -----------------------------------------
------------------------- TRACKING ---------------------------
Matrix Hash: c64950c05c31368c, num_times_seen_before: 0
ACC: 0.868421052631579
TPR/FPR: 0.9722222222222222, 0.15584415584415584
Loss: 0.31302326917648315
Timestamp: 11304.691940930003
---------------------------------------------------------------
evaluating individudal 0 - 4a3d841d0cd82dd9. Mean loss in evaluation epoch: 0.31340640783309937, epochs needed: 20
evaluating individudal 1 - c79b68cb6b1f2df1. Mean loss in evaluation epoch: 0.3146556317806244, epochs needed: 20
evaluating individudal 2 - 4afda036e85dde9f. Mean loss in evaluation epoch: 0.31796541810035706, epochs needed: 20
evaluating individudal 3 - 077160510d05c3ab. Mean loss in evaluation epoch: 0.31573691964149475, epochs needed: 20
evaluating individudal 4 - 03ea88f21cba213e. Mean loss in evaluation epoch: 0.3147044777870178, epochs needed: 20
evaluating individudal 5 - 1a3d7abf9194d354. Mean loss in evaluation epoch: 0.3148705065250397, epochs needed: 20
evaluating individudal 6 - dd3291fc546e9301. Mean loss in evaluation epoch: 0.31675446033477783, epochs needed: 20
evaluating individudal 7 - 6eb116152354e601. Mean loss in evaluation epoch: 0.3135060667991638, epochs needed: 20
evaluating individudal 8 - b65c5f3bc01c4040. Mean loss in evaluation epoch: 0.3200092911720276, epochs needed: 20
evaluating individudal 9 - 0d08a672c1a31228. Mean loss in evaluation epoch: 0.3144449293613434, epochs needed: 20
evaluating individudal 10 - ebdadebc2075cbad. Mean loss in evaluation epoch: 0.31676849722862244, epochs needed: 20
evaluating individudal 11 - 3868697ad3bb14a1. Mean loss in evaluation epoch: 0.31546688079833984, epochs needed: 20
evaluating individudal 12 - 9d561978b484bff9. Mean loss in evaluation epoch: 0.31554535031318665, epochs needed: 20
evaluating individudal 13 - 846f8665524022d7. Mean loss in evaluation epoch: 0.3151560425758362, epochs needed: 20
evaluating individudal 14 - ae290def0275d5ad. Mean loss in evaluation epoch: 0.3147723078727722, epochs needed: 20
evaluating individudal 15 - 30e2365513a3aa38. Mean loss in evaluation epoch: 0.3144371211528778, epochs needed: 20
evaluating individudal 16 - 35f9514f96b32519. Mean loss in evaluation epoch: 0.3148447871208191, epochs needed: 20
evaluating individudal 17 - f973bd4f404c915d. Mean loss in evaluation epoch: 0.31731680035591125, epochs needed: 20
evaluating individudal 18 - b9bfdaa0c7d2d15d. Mean loss in evaluation epoch: 0.31745201349258423, epochs needed: 20
evaluating individudal 19 - e0e16ef98cc8d9bc. Mean loss in evaluation epoch: 0.3155917227268219, epochs needed: 20
evaluating individudal 20 - 7ba4bd316de8041f. Mean loss in evaluation epoch: 0.3139623701572418, epochs needed: 20
evaluating individudal 21 - d7075de3b864ff00. Mean loss in evaluation epoch: 0.3145686388015747, epochs needed: 20
evaluating individudal 22 - eb865aae384572fb. Mean loss in evaluation epoch: 0.31517642736434937, epochs needed: 20
evaluating individudal 23 - 3055625f9ac3b2c8. Mean loss in evaluation epoch: 0.31728965044021606, epochs needed: 20
evaluating individudal 24 - 01a3236667268dcc. Mean loss in evaluation epoch: 0.3144957423210144, epochs needed: 20
evaluating individudal 25 - 7014b449babf17a6. Mean loss in evaluation epoch: 0.3170277774333954, epochs needed: 20
evaluating individudal 26 - 67a587760fbdf7a2. Mean loss in evaluation epoch: 0.3151220381259918, epochs needed: 20
evaluating individudal 27 - 5939e97063c9acf2. Mean loss in evaluation epoch: 0.3153770864009857, epochs needed: 20
evaluating individudal 28 - 701b4e5138cf62cc. Mean loss in evaluation epoch: 0.3153861165046692, epochs needed: 20
evaluating individudal 29 - 823f1b55afb29965. Mean loss in evaluation epoch: 0.3155117928981781, epochs needed: 20
evaluating individudal 30 - c64f19745bd4ff3a. Mean loss in evaluation epoch: 0.3133526146411896, epochs needed: 20
evaluating individudal 31 - ad25cb7ce520fa86. Mean loss in evaluation epoch: 0.3177390992641449, epochs needed: 20
evaluating individudal 32 - 1dbd150a6bcf20b5. Mean loss in evaluation epoch: 0.31539371609687805, epochs needed: 20
evaluating individudal 33 - a5da22a9da101d32. Mean loss in evaluation epoch: 0.3165658414363861, epochs needed: 20
evaluating individudal 34 - d5487ccedb0e04f2. Mean loss in evaluation epoch: 0.31906822323799133, epochs needed: 20
evaluating individudal 35 - ef4983c5fbfc5d08. Mean loss in evaluation epoch: 0.3150470554828644, epochs needed: 20
evaluating individudal 36 - 79396e7c25ba855b. Mean loss in evaluation epoch: 0.3150845170021057, epochs needed: 20
evaluating individudal 37 - 75f206003bec3dc5. Mean loss in evaluation epoch: 0.3152417242527008, epochs needed: 20
evaluating individudal 38 - 137a49117769edbc. Mean loss in evaluation epoch: 0.3145503103733063, epochs needed: 20
evaluating individudal 39 - 66e12100421e40cd. Mean loss in evaluation epoch: 0.3147572875022888, epochs needed: 20
evaluating individudal 0 - c64950c05c31368c. Mean loss in evaluation epoch: 0.3129003345966339, epochs needed: 20
evaluating individudal 1 - c0506c8c5910d343. Mean loss in evaluation epoch: 0.3133370280265808, epochs needed: 20
evaluating individudal 2 - b91ba52439796f15. Mean loss in evaluation epoch: 0.31337970495224, epochs needed: 20
evaluating individudal 3 - 9bca2c413eb31381. Mean loss in evaluation epoch: 0.3135443329811096, epochs needed: 20
evaluating individudal 4 - 68728c7baf8a1196. Mean loss in evaluation epoch: 0.31371715664863586, epochs needed: 20
evaluating individudal 5 - 5e95ceb3d233a65a. Mean loss in evaluation epoch: 0.3138980269432068, epochs needed: 20
evaluating individudal 6 - 7255ab9682362a9b. Mean loss in evaluation epoch: 0.3145541250705719, epochs needed: 20
evaluating individudal 7 - 6c221d74cfc60e74. Mean loss in evaluation epoch: 0.3130175471305847, epochs needed: 20
evaluating individudal 8 - 0bbbe4d9f8e1cfbf. Mean loss in evaluation epoch: 0.31424039602279663, epochs needed: 20
evaluating individudal 9 - 4ca6580f1c8cb824. Mean loss in evaluation epoch: 0.3139709532260895, epochs needed: 20
Round 23 done. -----------------------------------------
------------------------- TRACKING ---------------------------
Matrix Hash: c64950c05c31368c, num_times_seen_before: 1
ACC: 0.868421052631579
TPR/FPR: 0.9722222222222222, 0.15584415584415584
Loss: 0.3129003345966339
Timestamp: 11823.166905259
---------------------------------------------------------------
evaluating individudal 0 - cb8fac2182847bd8. Mean loss in evaluation epoch: 0.31513261795043945, epochs needed: 20
evaluating individudal 1 - 8ac067ba6e5a04be. Mean loss in evaluation epoch: 0.31571513414382935, epochs needed: 20
evaluating individudal 2 - 81094ba0c9ebbd79. Mean loss in evaluation epoch: 0.31910440325737, epochs needed: 20
evaluating individudal 3 - c2005a08522a032f. Mean loss in evaluation epoch: 0.3198593854904175, epochs needed: 20
evaluating individudal 4 - 6f5041a3748a3329. Mean loss in evaluation epoch: 0.3156801164150238, epochs needed: 20
evaluating individudal 5 - 8d2d92a9e7492380. Mean loss in evaluation epoch: 0.31595227122306824, epochs needed: 20
evaluating individudal 6 - bb2f2bb1743aa6e3. Mean loss in evaluation epoch: 0.3187587559223175, epochs needed: 20
evaluating individudal 7 - 03a0a57d4590a509. Mean loss in evaluation epoch: 0.3177669942378998, epochs needed: 20
evaluating individudal 8 - df0ef5a38e90a7b4. Mean loss in evaluation epoch: 0.3138822317123413, epochs needed: 20
evaluating individudal 9 - 65f8b38c782981e4. Mean loss in evaluation epoch: 0.3165006935596466, epochs needed: 20
evaluating individudal 10 - 3271ae7620ae3c88. Mean loss in evaluation epoch: 0.3144542872905731, epochs needed: 20
evaluating individudal 11 - ac87d9ff48009c94. Mean loss in evaluation epoch: 0.31961265206336975, epochs needed: 20
evaluating individudal 12 - 3470109b3f672db2. Mean loss in evaluation epoch: 0.3188045918941498, epochs needed: 20
evaluating individudal 13 - d47ed5d8c6fd19eb. Mean loss in evaluation epoch: 0.31485429406166077, epochs needed: 20
evaluating individudal 14 - 43200f86bde735cd. Mean loss in evaluation epoch: 0.3164510726928711, epochs needed: 20
evaluating individudal 15 - a2de41997559a794. Mean loss in evaluation epoch: 0.3195367455482483, epochs needed: 20
evaluating individudal 16 - 4a18287acf9d3338. Mean loss in evaluation epoch: 0.31683868169784546, epochs needed: 20
evaluating individudal 17 - 5134b1c39d9c9af6. Mean loss in evaluation epoch: 0.3157650828361511, epochs needed: 20
evaluating individudal 18 - 86a705fd359e293d. Mean loss in evaluation epoch: 0.3201776146888733, epochs needed: 20
evaluating individudal 19 - 7bb90c553ae9e414. Mean loss in evaluation epoch: 0.3191622793674469, epochs needed: 20
evaluating individudal 20 - a17de56da147be2c. Mean loss in evaluation epoch: 0.3163672089576721, epochs needed: 20
evaluating individudal 21 - c75e142f59ec9802. Mean loss in evaluation epoch: 0.3180178701877594, epochs needed: 20
evaluating individudal 22 - 77a37ad3b7746f26. Mean loss in evaluation epoch: 0.319439172744751, epochs needed: 20
evaluating individudal 23 - 1493e7b2c838bdf2. Mean loss in evaluation epoch: 0.32022714614868164, epochs needed: 20
evaluating individudal 24 - 8117e8abc2c46693. Mean loss in evaluation epoch: 0.31887006759643555, epochs needed: 20
evaluating individudal 25 - aa44c456c2aa5a6c. Mean loss in evaluation epoch: 0.31833910942077637, epochs needed: 20
evaluating individudal 26 - 707d617adec590e8. Mean loss in evaluation epoch: 0.31726372241973877, epochs needed: 20
evaluating individudal 27 - acad14260525d0e2. Mean loss in evaluation epoch: 0.3131740987300873, epochs needed: 20
evaluating individudal 28 - 121b38d65c9350aa. Mean loss in evaluation epoch: 0.3165980577468872, epochs needed: 20
evaluating individudal 29 - 14f89151f20f1e21. Mean loss in evaluation epoch: 0.32070276141166687, epochs needed: 20
evaluating individudal 30 - ae6e1b8e3beac767. Mean loss in evaluation epoch: 0.3156852126121521, epochs needed: 20
evaluating individudal 31 - ddf4951cdcd499ba. Mean loss in evaluation epoch: 0.31591513752937317, epochs needed: 20
evaluating individudal 32 - c27f9ef509e8dfa8. Mean loss in evaluation epoch: 0.3185916841030121, epochs needed: 20
evaluating individudal 33 - 3c530073d9da19e4. Mean loss in evaluation epoch: 0.3138304054737091, epochs needed: 20
evaluating individudal 34 - d7fd32097de64c81. Mean loss in evaluation epoch: 0.32039618492126465, epochs needed: 20
evaluating individudal 35 - 89a2913c0feffaa6. Mean loss in evaluation epoch: 0.3209778070449829, epochs needed: 20
evaluating individudal 36 - 8bb9ab41ac5c3f98. Mean loss in evaluation epoch: 0.3157527446746826, epochs needed: 20
evaluating individudal 37 - 7173e15c9184ce46. Mean loss in evaluation epoch: 0.3174308240413666, epochs needed: 20
evaluating individudal 38 - 5740bd370b59a718. Mean loss in evaluation epoch: 0.31755512952804565, epochs needed: 20
evaluating individudal 39 - ca35d099d0d42e37. Mean loss in evaluation epoch: 0.31575754284858704, epochs needed: 20
evaluating individudal 0 - c64950c05c31368c. Mean loss in evaluation epoch: 0.31367477774620056, epochs needed: 20
evaluating individudal 1 - 6c221d74cfc60e74. Mean loss in evaluation epoch: 0.3130078911781311, epochs needed: 20
evaluating individudal 2 - c0506c8c5910d343. Mean loss in evaluation epoch: 0.31348466873168945, epochs needed: 20
evaluating individudal 3 - c64f19745bd4ff3a. Mean loss in evaluation epoch: 0.31315699219703674, epochs needed: 20
evaluating individudal 4 - b91ba52439796f15. Mean loss in evaluation epoch: 0.3134617507457733, epochs needed: 20
evaluating individudal 5 - 4a3d841d0cd82dd9. Mean loss in evaluation epoch: 0.3133283853530884, epochs needed: 20
evaluating individudal 6 - 6eb116152354e601. Mean loss in evaluation epoch: 0.3136610686779022, epochs needed: 20
evaluating individudal 7 - 9bca2c413eb31381. Mean loss in evaluation epoch: 0.3137310743331909, epochs needed: 20
evaluating individudal 8 - 68728c7baf8a1196. Mean loss in evaluation epoch: 0.31427082419395447, epochs needed: 20
evaluating individudal 9 - 5e95ceb3d233a65a. Mean loss in evaluation epoch: 0.3146190643310547, epochs needed: 20
Round 24 done. -----------------------------------------
------------------------- TRACKING ---------------------------
Matrix Hash: 6c221d74cfc60e74, num_times_seen_before: 1
ACC: 0.8842105263157894
TPR/FPR: 0.9166666666666666, 0.12337662337662338
Loss: 0.3130078911781311
Timestamp: 12331.749147693
---------------------------------------------------------------
evaluating individudal 0 - 25b50a8a25494bc5. Mean loss in evaluation epoch: 0.31572070717811584, epochs needed: 20
evaluating individudal 1 - 9d6add363d6e63dc. Mean loss in evaluation epoch: 0.3177139163017273, epochs needed: 20
evaluating individudal 2 - afcf795a5f448548. Mean loss in evaluation epoch: 0.3173813819885254, epochs needed: 20
evaluating individudal 3 - a0b79750236db8b7. Mean loss in evaluation epoch: 0.31654635071754456, epochs needed: 20
evaluating individudal 4 - 831a2f9cb59f14f6. Mean loss in evaluation epoch: 0.317594438791275, epochs needed: 20
evaluating individudal 5 - cd97e67d8d9e68f7. Mean loss in evaluation epoch: 0.3218788206577301, epochs needed: 20
evaluating individudal 6 - 19ec7630cfd7ec5e. Mean loss in evaluation epoch: 0.3203498125076294, epochs needed: 20
evaluating individudal 7 - 30d9a049a0796c33. Mean loss in evaluation epoch: 0.3178681433200836, epochs needed: 20
evaluating individudal 8 - 4a227ed8b7afc3ea. Mean loss in evaluation epoch: 0.31543320417404175, epochs needed: 20
evaluating individudal 9 - 69c3d18791c05fe7. Mean loss in evaluation epoch: 0.3217630684375763, epochs needed: 20
evaluating individudal 10 - aa91a91086f267a2. Mean loss in evaluation epoch: 0.3183763325214386, epochs needed: 20
evaluating individudal 11 - 760f0a54c222b91e. Mean loss in evaluation epoch: 0.3183692395687103, epochs needed: 20
evaluating individudal 12 - d718809e763498f9. Mean loss in evaluation epoch: 0.3178325593471527, epochs needed: 20
evaluating individudal 13 - ba554d835a2fe37a. Mean loss in evaluation epoch: 0.318421334028244, epochs needed: 20
evaluating individudal 14 - 0fd409653155f2ff. Mean loss in evaluation epoch: 0.3175756335258484, epochs needed: 20
evaluating individudal 15 - 491512f811984324. Mean loss in evaluation epoch: 0.31820955872535706, epochs needed: 20
evaluating individudal 16 - 1067d7883d6d59cf. Mean loss in evaluation epoch: 0.3197433352470398, epochs needed: 20
evaluating individudal 17 - debac0cbd6038300. Mean loss in evaluation epoch: 0.3191370368003845, epochs needed: 20
evaluating individudal 18 - ce9b9975e46d81f5. Mean loss in evaluation epoch: 0.31428369879722595, epochs needed: 20
evaluating individudal 19 - 88bbad995c226679. Mean loss in evaluation epoch: 0.31592458486557007, epochs needed: 20
evaluating individudal 20 - 675b693a41baa969. Mean loss in evaluation epoch: 0.31848376989364624, epochs needed: 20
evaluating individudal 21 - 576211f806d20407. Mean loss in evaluation epoch: 0.31700724363327026, epochs needed: 20
evaluating individudal 22 - 8e4f791c12d65aa3. Mean loss in evaluation epoch: 0.32100966572761536, epochs needed: 20
evaluating individudal 23 - d771f0073293f44a. Mean loss in evaluation epoch: 0.31769847869873047, epochs needed: 20
evaluating individudal 24 - 3d92d7ab6fd13ea8. Mean loss in evaluation epoch: 0.31533920764923096, epochs needed: 20
evaluating individudal 25 - 14a556ac4bfafc17. Mean loss in evaluation epoch: 0.3215053379535675, epochs needed: 20
evaluating individudal 26 - bc9a765513452cff. Mean loss in evaluation epoch: 0.3148399591445923, epochs needed: 20
evaluating individudal 27 - 64e54626ea17ee0b. Mean loss in evaluation epoch: 0.32134902477264404, epochs needed: 20
evaluating individudal 28 - 574c6bb85b0beb39. Mean loss in evaluation epoch: 0.31870633363723755, epochs needed: 20
evaluating individudal 29 - e25c984dcd4329c7. Mean loss in evaluation epoch: 0.3152558505535126, epochs needed: 20
evaluating individudal 30 - 802ca5a523f863e0. Mean loss in evaluation epoch: 0.31538456678390503, epochs needed: 20
evaluating individudal 31 - 86c3071d4a1fb304. Mean loss in evaluation epoch: 0.31789612770080566, epochs needed: 20
evaluating individudal 32 - 2b8e29fb582d2a82. Mean loss in evaluation epoch: 0.31806883215904236, epochs needed: 20
evaluating individudal 33 - af278d96532d9e83. Mean loss in evaluation epoch: 0.3149348795413971, epochs needed: 20
evaluating individudal 34 - 9abb7581e5bdea1f. Mean loss in evaluation epoch: 0.31674274802207947, epochs needed: 20
evaluating individudal 35 - 1d08008deb810a42. Mean loss in evaluation epoch: 0.3159501850605011, epochs needed: 20
evaluating individudal 36 - 6c8e6a6031e63a04. Mean loss in evaluation epoch: 0.31538721919059753, epochs needed: 20
evaluating individudal 37 - 466330cca40da484. Mean loss in evaluation epoch: 0.31507447361946106, epochs needed: 20
evaluating individudal 38 - 951a3d647e4b63aa. Mean loss in evaluation epoch: 0.31562286615371704, epochs needed: 20
evaluating individudal 39 - 73fde58742475ff4. Mean loss in evaluation epoch: 0.32118621468544006, epochs needed: 20
evaluating individudal 0 - 6c221d74cfc60e74. Mean loss in evaluation epoch: 0.31378817558288574, epochs needed: 20
evaluating individudal 1 - c64f19745bd4ff3a. Mean loss in evaluation epoch: 0.31349462270736694, epochs needed: 20
evaluating individudal 2 - acad14260525d0e2. Mean loss in evaluation epoch: 0.3134993314743042, epochs needed: 20
evaluating individudal 3 - 4a3d841d0cd82dd9. Mean loss in evaluation epoch: 0.3136345446109772, epochs needed: 20
evaluating individudal 4 - b91ba52439796f15. Mean loss in evaluation epoch: 0.31365373730659485, epochs needed: 20
evaluating individudal 5 - c0506c8c5910d343. Mean loss in evaluation epoch: 0.31396162509918213, epochs needed: 20
evaluating individudal 6 - 6eb116152354e601. Mean loss in evaluation epoch: 0.3134549856185913, epochs needed: 20
evaluating individudal 7 - c64950c05c31368c. Mean loss in evaluation epoch: 0.3130049407482147, epochs needed: 20
evaluating individudal 8 - 9bca2c413eb31381. Mean loss in evaluation epoch: 0.3141792118549347, epochs needed: 20
evaluating individudal 9 - 3c530073d9da19e4. Mean loss in evaluation epoch: 0.3138599693775177, epochs needed: 20
Round 25 done. -----------------------------------------
------------------------- TRACKING ---------------------------
Matrix Hash: c64950c05c31368c, num_times_seen_before: 2
ACC: 0.868421052631579
TPR/FPR: 0.9722222222222222, 0.15584415584415584
Loss: 0.3130049407482147
Timestamp: 12836.442760450998
---------------------------------------------------------------
evaluating individudal 0 - bc54f144ee0600a2. Mean loss in evaluation epoch: 0.31667590141296387, epochs needed: 20
evaluating individudal 1 - 26290b5bf21586d0. Mean loss in evaluation epoch: 0.31645727157592773, epochs needed: 20
evaluating individudal 2 - 1d39d5eec9439f81. Mean loss in evaluation epoch: 0.31677648425102234, epochs needed: 20
evaluating individudal 3 - babc52d16d23e4ba. Mean loss in evaluation epoch: 0.3163294792175293, epochs needed: 20
evaluating individudal 4 - d7d386afab7dbb94. Mean loss in evaluation epoch: 0.315534383058548, epochs needed: 20
evaluating individudal 5 - 3b435e3b63156e39. Mean loss in evaluation epoch: 0.315668523311615, epochs needed: 20
evaluating individudal 6 - c9361da6f0c4b7f8. Mean loss in evaluation epoch: 0.3187645673751831, epochs needed: 20
evaluating individudal 7 - 9f23ecf8105945ec. Mean loss in evaluation epoch: 0.31445953249931335, epochs needed: 20
evaluating individudal 8 - 9e26c58d1a59516b. Mean loss in evaluation epoch: 0.3191460371017456, epochs needed: 20
evaluating individudal 9 - b1c60ba964baa393. Mean loss in evaluation epoch: 0.31715238094329834, epochs needed: 20
evaluating individudal 10 - f859a7a972dd23ad. Mean loss in evaluation epoch: 0.3181522488594055, epochs needed: 20
evaluating individudal 11 - 401a849aef13f3dc. Mean loss in evaluation epoch: 0.31602510809898376, epochs needed: 20
evaluating individudal 12 - 3082db73fa68ca5c. Mean loss in evaluation epoch: 0.31461822986602783, epochs needed: 20
evaluating individudal 13 - 927e04f29203825f. Mean loss in evaluation epoch: 0.31508857011795044, epochs needed: 20
evaluating individudal 14 - 2e09bc8ef9fa3fe8. Mean loss in evaluation epoch: 0.3146681487560272, epochs needed: 20
evaluating individudal 15 - 5783be1d98aa202c. Mean loss in evaluation epoch: 0.31590795516967773, epochs needed: 20
evaluating individudal 16 - 0b0affa11cd88137. Mean loss in evaluation epoch: 0.31544575095176697, epochs needed: 20
evaluating individudal 17 - c4f2bfc7265f7b90. Mean loss in evaluation epoch: 0.3169265687465668, epochs needed: 20
evaluating individudal 18 - f3a182ef95689604. Mean loss in evaluation epoch: 0.31847625970840454, epochs needed: 20
evaluating individudal 19 - 9d3c1133f114b4e3. Mean loss in evaluation epoch: 0.3157421350479126, epochs needed: 20
evaluating individudal 20 - a53868b85245770c. Mean loss in evaluation epoch: 0.3143078088760376, epochs needed: 20
evaluating individudal 21 - 627161e657bf481f. Mean loss in evaluation epoch: 0.3172726035118103, epochs needed: 20
evaluating individudal 22 - 0b057d473c13017b. Mean loss in evaluation epoch: 0.31568995118141174, epochs needed: 20
evaluating individudal 23 - 67ce84022feb93e4. Mean loss in evaluation epoch: 0.3160696029663086, epochs needed: 20
evaluating individudal 24 - c09528749fe01f77. Mean loss in evaluation epoch: 0.3165576756000519, epochs needed: 20
evaluating individudal 25 - b659446526237af9. Mean loss in evaluation epoch: 0.3176424503326416, epochs needed: 20
evaluating individudal 26 - e8099989c4773c9c. Mean loss in evaluation epoch: 0.31469520926475525, epochs needed: 20
evaluating individudal 27 - bfd451c0ce35a2ef. Mean loss in evaluation epoch: 0.3191506266593933, epochs needed: 20
evaluating individudal 28 - 20dcd7adba6da5bc. Mean loss in evaluation epoch: 0.31355664134025574, epochs needed: 20
evaluating individudal 29 - 1b85e1a89d54366a. Mean loss in evaluation epoch: 0.31492865085601807, epochs needed: 20
evaluating individudal 30 - c06ad7a7e15ca41e. Mean loss in evaluation epoch: 0.3164944648742676, epochs needed: 20
evaluating individudal 31 - da5f25d95d216ab7. Mean loss in evaluation epoch: 0.3152467906475067, epochs needed: 20
evaluating individudal 32 - eabb34334a74e1e2. Mean loss in evaluation epoch: 0.31476491689682007, epochs needed: 20
evaluating individudal 33 - 8bc7bd332b7915e9. Mean loss in evaluation epoch: 0.3177392780780792, epochs needed: 20
evaluating individudal 34 - 02ef8fd71e08897d. Mean loss in evaluation epoch: 0.31310588121414185, epochs needed: 20
evaluating individudal 35 - b3af01b0cb70628b. Mean loss in evaluation epoch: 0.31394875049591064, epochs needed: 20
evaluating individudal 36 - 1e1430f7b0b95540. Mean loss in evaluation epoch: 0.3165534436702728, epochs needed: 20
evaluating individudal 37 - 4b1cc1209cb4ced8. Mean loss in evaluation epoch: 0.31500205397605896, epochs needed: 20
evaluating individudal 38 - 74f51f8d979e33dd. Mean loss in evaluation epoch: 0.31436634063720703, epochs needed: 20
evaluating individudal 39 - f0828ca32055f1e7. Mean loss in evaluation epoch: 0.3190082907676697, epochs needed: 20
evaluating individudal 0 - c64950c05c31368c. Mean loss in evaluation epoch: 0.31345316767692566, epochs needed: 20
evaluating individudal 1 - 6eb116152354e601. Mean loss in evaluation epoch: 0.3135073781013489, epochs needed: 20
evaluating individudal 2 - c64f19745bd4ff3a. Mean loss in evaluation epoch: 0.3132142424583435, epochs needed: 20
evaluating individudal 3 - acad14260525d0e2. Mean loss in evaluation epoch: 0.3136729598045349, epochs needed: 20
evaluating individudal 4 - 4a3d841d0cd82dd9. Mean loss in evaluation epoch: 0.31342384219169617, epochs needed: 20
evaluating individudal 5 - b91ba52439796f15. Mean loss in evaluation epoch: 0.313484251499176, epochs needed: 20
evaluating individudal 6 - 6c221d74cfc60e74. Mean loss in evaluation epoch: 0.31332409381866455, epochs needed: 20
evaluating individudal 7 - 3c530073d9da19e4. Mean loss in evaluation epoch: 0.3138345777988434, epochs needed: 20
evaluating individudal 8 - c0506c8c5910d343. Mean loss in evaluation epoch: 0.3133176863193512, epochs needed: 20
evaluating individudal 9 - 9bca2c413eb31381. Mean loss in evaluation epoch: 0.3133295476436615, epochs needed: 20
Round 26 done. -----------------------------------------
------------------------- TRACKING ---------------------------
Matrix Hash: 02ef8fd71e08897d, num_times_seen_before: 0
ACC: 0.9052631578947369
TPR/FPR: 1.0, 0.11688311688311688
Loss: 0.31310588121414185
Timestamp: 13340.435081169999
---------------------------------------------------------------
evaluating individudal 0 - f12679ad306f1619. Mean loss in evaluation epoch: 0.31399139761924744, epochs needed: 20
evaluating individudal 1 - 19ccbfdd7555b657. Mean loss in evaluation epoch: 0.31683117151260376, epochs needed: 20
evaluating individudal 2 - 8cdd91bfda9e2325. Mean loss in evaluation epoch: 0.31890860199928284, epochs needed: 20
evaluating individudal 3 - 0e4aa10d2077d920. Mean loss in evaluation epoch: 0.3184211552143097, epochs needed: 20
evaluating individudal 4 - 1ef0ddf3cb6b5b81. Mean loss in evaluation epoch: 0.3190912902355194, epochs needed: 20
evaluating individudal 5 - 6bafcbb884153181. Mean loss in evaluation epoch: 0.31730103492736816, epochs needed: 20
evaluating individudal 6 - ba219fc46f9137ae. Mean loss in evaluation epoch: 0.3166815936565399, epochs needed: 20
evaluating individudal 7 - c8a1cbadf9e48823. Mean loss in evaluation epoch: 0.3185875713825226, epochs needed: 20
evaluating individudal 8 - 0f94502559c27eb5. Mean loss in evaluation epoch: 0.3151550590991974, epochs needed: 20
evaluating individudal 9 - 73902748222965ed. Mean loss in evaluation epoch: 0.31949156522750854, epochs needed: 20
evaluating individudal 10 - 88416cb130eb8809. Mean loss in evaluation epoch: 0.31898894906044006, epochs needed: 20
