num samples: 1000
NUM_TRAIN_SAMPLES: 1000
NUM_TRAIN_BATCHES: 10
NUM_TEST_SAMPLES: 1000
NUM_TEST_BATCHES: 10
BATCH_SIZE: 100
HIDDEN_SIZE: 128
NUM_DYN_EPOCHS: 200
IS_CONTINUOUS: True
USE_MAX: False
../data/final/cml/timeseries_ba20_1k_3.5_restart.pickle
../data/final/edges_ba20.pickle
CONTINUATION: False
CONT_ADDRESS: D:\Uni\BA\ColabOutputs\ba20\2020-12-10T22_50_22.113418
SEED: 0
NUM_DYN_EPOCHS: 200
NUM_DYN_EPOCHS_INIT: 200
DETECT_EARLY_CONVERGENCE: False
RESET_DYN_LEARNER_EVERY_NTH_GEN: 1
POP_SIZE: 10
NEWPOP_SIZE: 40
NUM_GEN: 45
USE_NODEWISE_EVALUATION: False
USE_EVALEPOCH_FOR_GUIDED_MUTATION: False
USE_DETERMINISTIC_EVAL: False
FORMAT: standard
--------------------- Start training ------------------------
evaluating individudal 24 - f2ab610088a05a0d. Mean loss in evaluation epoch: 0.030456984415650368, epochs needed: 200
evaluating individudal 25 - 7feaacd9489b6d7a. Mean loss in evaluation epoch: 0.02973848581314087, epochs needed: 200
evaluating individudal 26 - 2b5ac3ba7a649f25. Mean loss in evaluation epoch: 0.035814668983221054, epochs needed: 200
evaluating individudal 27 - a256ce96146e46dc. Mean loss in evaluation epoch: 0.0342237614095211, epochs needed: 200
evaluating individudal 28 - 890911e7e046e0fd. Mean loss in evaluation epoch: 0.021988486871123314, epochs needed: 200
evaluating individudal 29 - 6039f5c8f2f60bdf. Mean loss in evaluation epoch: 0.02903280220925808, epochs needed: 200
evaluating individudal 30 - 9b3c05b9c88d2c65. Mean loss in evaluation epoch: 0.03700423985719681, epochs needed: 200
evaluating individudal 31 - eef8174aaa25518b. Mean loss in evaluation epoch: 0.040305133908987045, epochs needed: 200
evaluating individudal 32 - 965837c1b6675376. Mean loss in evaluation epoch: 0.04108862206339836, epochs needed: 200
evaluating individudal 33 - 8368262df0442e81. Mean loss in evaluation epoch: 0.019497284665703773, epochs needed: 200
evaluating individudal 34 - 32a7fb0b38497495. Mean loss in evaluation epoch: 0.024779394268989563, epochs needed: 200
evaluating individudal 35 - ef09ef3beb353f44. Mean loss in evaluation epoch: 0.03249181807041168, epochs needed: 200
evaluating individudal 36 - 1eb735d2405fdedd. Mean loss in evaluation epoch: 0.03021003119647503, epochs needed: 200
evaluating individudal 37 - 27aaad27019bc469. Mean loss in evaluation epoch: 0.03918447718024254, epochs needed: 200
evaluating individudal 38 - 8c9c95a686b76e8b. Mean loss in evaluation epoch: 0.01891063153743744, epochs needed: 200
evaluating individudal 39 - c67cb76abd23e36a. Mean loss in evaluation epoch: 0.01586778834462166, epochs needed: 200
evaluating individudal 0 - 1cacda29d92895fa. Mean loss in evaluation epoch: 0.008443298749625683, epochs needed: 200
evaluating individudal 1 - 6d7c5946d9cb4f55. Mean loss in evaluation epoch: 0.011255989782512188, epochs needed: 200
evaluating individudal 2 - 264cdef99cd2842e. Mean loss in evaluation epoch: 0.01602846384048462, epochs needed: 200
evaluating individudal 3 - a9d31884be09478d. Mean loss in evaluation epoch: 0.014658189378678799, epochs needed: 200
evaluating individudal 4 - 20b3d897ffa58603. Mean loss in evaluation epoch: 0.01566462218761444, epochs needed: 200
evaluating individudal 5 - 5575adc451d8ef2a. Mean loss in evaluation epoch: 0.016567835584282875, epochs needed: 200
evaluating individudal 6 - b18b84024eb81cf3. Mean loss in evaluation epoch: 0.015538016334176064, epochs needed: 200
evaluating individudal 7 - 1982388ce99483fd. Mean loss in evaluation epoch: 0.016298523172736168, epochs needed: 200
evaluating individudal 8 - a87f42473eb9f5c6. Mean loss in evaluation epoch: 0.01589001715183258, epochs needed: 200
evaluating individudal 9 - a1b8d84f0a159542. Mean loss in evaluation epoch: 0.015394854359328747, epochs needed: 200
Round 24 done. -----------------------------------------
------------------------- TRACKING ---------------------------
Matrix Hash: 1cacda29d92895fa, num_times_seen_before: 8
ACC: 0.9789473684210527
TPR/FPR: 1.0, 0.025974025974025976
Loss: 0.008443298749625683
Timestamp: 62217.07637253095
---------------------------------------------------------------
evaluating individudal 0 - 6f4261be0144d70b. Mean loss in evaluation epoch: 0.032849933952093124, epochs needed: 200
evaluating individudal 1 - 1f818ec64e6aa38b. Mean loss in evaluation epoch: 0.02209307812154293, epochs needed: 200
evaluating individudal 2 - b595f45c94f62cc0. Mean loss in evaluation epoch: 0.025069821625947952, epochs needed: 200
evaluating individudal 3 - d9a8561efeaf158a. Mean loss in evaluation epoch: 0.023052696138620377, epochs needed: 200
evaluating individudal 4 - 48dc0ca400e4a322. Mean loss in evaluation epoch: 0.028241077437996864, epochs needed: 200
evaluating individudal 5 - 4aae12abe06b7d3d. Mean loss in evaluation epoch: 0.028184806928038597, epochs needed: 200
evaluating individudal 6 - 35e3ee41d9602675. Mean loss in evaluation epoch: 0.02524215541779995, epochs needed: 200
evaluating individudal 7 - 9ac09a59a323b35d. Mean loss in evaluation epoch: 0.02111922949552536, epochs needed: 200
evaluating individudal 8 - f415d89c98e20416. Mean loss in evaluation epoch: 0.02859330177307129, epochs needed: 200
evaluating individudal 9 - 8d915cf7531cfd9e. Mean loss in evaluation epoch: 0.03174435719847679, epochs needed: 200
evaluating individudal 10 - 02202087e82027ee. Mean loss in evaluation epoch: 0.031087322160601616, epochs needed: 200
evaluating individudal 11 - f4c646aa45877e5f. Mean loss in evaluation epoch: 0.02351098321378231, epochs needed: 200
evaluating individudal 12 - 518cedcfcf774307. Mean loss in evaluation epoch: 0.03179921582341194, epochs needed: 200
evaluating individudal 13 - 46272ac020235772. Mean loss in evaluation epoch: 0.0298948772251606, epochs needed: 200
evaluating individudal 14 - cce8192cfa04cc84. Mean loss in evaluation epoch: 0.024983568117022514, epochs needed: 200
evaluating individudal 15 - 116b58372d4cf1d5. Mean loss in evaluation epoch: 0.026929784566164017, epochs needed: 200
evaluating individudal 16 - e0449acbea1ffe39. Mean loss in evaluation epoch: 0.032964807003736496, epochs needed: 200
evaluating individudal 17 - ac8079e3d2e7b174. Mean loss in evaluation epoch: 0.032853662967681885, epochs needed: 200
evaluating individudal 18 - 1c43a8c7864dd813. Mean loss in evaluation epoch: 0.024028772488236427, epochs needed: 200
evaluating individudal 19 - 82511ee184b98a73. Mean loss in evaluation epoch: 0.031794361770153046, epochs needed: 200
evaluating individudal 20 - 8f5be6ac868b6f72. Mean loss in evaluation epoch: 0.04024439677596092, epochs needed: 200
evaluating individudal 21 - 60e5d098b31305cc. Mean loss in evaluation epoch: 0.036052536219358444, epochs needed: 200
evaluating individudal 22 - cd72abce42abd699. Mean loss in evaluation epoch: 0.02166079357266426, epochs needed: 200
evaluating individudal 23 - 62bff88a844f36cb. Mean loss in evaluation epoch: 0.03196533024311066, epochs needed: 200
evaluating individudal 24 - 95555000a0152bf0. Mean loss in evaluation epoch: 0.023486729711294174, epochs needed: 200
evaluating individudal 25 - 153b7753d10f76d4. Mean loss in evaluation epoch: 0.03408309444785118, epochs needed: 200
evaluating individudal 26 - be93ce4f6b07fe4e. Mean loss in evaluation epoch: 0.030545825138688087, epochs needed: 200
evaluating individudal 27 - 523a0c0e31d66634. Mean loss in evaluation epoch: 0.02930675446987152, epochs needed: 200
evaluating individudal 28 - 4311af46f2e94d0d. Mean loss in evaluation epoch: 0.027064982801675797, epochs needed: 200
evaluating individudal 29 - 3de5a687d41b93c7. Mean loss in evaluation epoch: 0.03361622989177704, epochs needed: 200
evaluating individudal 30 - 863ab71ff04cbb55. Mean loss in evaluation epoch: 0.033052608370780945, epochs needed: 200
evaluating individudal 31 - f683fe6b867980fc. Mean loss in evaluation epoch: 0.03172498568892479, epochs needed: 200
evaluating individudal 32 - d81c6554f676a020. Mean loss in evaluation epoch: 0.02773159183561802, epochs needed: 200
evaluating individudal 33 - 9cb54e5e6e74657c. Mean loss in evaluation epoch: 0.03243887424468994, epochs needed: 200
evaluating individudal 34 - 842c5f3d89049855. Mean loss in evaluation epoch: 0.03432555869221687, epochs needed: 200
evaluating individudal 35 - 130da80c964e1d7b. Mean loss in evaluation epoch: 0.025407766923308372, epochs needed: 200
evaluating individudal 36 - c145e7f6900c0515. Mean loss in evaluation epoch: 0.035868119448423386, epochs needed: 200
evaluating individudal 37 - a9b6a2842e54a448. Mean loss in evaluation epoch: 0.02702437713742256, epochs needed: 200
evaluating individudal 38 - 59aefbe44d4c4cd2. Mean loss in evaluation epoch: 0.03574858233332634, epochs needed: 200
evaluating individudal 39 - a2d657d8854086eb. Mean loss in evaluation epoch: 0.03200722485780716, epochs needed: 200
evaluating individudal 0 - 1cacda29d92895fa. Mean loss in evaluation epoch: 0.012360887601971626, epochs needed: 200
evaluating individudal 1 - 6d7c5946d9cb4f55. Mean loss in evaluation epoch: 0.010335736908018589, epochs needed: 200
evaluating individudal 2 - a9d31884be09478d. Mean loss in evaluation epoch: 0.013896766118705273, epochs needed: 200
evaluating individudal 3 - a1b8d84f0a159542. Mean loss in evaluation epoch: 0.017320742830634117, epochs needed: 200
evaluating individudal 4 - b18b84024eb81cf3. Mean loss in evaluation epoch: 0.019132966175675392, epochs needed: 200
evaluating individudal 5 - 20b3d897ffa58603. Mean loss in evaluation epoch: 0.0156071363016963, epochs needed: 200
evaluating individudal 6 - c67cb76abd23e36a. Mean loss in evaluation epoch: 0.01770898699760437, epochs needed: 200
evaluating individudal 7 - a87f42473eb9f5c6. Mean loss in evaluation epoch: 0.015397320501506329, epochs needed: 200
evaluating individudal 8 - 264cdef99cd2842e. Mean loss in evaluation epoch: 0.015079395845532417, epochs needed: 200
evaluating individudal 9 - 1982388ce99483fd. Mean loss in evaluation epoch: 0.015162400901317596, epochs needed: 200
Round 25 done. -----------------------------------------
------------------------- TRACKING ---------------------------
Matrix Hash: 6d7c5946d9cb4f55, num_times_seen_before: 0
ACC: 0.9789473684210527
TPR/FPR: 1.0, 0.025974025974025976
Loss: 0.010335736908018589
Timestamp: 64808.84661034105
---------------------------------------------------------------
evaluating individudal 0 - ada495f8250de2e7. Mean loss in evaluation epoch: 0.0207752026617527, epochs needed: 200
evaluating individudal 1 - 0aa0aee512e50754. Mean loss in evaluation epoch: 0.03548094257712364, epochs needed: 200
evaluating individudal 2 - 6ab3ad0c370cd50c. Mean loss in evaluation epoch: 0.03377611190080643, epochs needed: 200
evaluating individudal 3 - 572153f6d24e8d89. Mean loss in evaluation epoch: 0.03531697392463684, epochs needed: 200
evaluating individudal 4 - 1f7d2caba6ae7fe7. Mean loss in evaluation epoch: 0.03661529719829559, epochs needed: 200
evaluating individudal 5 - 1fa04c3983c95de0. Mean loss in evaluation epoch: 0.020440218970179558, epochs needed: 200
evaluating individudal 6 - 8004610f859cea18. Mean loss in evaluation epoch: 0.033109139651060104, epochs needed: 200
evaluating individudal 7 - f67e5eecc7a1606c. Mean loss in evaluation epoch: 0.036465566605329514, epochs needed: 200
evaluating individudal 8 - e2ea1efa1ff29fea. Mean loss in evaluation epoch: 0.02366669662296772, epochs needed: 200
evaluating individudal 9 - bf410ce35dded0a5. Mean loss in evaluation epoch: 0.03325464949011803, epochs needed: 200
evaluating individudal 10 - c8424b20a2526c5a. Mean loss in evaluation epoch: 0.034400731325149536, epochs needed: 200
evaluating individudal 11 - 8bb90e37698058d1. Mean loss in evaluation epoch: 0.03479952737689018, epochs needed: 200
evaluating individudal 12 - c9b78613f6f3351d. Mean loss in evaluation epoch: 0.03434181213378906, epochs needed: 200
evaluating individudal 13 - 35ef14da84c65bc6. Mean loss in evaluation epoch: 0.02020162157714367, epochs needed: 200
evaluating individudal 14 - 868af3cdb1db4c6a. Mean loss in evaluation epoch: 0.03628139570355415, epochs needed: 200
evaluating individudal 15 - 68deb1d6da476074. Mean loss in evaluation epoch: 0.0327427014708519, epochs needed: 200
evaluating individudal 16 - bde8b6307ec83574. Mean loss in evaluation epoch: 0.021431198343634605, epochs needed: 200
evaluating individudal 17 - 7f4341c1d99d2a34. Mean loss in evaluation epoch: 0.018217621371150017, epochs needed: 200
evaluating individudal 18 - de945526819adea4. Mean loss in evaluation epoch: 0.014158797450363636, epochs needed: 200
evaluating individudal 19 - ff52c68f301f340d. Mean loss in evaluation epoch: 0.03352118656039238, epochs needed: 200
evaluating individudal 20 - 2241d60d6dcd7a90. Mean loss in evaluation epoch: 0.03333489969372749, epochs needed: 200
evaluating individudal 21 - a5e65080ace4174d. Mean loss in evaluation epoch: 0.03189609572291374, epochs needed: 200
evaluating individudal 22 - a237c400982e04e7. Mean loss in evaluation epoch: 0.02741681970655918, epochs needed: 200
evaluating individudal 23 - 3bec95729853fc37. Mean loss in evaluation epoch: 0.038067031651735306, epochs needed: 200
evaluating individudal 24 - 39e9a144ddff7682. Mean loss in evaluation epoch: 0.0321911983191967, epochs needed: 200
evaluating individudal 25 - 5bfb19b59bcb00f5. Mean loss in evaluation epoch: 0.04111335426568985, epochs needed: 200
evaluating individudal 26 - bbca67f55133d063. Mean loss in evaluation epoch: 0.033190302550792694, epochs needed: 200
evaluating individudal 27 - 6d5b58530b25d8c4. Mean loss in evaluation epoch: 0.030939681455492973, epochs needed: 200
evaluating individudal 28 - f2ee1d6b6f46ae9c. Mean loss in evaluation epoch: 0.03354678303003311, epochs needed: 200
evaluating individudal 29 - 5edd035710fb44d1. Mean loss in evaluation epoch: 0.03735487535595894, epochs needed: 200
evaluating individudal 30 - 05f704f68357b130. Mean loss in evaluation epoch: 0.025899413973093033, epochs needed: 200
evaluating individudal 31 - a711e627a05251af. Mean loss in evaluation epoch: 0.023709749802947044, epochs needed: 200
evaluating individudal 32 - ada143f82b8a6653. Mean loss in evaluation epoch: 0.034146931022405624, epochs needed: 200
evaluating individudal 33 - 32dacc207c8fc410. Mean loss in evaluation epoch: 0.039319295436143875, epochs needed: 200
evaluating individudal 34 - e7d69df10aaa8aa9. Mean loss in evaluation epoch: 0.014259874820709229, epochs needed: 200
evaluating individudal 35 - a30f344bf4068832. Mean loss in evaluation epoch: 0.03209198638796806, epochs needed: 200
evaluating individudal 36 - 237283a57245a449. Mean loss in evaluation epoch: 0.023792406544089317, epochs needed: 200
evaluating individudal 37 - 1d42b9d95a82ff98. Mean loss in evaluation epoch: 0.03203516826033592, epochs needed: 200
evaluating individudal 38 - 3d88d90c11a5dde6. Mean loss in evaluation epoch: 0.034406378865242004, epochs needed: 200
evaluating individudal 39 - 0c774d6661e20c4d. Mean loss in evaluation epoch: 0.025914648547768593, epochs needed: 200
evaluating individudal 0 - 6d7c5946d9cb4f55. Mean loss in evaluation epoch: 0.011451803147792816, epochs needed: 200
evaluating individudal 1 - 1cacda29d92895fa. Mean loss in evaluation epoch: 0.010729418136179447, epochs needed: 200
evaluating individudal 2 - a9d31884be09478d. Mean loss in evaluation epoch: 0.01544544380158186, epochs needed: 200
evaluating individudal 3 - 264cdef99cd2842e. Mean loss in evaluation epoch: 0.01621510647237301, epochs needed: 200
evaluating individudal 4 - 1982388ce99483fd. Mean loss in evaluation epoch: 0.01627742126584053, epochs needed: 200
evaluating individudal 5 - a87f42473eb9f5c6. Mean loss in evaluation epoch: 0.0201798677444458, epochs needed: 200
evaluating individudal 6 - 20b3d897ffa58603. Mean loss in evaluation epoch: 0.0185959842056036, epochs needed: 200
evaluating individudal 7 - a1b8d84f0a159542. Mean loss in evaluation epoch: 0.015867790207266808, epochs needed: 200
evaluating individudal 8 - c67cb76abd23e36a. Mean loss in evaluation epoch: 0.017119361087679863, epochs needed: 200
evaluating individudal 9 - b18b84024eb81cf3. Mean loss in evaluation epoch: 0.015806593000888824, epochs needed: 200
Round 26 done. -----------------------------------------
------------------------- TRACKING ---------------------------
Matrix Hash: 1cacda29d92895fa, num_times_seen_before: 9
ACC: 0.9789473684210527
TPR/FPR: 1.0, 0.025974025974025976
Loss: 0.010729418136179447
Timestamp: 67400.23586796602
---------------------------------------------------------------
evaluating individudal 0 - 68062d76b9327459. Mean loss in evaluation epoch: 0.04306036978960037, epochs needed: 200
evaluating individudal 1 - e06b5bf26b280e85. Mean loss in evaluation epoch: 0.02349190227687359, epochs needed: 200
evaluating individudal 2 - edc7b2d57ec08a51. Mean loss in evaluation epoch: 0.03421682491898537, epochs needed: 200
evaluating individudal 3 - 2082b533c8d2c170. Mean loss in evaluation epoch: 0.039666127413511276, epochs needed: 200
evaluating individudal 4 - 6bca4aee663a8599. Mean loss in evaluation epoch: 0.030560774728655815, epochs needed: 200
evaluating individudal 5 - 7727f64b5f5a09db. Mean loss in evaluation epoch: 0.03529302030801773, epochs needed: 200
evaluating individudal 6 - 66430ab2fcb9ec37. Mean loss in evaluation epoch: 0.035528749227523804, epochs needed: 200
evaluating individudal 7 - 8580bc24e7d24622. Mean loss in evaluation epoch: 0.03805166482925415, epochs needed: 200
evaluating individudal 8 - 08265d394fc11a85. Mean loss in evaluation epoch: 0.03186635300517082, epochs needed: 200
evaluating individudal 9 - f5c18dd8ffd69365. Mean loss in evaluation epoch: 0.03544910252094269, epochs needed: 200
evaluating individudal 10 - a3b236b2d5e579cb. Mean loss in evaluation epoch: 0.0352916494011879, epochs needed: 200
evaluating individudal 11 - fe61e1746c5ca31e. Mean loss in evaluation epoch: 0.03432830050587654, epochs needed: 200
evaluating individudal 12 - 10ce7c0aff7ebac2. Mean loss in evaluation epoch: 0.03632023558020592, epochs needed: 200
evaluating individudal 13 - f1e6cf799e59a708. Mean loss in evaluation epoch: 0.033283304423093796, epochs needed: 200
evaluating individudal 14 - 888092a847a1e192. Mean loss in evaluation epoch: 0.024635275825858116, epochs needed: 200
evaluating individudal 15 - cbb0674e8659f79e. Mean loss in evaluation epoch: 0.037969790399074554, epochs needed: 200
evaluating individudal 16 - 11702de1ff7bb333. Mean loss in evaluation epoch: 0.036687612533569336, epochs needed: 200
evaluating individudal 17 - a91974dc79189aef. Mean loss in evaluation epoch: 0.03805471211671829, epochs needed: 200
evaluating individudal 18 - 0abc597c8caf8f68. Mean loss in evaluation epoch: 0.03644639253616333, epochs needed: 200
evaluating individudal 19 - 55d599dba5b13e69. Mean loss in evaluation epoch: 0.037591058760881424, epochs needed: 200
evaluating individudal 20 - 4fab5761daab3b50. Mean loss in evaluation epoch: 0.03261508792638779, epochs needed: 200
evaluating individudal 21 - ead612c488a1ce29. Mean loss in evaluation epoch: 0.036394815891981125, epochs needed: 200
evaluating individudal 22 - bb09166a8dfd60cb. Mean loss in evaluation epoch: 0.037629008293151855, epochs needed: 200
evaluating individudal 23 - 7050cf471fad01c3. Mean loss in evaluation epoch: 0.03686032444238663, epochs needed: 200
evaluating individudal 24 - 436319fbf0fe38db. Mean loss in evaluation epoch: 0.02710050344467163, epochs needed: 200
evaluating individudal 25 - 1420b244ef0bdd5c. Mean loss in evaluation epoch: 0.024902697652578354, epochs needed: 200
evaluating individudal 26 - 192cbb0da15aa227. Mean loss in evaluation epoch: 0.0354614332318306, epochs needed: 200
evaluating individudal 27 - 37ce16275b6086a9. Mean loss in evaluation epoch: 0.025158947333693504, epochs needed: 200
evaluating individudal 28 - c91998a916ac1b37. Mean loss in evaluation epoch: 0.03639855980873108, epochs needed: 200
evaluating individudal 29 - 25f08d8dbdd76a04. Mean loss in evaluation epoch: 0.03641733154654503, epochs needed: 200
evaluating individudal 30 - 315630984e1ae22f. Mean loss in evaluation epoch: 0.03802574798464775, epochs needed: 200
evaluating individudal 31 - 38609de3307f7a5a. Mean loss in evaluation epoch: 0.03391443192958832, epochs needed: 200
evaluating individudal 32 - 87dac127ee66a41c. Mean loss in evaluation epoch: 0.026435649022459984, epochs needed: 200
evaluating individudal 33 - 6e8c6d957af5645d. Mean loss in evaluation epoch: 0.025738537311553955, epochs needed: 200
evaluating individudal 34 - f06307f18277fa4b. Mean loss in evaluation epoch: 0.02150806598365307, epochs needed: 200
evaluating individudal 35 - 7a9a42cdc2daa6ae. Mean loss in evaluation epoch: 0.03193514421582222, epochs needed: 200
evaluating individudal 36 - af6ee838b00d124b. Mean loss in evaluation epoch: 0.04003048315644264, epochs needed: 200
evaluating individudal 37 - c5c97ad7e5f77d09. Mean loss in evaluation epoch: 0.0186826940625906, epochs needed: 200
evaluating individudal 38 - 1603736f0ca63a56. Mean loss in evaluation epoch: 0.035128213465213776, epochs needed: 200
evaluating individudal 39 - 6c123ff705e30565. Mean loss in evaluation epoch: 0.034355223178863525, epochs needed: 200
evaluating individudal 0 - 1cacda29d92895fa. Mean loss in evaluation epoch: 0.01213520485907793, epochs needed: 200
evaluating individudal 1 - 6d7c5946d9cb4f55. Mean loss in evaluation epoch: 0.011685527861118317, epochs needed: 200
evaluating individudal 2 - de945526819adea4. Mean loss in evaluation epoch: 0.014090529642999172, epochs needed: 200
evaluating individudal 3 - e7d69df10aaa8aa9. Mean loss in evaluation epoch: 0.014435683377087116, epochs needed: 200
evaluating individudal 4 - a9d31884be09478d. Mean loss in evaluation epoch: 0.015664955601096153, epochs needed: 200
evaluating individudal 5 - b18b84024eb81cf3. Mean loss in evaluation epoch: 0.01677662506699562, epochs needed: 200
evaluating individudal 6 - a1b8d84f0a159542. Mean loss in evaluation epoch: 0.016262207180261612, epochs needed: 200
evaluating individudal 7 - 264cdef99cd2842e. Mean loss in evaluation epoch: 0.015159164555370808, epochs needed: 200
evaluating individudal 8 - 1982388ce99483fd. Mean loss in evaluation epoch: 0.01541262399405241, epochs needed: 200
evaluating individudal 9 - c67cb76abd23e36a. Mean loss in evaluation epoch: 0.015879837796092033, epochs needed: 200
Round 27 done. -----------------------------------------
------------------------- TRACKING ---------------------------
Matrix Hash: 6d7c5946d9cb4f55, num_times_seen_before: 1
ACC: 0.9789473684210527
TPR/FPR: 1.0, 0.025974025974025976
Loss: 0.011685527861118317
Timestamp: 69992.17441875505
---------------------------------------------------------------
evaluating individudal 0 - 6f132e590d94b080. Mean loss in evaluation epoch: 0.03297330066561699, epochs needed: 200
evaluating individudal 1 - b02a5f9d5c17d13e. Mean loss in evaluation epoch: 0.033438026905059814, epochs needed: 200
evaluating individudal 2 - 460401acae0488e5. Mean loss in evaluation epoch: 0.019875088706612587, epochs needed: 200
evaluating individudal 3 - a094e5a039b9b07e. Mean loss in evaluation epoch: 0.03273339942097664, epochs needed: 200
evaluating individudal 4 - cbb57deaf0109000. Mean loss in evaluation epoch: 0.017666731029748917, epochs needed: 200
evaluating individudal 5 - e8e55847f8a3d477. Mean loss in evaluation epoch: 0.03467560186982155, epochs needed: 200
evaluating individudal 6 - e49d97f741f6a59a. Mean loss in evaluation epoch: 0.03212220221757889, epochs needed: 200
evaluating individudal 7 - d6726eb9eb8cd293. Mean loss in evaluation epoch: 0.033166803419589996, epochs needed: 200
evaluating individudal 8 - 77f056a00f56c280. Mean loss in evaluation epoch: 0.03681117296218872, epochs needed: 200
evaluating individudal 9 - 935ab93a26b736ae. Mean loss in evaluation epoch: 0.02310752682387829, epochs needed: 200
evaluating individudal 10 - fa29d61c3de6eda2. Mean loss in evaluation epoch: 0.018796080723404884, epochs needed: 200
evaluating individudal 11 - 2cbc9bdc4b89ad5c. Mean loss in evaluation epoch: 0.03252661973237991, epochs needed: 200
evaluating individudal 12 - a495485f88a80297. Mean loss in evaluation epoch: 0.027141153812408447, epochs needed: 200
evaluating individudal 13 - 5a6c835a4f3409df. Mean loss in evaluation epoch: 0.024511683732271194, epochs needed: 200
evaluating individudal 14 - 68b4e1b316caf228. Mean loss in evaluation epoch: 0.021494410932064056, epochs needed: 200
evaluating individudal 15 - 292a9ecd72f88a55. Mean loss in evaluation epoch: 0.0325779989361763, epochs needed: 200
evaluating individudal 16 - 58c16d3f7b3cc435. Mean loss in evaluation epoch: 0.03822134807705879, epochs needed: 200
evaluating individudal 17 - 1e52e1ad76d18097. Mean loss in evaluation epoch: 0.024011604487895966, epochs needed: 200
evaluating individudal 18 - dffac0db7eb7e499. Mean loss in evaluation epoch: 0.034755125641822815, epochs needed: 200
evaluating individudal 19 - 9baa4a05b3a6fa83. Mean loss in evaluation epoch: 0.02260436862707138, epochs needed: 200
evaluating individudal 20 - 46702cba2c20f9a9. Mean loss in evaluation epoch: 0.024745820090174675, epochs needed: 200
evaluating individudal 21 - 71a75d635d943cbc. Mean loss in evaluation epoch: 0.023267028853297234, epochs needed: 200
evaluating individudal 22 - e556f52bd1329834. Mean loss in evaluation epoch: 0.019992399960756302, epochs needed: 200
evaluating individudal 23 - 063c8a678726b27f. Mean loss in evaluation epoch: 0.0337153822183609, epochs needed: 200
evaluating individudal 24 - e661d42c8feebbaa. Mean loss in evaluation epoch: 0.02035861276090145, epochs needed: 200
evaluating individudal 25 - 9e857d9711be049e. Mean loss in evaluation epoch: 0.02250809408724308, epochs needed: 200
evaluating individudal 26 - dff18237971b1681. Mean loss in evaluation epoch: 0.02131590247154236, epochs needed: 200
evaluating individudal 27 - 92c9198c5c482e3e. Mean loss in evaluation epoch: 0.021220820024609566, epochs needed: 200
evaluating individudal 28 - babc2c6d8130e345. Mean loss in evaluation epoch: 0.03594246506690979, epochs needed: 200
evaluating individudal 29 - b57276eb21a2170e. Mean loss in evaluation epoch: 0.02375725656747818, epochs needed: 200
evaluating individudal 30 - 4824925185838dac. Mean loss in evaluation epoch: 0.03358110785484314, epochs needed: 200
evaluating individudal 31 - e46f2a3bfb3237ea. Mean loss in evaluation epoch: 0.03935931250452995, epochs needed: 200
evaluating individudal 32 - 2bdf6232a8ef29ba. Mean loss in evaluation epoch: 0.04000871255993843, epochs needed: 200
evaluating individudal 33 - 87c48937d9b0d65f. Mean loss in evaluation epoch: 0.025971481576561928, epochs needed: 200
evaluating individudal 34 - 460b4f3fae874f3c. Mean loss in evaluation epoch: 0.02594897709786892, epochs needed: 200
evaluating individudal 35 - 7681c12dcdb234c9. Mean loss in evaluation epoch: 0.03505680337548256, epochs needed: 200
evaluating individudal 36 - ed0d5622e47325c0. Mean loss in evaluation epoch: 0.02136419340968132, epochs needed: 200
evaluating individudal 37 - 42119cb8719191c4. Mean loss in evaluation epoch: 0.034739285707473755, epochs needed: 200
evaluating individudal 38 - c3b339032a39e3c8. Mean loss in evaluation epoch: 0.04121404513716698, epochs needed: 200
evaluating individudal 39 - 2ea218606513dd4c. Mean loss in evaluation epoch: 0.03587139770388603, epochs needed: 200
evaluating individudal 0 - 6d7c5946d9cb4f55. Mean loss in evaluation epoch: 0.011732361279428005, epochs needed: 200
evaluating individudal 1 - 1cacda29d92895fa. Mean loss in evaluation epoch: 0.01079842634499073, epochs needed: 200
evaluating individudal 2 - de945526819adea4. Mean loss in evaluation epoch: 0.014215526171028614, epochs needed: 200
evaluating individudal 3 - e7d69df10aaa8aa9. Mean loss in evaluation epoch: 0.015239045023918152, epochs needed: 200
evaluating individudal 4 - 264cdef99cd2842e. Mean loss in evaluation epoch: 0.01485338993370533, epochs needed: 200
evaluating individudal 5 - 1982388ce99483fd. Mean loss in evaluation epoch: 0.01535046100616455, epochs needed: 200
evaluating individudal 6 - a9d31884be09478d. Mean loss in evaluation epoch: 0.014293143525719643, epochs needed: 200
evaluating individudal 7 - c67cb76abd23e36a. Mean loss in evaluation epoch: 0.015613555908203125, epochs needed: 200
evaluating individudal 8 - a1b8d84f0a159542. Mean loss in evaluation epoch: 0.01688982918858528, epochs needed: 200
evaluating individudal 9 - b18b84024eb81cf3. Mean loss in evaluation epoch: 0.015971330925822258, epochs needed: 200
Round 28 done. -----------------------------------------
------------------------- TRACKING ---------------------------
Matrix Hash: 1cacda29d92895fa, num_times_seen_before: 10
ACC: 0.9789473684210527
TPR/FPR: 1.0, 0.025974025974025976
Loss: 0.01079842634499073
Timestamp: 72585.08354182105
---------------------------------------------------------------
evaluating individudal 0 - 667cd0291daf9856. Mean loss in evaluation epoch: 0.02198449708521366, epochs needed: 200
