num samples: 10000
NUM_TRAIN_SAMPLES: 9999
NUM_TRAIN_BATCHES: 100
NUM_TEST_SAMPLES: 9999
NUM_TEST_BATCHES: 100
BATCH_SIZE: 100
HIDDEN_SIZE: 128
NUM_DYN_EPOCHS: 20
IS_CONTINUOUS: False
USE_MAX: False
../data/final/netrd/SIS/timeseries_ba20_10k_0.1.pickle
../data/final/edges_ba20.pickle
CONTINUATION: False
CONT_ADDRESS: D:\Uni\BA\ColabOutputs\ba20\2020-12-10T22_50_22.113418
SEED: 0
NUM_DYN_EPOCHS: 20
NUM_DYN_EPOCHS_INIT: 20
DETECT_EARLY_CONVERGENCE: False
RESET_DYN_LEARNER_EVERY_NTH_GEN: 1
POP_SIZE: 10
NEWPOP_SIZE: 40
NUM_GEN: 45
USE_NODEWISE_EVALUATION: False
USE_EVALEPOCH_FOR_GUIDED_MUTATION: False
USE_DETERMINISTIC_EVAL: False
FORMAT: timeseries
--------------------- Start training ------------------------
evaluating individudal 10 - fbab9ed78499b65d. Mean loss in evaluation epoch: 0.31928160786628723, epochs needed: 20
evaluating individudal 11 - 594ab633917cc7f2. Mean loss in evaluation epoch: 0.3174768388271332, epochs needed: 20
evaluating individudal 12 - f5869d66485f9466. Mean loss in evaluation epoch: 0.31744423508644104, epochs needed: 20
evaluating individudal 13 - 4b7c2b81923b64cc. Mean loss in evaluation epoch: 0.319903165102005, epochs needed: 20
evaluating individudal 14 - 527963ce9bd72b4b. Mean loss in evaluation epoch: 0.3188629746437073, epochs needed: 20
evaluating individudal 15 - 33bfa685b424d128. Mean loss in evaluation epoch: 0.31987375020980835, epochs needed: 20
evaluating individudal 16 - deca42066b3feb76. Mean loss in evaluation epoch: 0.3180478811264038, epochs needed: 20
evaluating individudal 17 - 65624fd58747a098. Mean loss in evaluation epoch: 0.31938067078590393, epochs needed: 20
evaluating individudal 18 - ce477d17a4f464b7. Mean loss in evaluation epoch: 0.3173622786998749, epochs needed: 20
evaluating individudal 19 - 3b83a9370d43da33. Mean loss in evaluation epoch: 0.31719261407852173, epochs needed: 20
evaluating individudal 20 - 709c79418c06fbac. Mean loss in evaluation epoch: 0.3182027041912079, epochs needed: 20
evaluating individudal 21 - d787b01d2dadd9c5. Mean loss in evaluation epoch: 0.31989872455596924, epochs needed: 20
evaluating individudal 22 - 494fa4ff247437ae. Mean loss in evaluation epoch: 0.3176419734954834, epochs needed: 20
evaluating individudal 23 - d7de35a633f4e82c. Mean loss in evaluation epoch: 0.31767550110816956, epochs needed: 20
evaluating individudal 24 - f83191c68db78d02. Mean loss in evaluation epoch: 0.3194907605648041, epochs needed: 20
evaluating individudal 25 - 0df5a570a7420c92. Mean loss in evaluation epoch: 0.319965660572052, epochs needed: 20
evaluating individudal 26 - 3ba918401e49859f. Mean loss in evaluation epoch: 0.31760501861572266, epochs needed: 20
evaluating individudal 27 - a1c67347ca699a31. Mean loss in evaluation epoch: 0.31796255707740784, epochs needed: 20
evaluating individudal 28 - 530aca3a91f19e34. Mean loss in evaluation epoch: 0.3186544179916382, epochs needed: 20
evaluating individudal 29 - 8a50600706724db6. Mean loss in evaluation epoch: 0.32038334012031555, epochs needed: 20
evaluating individudal 30 - f49ec6938461d5bb. Mean loss in evaluation epoch: 0.3180437982082367, epochs needed: 20
evaluating individudal 31 - 615c3d0cc54d01ca. Mean loss in evaluation epoch: 0.3184075355529785, epochs needed: 20
evaluating individudal 32 - cd7a395eb802dbab. Mean loss in evaluation epoch: 0.31657394766807556, epochs needed: 20
evaluating individudal 33 - 11d07fdda39bb918. Mean loss in evaluation epoch: 0.31771719455718994, epochs needed: 20
evaluating individudal 34 - bd5aa334883f6128. Mean loss in evaluation epoch: 0.31865042448043823, epochs needed: 20
evaluating individudal 35 - a0db133ac6ef4f76. Mean loss in evaluation epoch: 0.3176192343235016, epochs needed: 20
evaluating individudal 36 - f023f945c24b1e91. Mean loss in evaluation epoch: 0.3177233934402466, epochs needed: 20
evaluating individudal 37 - 26be2e1eff71b707. Mean loss in evaluation epoch: 0.31809279322624207, epochs needed: 20
evaluating individudal 38 - e54a5835f1310b80. Mean loss in evaluation epoch: 0.3180080056190491, epochs needed: 20
evaluating individudal 39 - c20dd952d751bdde. Mean loss in evaluation epoch: 0.31791242957115173, epochs needed: 20
evaluating individudal 0 - e824696bac1fd1b8. Mean loss in evaluation epoch: 0.31673184037208557, epochs needed: 20
evaluating individudal 1 - 9a3554e9b8817bb5. Mean loss in evaluation epoch: 0.3173077404499054, epochs needed: 20
evaluating individudal 2 - 3cf9b0f9ac7f1848. Mean loss in evaluation epoch: 0.3167511820793152, epochs needed: 20
evaluating individudal 3 - 2cad374d3f270162. Mean loss in evaluation epoch: 0.3169441521167755, epochs needed: 20
evaluating individudal 4 - aafb814c659dca2d. Mean loss in evaluation epoch: 0.3170729875564575, epochs needed: 20
evaluating individudal 5 - a4b05f461e071179. Mean loss in evaluation epoch: 0.317152202129364, epochs needed: 20
evaluating individudal 6 - a81e97d45bedec18. Mean loss in evaluation epoch: 0.3173001706600189, epochs needed: 20
evaluating individudal 7 - f482644efa5a1861. Mean loss in evaluation epoch: 0.31806331872940063, epochs needed: 20
evaluating individudal 8 - 9e01ad3838dd3879. Mean loss in evaluation epoch: 0.3171592950820923, epochs needed: 20
evaluating individudal 9 - 5a92d8a83c22b79e. Mean loss in evaluation epoch: 0.31764838099479675, epochs needed: 20
Round 9 done. -----------------------------------------
------------------------- TRACKING ---------------------------
Matrix Hash: cd7a395eb802dbab, num_times_seen_before: 0
ACC: 0.43157894736842106
TPR/FPR: 0.5, 0.5844155844155844
Loss: 0.31657394766807556
Timestamp: 5237.478632188002
---------------------------------------------------------------
evaluating individudal 0 - 6c342af857e1e23e. Mean loss in evaluation epoch: 0.31933754682540894, epochs needed: 20
evaluating individudal 1 - 4c84bd3b555bdadb. Mean loss in evaluation epoch: 0.3173094689846039, epochs needed: 20
evaluating individudal 2 - 9dafe84bd2e7aceb. Mean loss in evaluation epoch: 0.3195718228816986, epochs needed: 20
evaluating individudal 3 - 06c27ed2264e2c3f. Mean loss in evaluation epoch: 0.3183977007865906, epochs needed: 20
evaluating individudal 4 - 34630f3b08296643. Mean loss in evaluation epoch: 0.3178386688232422, epochs needed: 20
evaluating individudal 5 - 2066a80288895a4a. Mean loss in evaluation epoch: 0.31787580251693726, epochs needed: 20
evaluating individudal 6 - 9e9502271cafa70c. Mean loss in evaluation epoch: 0.3177972733974457, epochs needed: 20
evaluating individudal 7 - d7a8402eeaeff46a. Mean loss in evaluation epoch: 0.3185363709926605, epochs needed: 20
evaluating individudal 8 - 8fc739c65970e504. Mean loss in evaluation epoch: 0.3193116784095764, epochs needed: 20
evaluating individudal 9 - 34c4961e3d40be07. Mean loss in evaluation epoch: 0.3192453682422638, epochs needed: 20
evaluating individudal 10 - cf2d0c1a471aa04e. Mean loss in evaluation epoch: 0.3183898627758026, epochs needed: 20
evaluating individudal 11 - 58eac47203d6084c. Mean loss in evaluation epoch: 0.3174900412559509, epochs needed: 20
evaluating individudal 12 - 4bc764f62ae27b6e. Mean loss in evaluation epoch: 0.3177758753299713, epochs needed: 20
evaluating individudal 13 - 06d3fca803353d01. Mean loss in evaluation epoch: 0.31710052490234375, epochs needed: 20
evaluating individudal 14 - 998b9d7d207a1c14. Mean loss in evaluation epoch: 0.3197682499885559, epochs needed: 20
evaluating individudal 15 - 86f1f9008956180c. Mean loss in evaluation epoch: 0.3186374008655548, epochs needed: 20
evaluating individudal 16 - 88ebcfd9e086c98c. Mean loss in evaluation epoch: 0.3168394863605499, epochs needed: 20
evaluating individudal 17 - e30f809ce511b9ee. Mean loss in evaluation epoch: 0.3174838423728943, epochs needed: 20
evaluating individudal 18 - d7d304e8438b5ab8. Mean loss in evaluation epoch: 0.31745481491088867, epochs needed: 20
evaluating individudal 19 - 91003bef3647b848. Mean loss in evaluation epoch: 0.31840765476226807, epochs needed: 20
evaluating individudal 20 - dcbf11eb96712868. Mean loss in evaluation epoch: 0.3187396228313446, epochs needed: 20
evaluating individudal 21 - 8d580bcfc8ca103e. Mean loss in evaluation epoch: 0.3180282413959503, epochs needed: 20
evaluating individudal 22 - 84dcf784956cf8c0. Mean loss in evaluation epoch: 0.319980263710022, epochs needed: 20
evaluating individudal 23 - 75917c3165ba5918. Mean loss in evaluation epoch: 0.318503737449646, epochs needed: 20
evaluating individudal 24 - 00a5a3ebf00d2eaf. Mean loss in evaluation epoch: 0.31858426332473755, epochs needed: 20
evaluating individudal 25 - 72da6cc8720b3112. Mean loss in evaluation epoch: 0.3191071152687073, epochs needed: 20
evaluating individudal 26 - 01b923421572ea62. Mean loss in evaluation epoch: 0.31755757331848145, epochs needed: 20
evaluating individudal 27 - edd81fc035d5f1a2. Mean loss in evaluation epoch: 0.31802934408187866, epochs needed: 20
evaluating individudal 28 - f0f6ac958ac70483. Mean loss in evaluation epoch: 0.31982120871543884, epochs needed: 20
evaluating individudal 29 - fc50d8ef176c8aff. Mean loss in evaluation epoch: 0.3178557753562927, epochs needed: 20
evaluating individudal 30 - 154b61e5f761f89b. Mean loss in evaluation epoch: 0.31965941190719604, epochs needed: 20
evaluating individudal 31 - d7c7e2ff852d4a63. Mean loss in evaluation epoch: 0.3182986080646515, epochs needed: 20
evaluating individudal 32 - 68d1050f81e4b4f6. Mean loss in evaluation epoch: 0.3198269307613373, epochs needed: 20
evaluating individudal 33 - 80d76df9d445e40b. Mean loss in evaluation epoch: 0.31901678442955017, epochs needed: 20
evaluating individudal 34 - ac3a05919df6c28f. Mean loss in evaluation epoch: 0.3187277019023895, epochs needed: 20
evaluating individudal 35 - 0d9e1f152e4616a4. Mean loss in evaluation epoch: 0.31895095109939575, epochs needed: 20
evaluating individudal 36 - d8c26c2e6ca32062. Mean loss in evaluation epoch: 0.3187198042869568, epochs needed: 20
evaluating individudal 37 - 541adb2f50296809. Mean loss in evaluation epoch: 0.3187437951564789, epochs needed: 20
evaluating individudal 38 - 5425a1cbf3955ab6. Mean loss in evaluation epoch: 0.31905195116996765, epochs needed: 20
evaluating individudal 39 - 934795e823b74962. Mean loss in evaluation epoch: 0.3190734386444092, epochs needed: 20
evaluating individudal 0 - cd7a395eb802dbab. Mean loss in evaluation epoch: 0.3169027268886566, epochs needed: 20
evaluating individudal 1 - e824696bac1fd1b8. Mean loss in evaluation epoch: 0.3174513876438141, epochs needed: 20
evaluating individudal 2 - 3cf9b0f9ac7f1848. Mean loss in evaluation epoch: 0.3167737126350403, epochs needed: 20
evaluating individudal 3 - 2cad374d3f270162. Mean loss in evaluation epoch: 0.31686776876449585, epochs needed: 20
evaluating individudal 4 - aafb814c659dca2d. Mean loss in evaluation epoch: 0.3168924152851105, epochs needed: 20
evaluating individudal 5 - 92e635589ba09540. Mean loss in evaluation epoch: 0.31724902987480164, epochs needed: 20
evaluating individudal 6 - a4b05f461e071179. Mean loss in evaluation epoch: 0.3172675371170044, epochs needed: 20
evaluating individudal 7 - 9e01ad3838dd3879. Mean loss in evaluation epoch: 0.3170105218887329, epochs needed: 20
evaluating individudal 8 - 3b83a9370d43da33. Mean loss in evaluation epoch: 0.31725645065307617, epochs needed: 20
evaluating individudal 9 - a81e97d45bedec18. Mean loss in evaluation epoch: 0.3176199197769165, epochs needed: 20
Round 10 done. -----------------------------------------
------------------------- TRACKING ---------------------------
Matrix Hash: 3cf9b0f9ac7f1848, num_times_seen_before: 3
ACC: 0.38421052631578945
TPR/FPR: 0.4166666666666667, 0.6233766233766234
Loss: 0.3167737126350403
Timestamp: 5818.108077352001
---------------------------------------------------------------
evaluating individudal 0 - b341c2cd81865037. Mean loss in evaluation epoch: 0.31728559732437134, epochs needed: 20
evaluating individudal 1 - 57f692ea5e98c68e. Mean loss in evaluation epoch: 0.32104504108428955, epochs needed: 20
evaluating individudal 2 - dd7d953e57768592. Mean loss in evaluation epoch: 0.31779810786247253, epochs needed: 20
evaluating individudal 3 - b7061fca2c68633a. Mean loss in evaluation epoch: 0.31703662872314453, epochs needed: 20
evaluating individudal 4 - 6d196c4d59567f4a. Mean loss in evaluation epoch: 0.3174034357070923, epochs needed: 20
evaluating individudal 5 - 90ac0f06f4671be7. Mean loss in evaluation epoch: 0.31805872917175293, epochs needed: 20
evaluating individudal 6 - dabd5c31519efced. Mean loss in evaluation epoch: 0.31851619482040405, epochs needed: 20
evaluating individudal 7 - 84bf5032c3d71f3e. Mean loss in evaluation epoch: 0.31797122955322266, epochs needed: 20
evaluating individudal 8 - 2ab4f387785fc9a8. Mean loss in evaluation epoch: 0.317920058965683, epochs needed: 20
evaluating individudal 9 - 01bc21bd0a9947f8. Mean loss in evaluation epoch: 0.31714433431625366, epochs needed: 20
evaluating individudal 10 - ca690f124396d9a6. Mean loss in evaluation epoch: 0.31673553586006165, epochs needed: 20
evaluating individudal 11 - ea5f4ba5ecace19c. Mean loss in evaluation epoch: 0.3180482089519501, epochs needed: 20
evaluating individudal 12 - d20e45bef46a6b67. Mean loss in evaluation epoch: 0.31804078817367554, epochs needed: 20
evaluating individudal 13 - ccb97ed142eca62b. Mean loss in evaluation epoch: 0.31674090027809143, epochs needed: 20
evaluating individudal 14 - 374651604cb194b2. Mean loss in evaluation epoch: 0.31910812854766846, epochs needed: 20
evaluating individudal 15 - 36d731e9f5700b12. Mean loss in evaluation epoch: 0.3194276690483093, epochs needed: 20
evaluating individudal 16 - 1fe2e3718102e36c. Mean loss in evaluation epoch: 0.3173832595348358, epochs needed: 20
evaluating individudal 17 - fd987abf513fbb60. Mean loss in evaluation epoch: 0.3178561329841614, epochs needed: 20
evaluating individudal 18 - 4d8165a42c89720e. Mean loss in evaluation epoch: 0.318278968334198, epochs needed: 20
evaluating individudal 19 - 15c8b341930e9f3a. Mean loss in evaluation epoch: 0.3170149624347687, epochs needed: 20
evaluating individudal 20 - bad3ab514b2c2448. Mean loss in evaluation epoch: 0.31823933124542236, epochs needed: 20
evaluating individudal 21 - 50c4445a659812a0. Mean loss in evaluation epoch: 0.3180926442146301, epochs needed: 20
evaluating individudal 22 - 42505c2ff1f98701. Mean loss in evaluation epoch: 0.31739872694015503, epochs needed: 20
evaluating individudal 23 - 63589185241c664d. Mean loss in evaluation epoch: 0.31686824560165405, epochs needed: 20
evaluating individudal 24 - 63ff2bb0528fb3e6. Mean loss in evaluation epoch: 0.31834205985069275, epochs needed: 20
evaluating individudal 25 - 326073afba76519a. Mean loss in evaluation epoch: 0.31710249185562134, epochs needed: 20
evaluating individudal 26 - c6c1751b922942d5. Mean loss in evaluation epoch: 0.3184621036052704, epochs needed: 20
evaluating individudal 27 - c5bb5f7eff7702d7. Mean loss in evaluation epoch: 0.31874212622642517, epochs needed: 20
evaluating individudal 28 - 4d4aaa62a5ef1846. Mean loss in evaluation epoch: 0.3174518644809723, epochs needed: 20
evaluating individudal 29 - e0bdf1a1d854e6fb. Mean loss in evaluation epoch: 0.3192504644393921, epochs needed: 20
evaluating individudal 30 - bcc3016726aff8c5. Mean loss in evaluation epoch: 0.3180784285068512, epochs needed: 20
evaluating individudal 31 - f3d67f95c59b5239. Mean loss in evaluation epoch: 0.3181703984737396, epochs needed: 20
evaluating individudal 32 - 7f365208da512cbe. Mean loss in evaluation epoch: 0.31829383969306946, epochs needed: 20
evaluating individudal 33 - e741b2a61a2e1323. Mean loss in evaluation epoch: 0.31820785999298096, epochs needed: 20
evaluating individudal 34 - c693d30bbe2b8b44. Mean loss in evaluation epoch: 0.31717994809150696, epochs needed: 20
evaluating individudal 35 - ecdc8e1036e77ea4. Mean loss in evaluation epoch: 0.31735914945602417, epochs needed: 20
evaluating individudal 36 - ff3056ff591107c7. Mean loss in evaluation epoch: 0.3178395628929138, epochs needed: 20
evaluating individudal 37 - 090e42430416c4bd. Mean loss in evaluation epoch: 0.32026222348213196, epochs needed: 20
evaluating individudal 38 - 5aca09ce4a02b960. Mean loss in evaluation epoch: 0.31853437423706055, epochs needed: 20
evaluating individudal 39 - 8395fab001adc65e. Mean loss in evaluation epoch: 0.31782203912734985, epochs needed: 20
evaluating individudal 0 - 3cf9b0f9ac7f1848. Mean loss in evaluation epoch: 0.3173384666442871, epochs needed: 20
evaluating individudal 1 - 88ebcfd9e086c98c. Mean loss in evaluation epoch: 0.3168469965457916, epochs needed: 20
evaluating individudal 2 - 2cad374d3f270162. Mean loss in evaluation epoch: 0.3189274072647095, epochs needed: 20
evaluating individudal 3 - aafb814c659dca2d. Mean loss in evaluation epoch: 0.31753090023994446, epochs needed: 20
evaluating individudal 4 - cd7a395eb802dbab. Mean loss in evaluation epoch: 0.31664562225341797, epochs needed: 20
evaluating individudal 5 - 9e01ad3838dd3879. Mean loss in evaluation epoch: 0.31707704067230225, epochs needed: 20
evaluating individudal 6 - 06d3fca803353d01. Mean loss in evaluation epoch: 0.3180133104324341, epochs needed: 20
evaluating individudal 7 - 92e635589ba09540. Mean loss in evaluation epoch: 0.31731465458869934, epochs needed: 20
evaluating individudal 8 - 3b83a9370d43da33. Mean loss in evaluation epoch: 0.3172602355480194, epochs needed: 20
evaluating individudal 9 - a4b05f461e071179. Mean loss in evaluation epoch: 0.3183962106704712, epochs needed: 20
Round 11 done. -----------------------------------------
------------------------- TRACKING ---------------------------
Matrix Hash: cd7a395eb802dbab, num_times_seen_before: 1
ACC: 0.43157894736842106
TPR/FPR: 0.5, 0.5844155844155844
Loss: 0.31664562225341797
Timestamp: 6393.459999855004
---------------------------------------------------------------
evaluating individudal 0 - f3879d19f9aab519. Mean loss in evaluation epoch: 0.3182900547981262, epochs needed: 20
evaluating individudal 1 - f00240f6d69c1b6f. Mean loss in evaluation epoch: 0.31705495715141296, epochs needed: 20
evaluating individudal 2 - c4a9b3131ae2fad0. Mean loss in evaluation epoch: 0.31755173206329346, epochs needed: 20
evaluating individudal 3 - 14be4ee7e2939e07. Mean loss in evaluation epoch: 0.31862127780914307, epochs needed: 20
evaluating individudal 4 - 857fdcec50250a57. Mean loss in evaluation epoch: 0.3169175386428833, epochs needed: 20
evaluating individudal 5 - c707e87d7453a3b3. Mean loss in evaluation epoch: 0.31818103790283203, epochs needed: 20
evaluating individudal 6 - 7abef210770ee909. Mean loss in evaluation epoch: 0.3179093599319458, epochs needed: 20
evaluating individudal 7 - bc1f943899cfc580. Mean loss in evaluation epoch: 0.3175361454486847, epochs needed: 20
evaluating individudal 8 - fbcdbc14edb3cc07. Mean loss in evaluation epoch: 0.3179931342601776, epochs needed: 20
evaluating individudal 9 - c91277a679e10b24. Mean loss in evaluation epoch: 0.3189904987812042, epochs needed: 20
evaluating individudal 10 - 723254dffa4091a8. Mean loss in evaluation epoch: 0.31785261631011963, epochs needed: 20
evaluating individudal 11 - aecad6bdbd3c2a28. Mean loss in evaluation epoch: 0.3170386552810669, epochs needed: 20
evaluating individudal 12 - c6c9384e9193ccc3. Mean loss in evaluation epoch: 0.3172266185283661, epochs needed: 20
evaluating individudal 13 - 843df07f03eafa65. Mean loss in evaluation epoch: 0.31759458780288696, epochs needed: 20
evaluating individudal 14 - e5adc3211cb18ffe. Mean loss in evaluation epoch: 0.31794607639312744, epochs needed: 20
evaluating individudal 15 - 3f68c9aa90968095. Mean loss in evaluation epoch: 0.31768161058425903, epochs needed: 20
evaluating individudal 16 - 4aea1f294551bb8d. Mean loss in evaluation epoch: 0.3173719644546509, epochs needed: 20
evaluating individudal 17 - 2ceb9377ba2a00a9. Mean loss in evaluation epoch: 0.31829166412353516, epochs needed: 20
evaluating individudal 18 - 3124cbe7f79113da. Mean loss in evaluation epoch: 0.319553941488266, epochs needed: 20
evaluating individudal 19 - 0f83c210d930a29e. Mean loss in evaluation epoch: 0.31684261560440063, epochs needed: 20
evaluating individudal 20 - c6fc186e499f7ef6. Mean loss in evaluation epoch: 0.3202584683895111, epochs needed: 20
evaluating individudal 21 - 641493d6259adafd. Mean loss in evaluation epoch: 0.31637993454933167, epochs needed: 20
evaluating individudal 22 - 8f1fd3f8e4db4baf. Mean loss in evaluation epoch: 0.31860125064849854, epochs needed: 20
evaluating individudal 23 - 30ddd5cb4818bf3c. Mean loss in evaluation epoch: 0.31828081607818604, epochs needed: 20
evaluating individudal 24 - cac6b2f683b9bab2. Mean loss in evaluation epoch: 0.31917327642440796, epochs needed: 20
evaluating individudal 25 - f0c1c7634e3847ef. Mean loss in evaluation epoch: 0.31899911165237427, epochs needed: 20
evaluating individudal 26 - 540bc0ec0cf9d631. Mean loss in evaluation epoch: 0.3182253837585449, epochs needed: 20
evaluating individudal 27 - 5a79236619044c04. Mean loss in evaluation epoch: 0.31693774461746216, epochs needed: 20
evaluating individudal 28 - 1f3fd2be4154d78e. Mean loss in evaluation epoch: 0.3170630931854248, epochs needed: 20
evaluating individudal 29 - 8b1b7d62d84d0208. Mean loss in evaluation epoch: 0.3175879418849945, epochs needed: 20
evaluating individudal 30 - 9ad13b19f2d0cf84. Mean loss in evaluation epoch: 0.3178344964981079, epochs needed: 20
evaluating individudal 31 - 09969790276dfb88. Mean loss in evaluation epoch: 0.3185825049877167, epochs needed: 20
evaluating individudal 32 - a814a78facbc5312. Mean loss in evaluation epoch: 0.3172299861907959, epochs needed: 20
evaluating individudal 33 - 35179d9e053ed4ef. Mean loss in evaluation epoch: 0.31824031472206116, epochs needed: 20
evaluating individudal 34 - 8929bcfab9193688. Mean loss in evaluation epoch: 0.3174808919429779, epochs needed: 20
evaluating individudal 35 - bd27d421ee05a145. Mean loss in evaluation epoch: 0.3175880014896393, epochs needed: 20
evaluating individudal 36 - 2d2604d555dd92bd. Mean loss in evaluation epoch: 0.3169201910495758, epochs needed: 20
evaluating individudal 37 - f498381aa02b8d53. Mean loss in evaluation epoch: 0.3175916075706482, epochs needed: 20
evaluating individudal 38 - 8c29b09fac5b80bf. Mean loss in evaluation epoch: 0.3167842924594879, epochs needed: 20
evaluating individudal 39 - 1ebb2f1f3ca7d536. Mean loss in evaluation epoch: 0.31858474016189575, epochs needed: 20
evaluating individudal 0 - cd7a395eb802dbab. Mean loss in evaluation epoch: 0.3171100616455078, epochs needed: 20
evaluating individudal 1 - ca690f124396d9a6. Mean loss in evaluation epoch: 0.3174302875995636, epochs needed: 20
evaluating individudal 2 - ccb97ed142eca62b. Mean loss in evaluation epoch: 0.3166939318180084, epochs needed: 20
evaluating individudal 3 - 88ebcfd9e086c98c. Mean loss in evaluation epoch: 0.316698282957077, epochs needed: 20
evaluating individudal 4 - 63589185241c664d. Mean loss in evaluation epoch: 0.3168274462223053, epochs needed: 20
evaluating individudal 5 - 15c8b341930e9f3a. Mean loss in evaluation epoch: 0.31723642349243164, epochs needed: 20
evaluating individudal 6 - b7061fca2c68633a. Mean loss in evaluation epoch: 0.31714197993278503, epochs needed: 20
evaluating individudal 7 - 9e01ad3838dd3879. Mean loss in evaluation epoch: 0.3169192671775818, epochs needed: 20
evaluating individudal 8 - 326073afba76519a. Mean loss in evaluation epoch: 0.3177570402622223, epochs needed: 20
evaluating individudal 9 - 01bc21bd0a9947f8. Mean loss in evaluation epoch: 0.31736114621162415, epochs needed: 20
Round 12 done. -----------------------------------------
------------------------- TRACKING ---------------------------
Matrix Hash: 641493d6259adafd, num_times_seen_before: 0
ACC: 0.3789473684210526
TPR/FPR: 0.5, 0.6493506493506493
Loss: 0.31637993454933167
Timestamp: 6980.234911056999
---------------------------------------------------------------
evaluating individudal 0 - 02f659304f2d2207. Mean loss in evaluation epoch: 0.31994491815567017, epochs needed: 20
evaluating individudal 1 - ac000abeb5b66961. Mean loss in evaluation epoch: 0.31733566522598267, epochs needed: 20
evaluating individudal 2 - 55601e35c807d053. Mean loss in evaluation epoch: 0.31683865189552307, epochs needed: 20
evaluating individudal 3 - 19ce121043fdd5f2. Mean loss in evaluation epoch: 0.31894272565841675, epochs needed: 20
evaluating individudal 4 - f9e40d304a91e11b. Mean loss in evaluation epoch: 0.31927821040153503, epochs needed: 20
evaluating individudal 5 - db5820f47f1c2de3. Mean loss in evaluation epoch: 0.31773850321769714, epochs needed: 20
evaluating individudal 6 - 3cc82214bdabcd7b. Mean loss in evaluation epoch: 0.318497896194458, epochs needed: 20
evaluating individudal 7 - 521c8ffa474fe2dc. Mean loss in evaluation epoch: 0.3175603151321411, epochs needed: 20
evaluating individudal 8 - 16516df8306e9d3d. Mean loss in evaluation epoch: 0.31907421350479126, epochs needed: 20
evaluating individudal 9 - 144548dc24538529. Mean loss in evaluation epoch: 0.3164980113506317, epochs needed: 20
evaluating individudal 10 - f5d49d44319345b6. Mean loss in evaluation epoch: 0.32001549005508423, epochs needed: 20
evaluating individudal 11 - 5e2983e86b42f700. Mean loss in evaluation epoch: 0.3167394697666168, epochs needed: 20
evaluating individudal 12 - 94bb478750a2bb25. Mean loss in evaluation epoch: 0.31719574332237244, epochs needed: 20
evaluating individudal 13 - ee6d614bbeee056b. Mean loss in evaluation epoch: 0.3182903230190277, epochs needed: 20
evaluating individudal 14 - b15fb3ea5b18fc64. Mean loss in evaluation epoch: 0.3182716369628906, epochs needed: 20
evaluating individudal 15 - 3fb5d2b5cb20b07d. Mean loss in evaluation epoch: 0.31877806782722473, epochs needed: 20
evaluating individudal 16 - 3a5ae2ade81d9c8b. Mean loss in evaluation epoch: 0.31910842657089233, epochs needed: 20
evaluating individudal 17 - ec5951810acfe28c. Mean loss in evaluation epoch: 0.3189517855644226, epochs needed: 20
evaluating individudal 18 - 27741a5d39395835. Mean loss in evaluation epoch: 0.3172169327735901, epochs needed: 20
evaluating individudal 19 - d09f3bce105467bc. Mean loss in evaluation epoch: 0.31841373443603516, epochs needed: 20
evaluating individudal 20 - 81ba94c33007dd1d. Mean loss in evaluation epoch: 0.3190290331840515, epochs needed: 20
evaluating individudal 21 - 68c67a362f67eaaf. Mean loss in evaluation epoch: 0.31860166788101196, epochs needed: 20
evaluating individudal 22 - f77dac4707b02fe5. Mean loss in evaluation epoch: 0.31884726881980896, epochs needed: 20
evaluating individudal 23 - f91fd9173d03645c. Mean loss in evaluation epoch: 0.3174925446510315, epochs needed: 20
evaluating individudal 24 - b1dd04bfc76a73fd. Mean loss in evaluation epoch: 0.3188653588294983, epochs needed: 20
evaluating individudal 25 - 29b4421c3a496aa2. Mean loss in evaluation epoch: 0.31912004947662354, epochs needed: 20
evaluating individudal 26 - 2aa9d76458b73b41. Mean loss in evaluation epoch: 0.3187527358531952, epochs needed: 20
evaluating individudal 27 - 4f1f6a745459a14e. Mean loss in evaluation epoch: 0.3191925287246704, epochs needed: 20
evaluating individudal 28 - 67d2bc8af205baad. Mean loss in evaluation epoch: 0.31913042068481445, epochs needed: 20
evaluating individudal 29 - 22d0128833cc6b79. Mean loss in evaluation epoch: 0.3185393214225769, epochs needed: 20
evaluating individudal 30 - 2a17556cad53e1cd. Mean loss in evaluation epoch: 0.31657901406288147, epochs needed: 20
evaluating individudal 31 - e81a236cf8cda041. Mean loss in evaluation epoch: 0.3189171552658081, epochs needed: 20
evaluating individudal 32 - 276655ae5c8ff47e. Mean loss in evaluation epoch: 0.31659677624702454, epochs needed: 20
evaluating individudal 33 - 3679e6e34bde3e6f. Mean loss in evaluation epoch: 0.3191490173339844, epochs needed: 20
evaluating individudal 34 - b59d6e48de404332. Mean loss in evaluation epoch: 0.3165113627910614, epochs needed: 20
evaluating individudal 35 - 2f85313e5b33f7a9. Mean loss in evaluation epoch: 0.3167198598384857, epochs needed: 20
evaluating individudal 36 - 7c35d29e90558e2d. Mean loss in evaluation epoch: 0.3197549879550934, epochs needed: 20
evaluating individudal 37 - 93916c3d4f37abb2. Mean loss in evaluation epoch: 0.31754791736602783, epochs needed: 20
evaluating individudal 38 - 89deed0b3ce08bc6. Mean loss in evaluation epoch: 0.31854546070098877, epochs needed: 20
evaluating individudal 39 - db0df41ce2e4357e. Mean loss in evaluation epoch: 0.31876125931739807, epochs needed: 20
