num samples: 5000
NUM_TRAIN_SAMPLES: 4999
NUM_TRAIN_BATCHES: 50
NUM_TEST_SAMPLES: 4999
NUM_TEST_BATCHES: 50
BATCH_SIZE: 100
HIDDEN_SIZE: 128
NUM_DYN_EPOCHS: 40
IS_CONTINUOUS: False
USE_MAX: False
../data/final/netrd/SIS/timeseries_ba10_5k_0.15.pickle
../data/final/edges_ba10.pickle
CONTINUATION: False
CONT_ADDRESS: D:\Uni\BA\ColabOutputs\ba20\2020-12-10T22_50_22.113418
SEED: 0
NUM_DYN_EPOCHS: 40
NUM_DYN_EPOCHS_INIT: 40
DETECT_EARLY_CONVERGENCE: False
RESET_DYN_LEARNER_EVERY_NTH_GEN: 1
POP_SIZE: 10
NEWPOP_SIZE: 40
NUM_GEN: 45
USE_NODEWISE_EVALUATION: False
USE_EVALEPOCH_FOR_GUIDED_MUTATION: False
USE_DETERMINISTIC_EVAL: False
--------------------- Start training ------------------------
evaluating individudal 2 - 4a3e42b152a86d52. Mean loss in evaluation epoch: 0.37908461689949036, epochs needed: 40
evaluating individudal 3 - c04d022173a3202d. Mean loss in evaluation epoch: 0.3804718554019928, epochs needed: 40
evaluating individudal 4 - 03b7f7d46a48018d. Mean loss in evaluation epoch: 0.37761008739471436, epochs needed: 40
evaluating individudal 5 - ae0c3f4a68474127. Mean loss in evaluation epoch: 0.3779239058494568, epochs needed: 40
evaluating individudal 6 - f8b6e0080c123c90. Mean loss in evaluation epoch: 0.3785308301448822, epochs needed: 40
evaluating individudal 7 - 9d45a576b992be69. Mean loss in evaluation epoch: 0.3756839632987976, epochs needed: 40
evaluating individudal 8 - 8f77b879c0070fda. Mean loss in evaluation epoch: 0.37509334087371826, epochs needed: 40
evaluating individudal 9 - fdac186e420ec176. Mean loss in evaluation epoch: 0.3763907551765442, epochs needed: 40
evaluating individudal 10 - 4c85a3ffbeea6d62. Mean loss in evaluation epoch: 0.376703143119812, epochs needed: 40
evaluating individudal 11 - 98ae01610a9e1abb. Mean loss in evaluation epoch: 0.3760127127170563, epochs needed: 40
evaluating individudal 12 - f228a8ea105f07c7. Mean loss in evaluation epoch: 0.3770202696323395, epochs needed: 40
evaluating individudal 13 - 791fe9f8225bf15b. Mean loss in evaluation epoch: 0.37851300835609436, epochs needed: 40
evaluating individudal 14 - 68798553a42c5eba. Mean loss in evaluation epoch: 0.3767224848270416, epochs needed: 40
evaluating individudal 15 - c7cc2e5aaa95c0cd. Mean loss in evaluation epoch: 0.3715271055698395, epochs needed: 40
evaluating individudal 16 - dcb85282c0f7c006. Mean loss in evaluation epoch: 0.3746331036090851, epochs needed: 40
evaluating individudal 17 - 1aaf51d409217130. Mean loss in evaluation epoch: 0.37530460953712463, epochs needed: 40
evaluating individudal 18 - a1796ad2abed6630. Mean loss in evaluation epoch: 0.3763672411441803, epochs needed: 40
evaluating individudal 19 - 9633e0963d611006. Mean loss in evaluation epoch: 0.37513166666030884, epochs needed: 40
evaluating individudal 20 - 85ac1367ccd027b9. Mean loss in evaluation epoch: 0.3744053542613983, epochs needed: 40
evaluating individudal 21 - 0bf4ddc3ad18c184. Mean loss in evaluation epoch: 0.37835055589675903, epochs needed: 40
evaluating individudal 22 - e9b5484a2fb0e6bd. Mean loss in evaluation epoch: 0.37407317757606506, epochs needed: 40
evaluating individudal 23 - 1b60b630142db7ab. Mean loss in evaluation epoch: 0.37665119767189026, epochs needed: 40
evaluating individudal 24 - 23165c53be2dfb0a. Mean loss in evaluation epoch: 0.3806593120098114, epochs needed: 40
evaluating individudal 25 - 1bc5ad2a830b19ee. Mean loss in evaluation epoch: 0.377367228269577, epochs needed: 40
evaluating individudal 26 - e9461202076939f0. Mean loss in evaluation epoch: 0.38194602727890015, epochs needed: 40
evaluating individudal 27 - 7c4b2d8e039f5c9d. Mean loss in evaluation epoch: 0.37610283493995667, epochs needed: 40
evaluating individudal 28 - abc911f4a3917bfb. Mean loss in evaluation epoch: 0.37767136096954346, epochs needed: 40
evaluating individudal 29 - 6a2e32f02262463d. Mean loss in evaluation epoch: 0.3787400424480438, epochs needed: 40
evaluating individudal 30 - f8822df6e3930cdc. Mean loss in evaluation epoch: 0.37364134192466736, epochs needed: 40
evaluating individudal 31 - 57acd52b2cc437d8. Mean loss in evaluation epoch: 0.3743538558483124, epochs needed: 40
evaluating individudal 32 - 79064ff4bb60626a. Mean loss in evaluation epoch: 0.3790949285030365, epochs needed: 40
evaluating individudal 33 - 00e59b043df80b7f. Mean loss in evaluation epoch: 0.3758801817893982, epochs needed: 40
evaluating individudal 34 - 9c7104b84bf5d08f. Mean loss in evaluation epoch: 0.3736778795719147, epochs needed: 40
evaluating individudal 35 - c7431f4cbe714c6b. Mean loss in evaluation epoch: 0.37838974595069885, epochs needed: 40
evaluating individudal 36 - 453cfb4468693905. Mean loss in evaluation epoch: 0.37574484944343567, epochs needed: 40
evaluating individudal 37 - 00e59b043df80b7f. Mean loss in evaluation epoch: 0.3764071464538574, epochs needed: 40
evaluating individudal 38 - c8bdce48026e7be7. Mean loss in evaluation epoch: 0.38372915983200073, epochs needed: 40
evaluating individudal 39 - e57ab2938b739810. Mean loss in evaluation epoch: 0.377154678106308, epochs needed: 40
evaluating individudal 0 - c7cc2e5aaa95c0cd. Mean loss in evaluation epoch: 0.37143585085868835, epochs needed: 40
evaluating individudal 1 - 09e05620ce5db6cb. Mean loss in evaluation epoch: 0.37238532304763794, epochs needed: 40
evaluating individudal 2 - a7d5127ae6c741f2. Mean loss in evaluation epoch: 0.37261030077934265, epochs needed: 40
evaluating individudal 3 - 6945b83815b2f745. Mean loss in evaluation epoch: 0.3724006116390228, epochs needed: 40
evaluating individudal 4 - 3ecdb693a3300ba0. Mean loss in evaluation epoch: 0.37409117817878723, epochs needed: 40
evaluating individudal 5 - e56c552726e46844. Mean loss in evaluation epoch: 0.37261539697647095, epochs needed: 40
evaluating individudal 6 - a7d5127ae6c741f2. Mean loss in evaluation epoch: 0.37389013171195984, epochs needed: 40
evaluating individudal 7 - 63df55fc113cb37c. Mean loss in evaluation epoch: 0.37417036294937134, epochs needed: 40
evaluating individudal 8 - e56c552726e46844. Mean loss in evaluation epoch: 0.37249770760536194, epochs needed: 40
evaluating individudal 9 - b8560fc73456346a. Mean loss in evaluation epoch: 0.374590128660202, epochs needed: 40
Round 21 done. -----------------------------------------
------------------------- TRACKING ---------------------------
Matrix Hash: c7cc2e5aaa95c0cd, num_times_seen_before: 5
ACC: 1.0
TPR/FPR: 1.0, 0.0
Loss: 0.37143585085868835
Timestamp: 10744.067576948004
---------------------------------------------------------------
evaluating individudal 0 - ca8c390867823818. Mean loss in evaluation epoch: 0.3770744502544403, epochs needed: 40
evaluating individudal 1 - 26c5b686e9e5de8b. Mean loss in evaluation epoch: 0.37664520740509033, epochs needed: 40
evaluating individudal 2 - 577d1798c8be9aac. Mean loss in evaluation epoch: 0.38163551688194275, epochs needed: 40
evaluating individudal 3 - 2d72951ba126b16a. Mean loss in evaluation epoch: 0.3765852153301239, epochs needed: 40
evaluating individudal 4 - bbb812dc0cde807e. Mean loss in evaluation epoch: 0.3830675482749939, epochs needed: 40
evaluating individudal 5 - 4431af01120a27ea. Mean loss in evaluation epoch: 0.3752860426902771, epochs needed: 40
evaluating individudal 6 - 9ffbe6cbdb4a11e8. Mean loss in evaluation epoch: 0.3753201961517334, epochs needed: 40
evaluating individudal 7 - 93db1ed245d058df. Mean loss in evaluation epoch: 0.3762550354003906, epochs needed: 40
evaluating individudal 8 - 918b5a33a7319da5. Mean loss in evaluation epoch: 0.37782806158065796, epochs needed: 40
evaluating individudal 9 - d1cf303eebfacee2. Mean loss in evaluation epoch: 0.37942060828208923, epochs needed: 40
evaluating individudal 10 - cf51245f6f93c0af. Mean loss in evaluation epoch: 0.38173937797546387, epochs needed: 40
evaluating individudal 11 - baae0822649b0819. Mean loss in evaluation epoch: 0.3729223608970642, epochs needed: 40
evaluating individudal 12 - a31e602c144f7328. Mean loss in evaluation epoch: 0.37326955795288086, epochs needed: 40
evaluating individudal 13 - 7760d0339a403ba6. Mean loss in evaluation epoch: 0.3798198699951172, epochs needed: 40
evaluating individudal 14 - 36e78249106b3406. Mean loss in evaluation epoch: 0.38224518299102783, epochs needed: 40
evaluating individudal 15 - ea3d99a1da5eb15f. Mean loss in evaluation epoch: 0.3824412524700165, epochs needed: 40
evaluating individudal 16 - 5e9b85d3548fd877. Mean loss in evaluation epoch: 0.3740827739238739, epochs needed: 40
evaluating individudal 17 - 5e9b85d3548fd877. Mean loss in evaluation epoch: 0.37401553988456726, epochs needed: 40
evaluating individudal 18 - b51683e202063767. Mean loss in evaluation epoch: 0.3755683898925781, epochs needed: 40
evaluating individudal 19 - b67cdd73e81ffd86. Mean loss in evaluation epoch: 0.38188743591308594, epochs needed: 40
evaluating individudal 20 - a4691e7ca47b4480. Mean loss in evaluation epoch: 0.38359975814819336, epochs needed: 40
evaluating individudal 21 - 07a9b9dec92b8bd7. Mean loss in evaluation epoch: 0.37580084800720215, epochs needed: 40
evaluating individudal 22 - 1b34438c38bdd499. Mean loss in evaluation epoch: 0.377988338470459, epochs needed: 40
evaluating individudal 23 - ae791f9b7f3351ac. Mean loss in evaluation epoch: 0.37609148025512695, epochs needed: 40
evaluating individudal 24 - efe646d08641503d. Mean loss in evaluation epoch: 0.3829001486301422, epochs needed: 40
evaluating individudal 25 - 9e194e3940e326a7. Mean loss in evaluation epoch: 0.380866676568985, epochs needed: 40
evaluating individudal 26 - 668631309187a8ff. Mean loss in evaluation epoch: 0.37691840529441833, epochs needed: 40
evaluating individudal 27 - ca8c390867823818. Mean loss in evaluation epoch: 0.3771440088748932, epochs needed: 40
evaluating individudal 28 - 4449430119cbc83c. Mean loss in evaluation epoch: 0.38047507405281067, epochs needed: 40
evaluating individudal 29 - 9a9ec09e9ad4522d. Mean loss in evaluation epoch: 0.3753162920475006, epochs needed: 40
evaluating individudal 30 - 7897e380055a3205. Mean loss in evaluation epoch: 0.3793588876724243, epochs needed: 40
evaluating individudal 31 - 3ada17fecadcfe73. Mean loss in evaluation epoch: 0.3738011121749878, epochs needed: 40
evaluating individudal 32 - ede83f54d09f084b. Mean loss in evaluation epoch: 0.37430325150489807, epochs needed: 40
evaluating individudal 33 - 9c7104b84bf5d08f. Mean loss in evaluation epoch: 0.3737620413303375, epochs needed: 40
evaluating individudal 34 - a08c43d4a5c93539. Mean loss in evaluation epoch: 0.37837907671928406, epochs needed: 40
evaluating individudal 35 - 29fc30ea3c87e398. Mean loss in evaluation epoch: 0.37921690940856934, epochs needed: 40
evaluating individudal 36 - 0567504161143a17. Mean loss in evaluation epoch: 0.38234439492225647, epochs needed: 40
evaluating individudal 37 - 75b461edd159cc4a. Mean loss in evaluation epoch: 0.3785516619682312, epochs needed: 40
evaluating individudal 38 - 2f279ae0a0a0e5f0. Mean loss in evaluation epoch: 0.3831535279750824, epochs needed: 40
evaluating individudal 39 - cb3b270b4282c013. Mean loss in evaluation epoch: 0.38195717334747314, epochs needed: 40
evaluating individudal 0 - c7cc2e5aaa95c0cd. Mean loss in evaluation epoch: 0.3720414638519287, epochs needed: 40
evaluating individudal 1 - c7cc2e5aaa95c0cd. Mean loss in evaluation epoch: 0.3714008331298828, epochs needed: 40
evaluating individudal 2 - 09e05620ce5db6cb. Mean loss in evaluation epoch: 0.3731907606124878, epochs needed: 40
evaluating individudal 3 - 6945b83815b2f745. Mean loss in evaluation epoch: 0.373054563999176, epochs needed: 40
evaluating individudal 4 - e56c552726e46844. Mean loss in evaluation epoch: 0.37284591794013977, epochs needed: 40
evaluating individudal 5 - a7d5127ae6c741f2. Mean loss in evaluation epoch: 0.37319421768188477, epochs needed: 40
evaluating individudal 6 - e56c552726e46844. Mean loss in evaluation epoch: 0.3725796043872833, epochs needed: 40
evaluating individudal 7 - f8822df6e3930cdc. Mean loss in evaluation epoch: 0.3732612431049347, epochs needed: 40
evaluating individudal 8 - 9c7104b84bf5d08f. Mean loss in evaluation epoch: 0.3727811276912689, epochs needed: 40
evaluating individudal 9 - a7d5127ae6c741f2. Mean loss in evaluation epoch: 0.3724791705608368, epochs needed: 40
Round 22 done. -----------------------------------------
------------------------- TRACKING ---------------------------
Matrix Hash: c7cc2e5aaa95c0cd, num_times_seen_before: 6
ACC: 1.0
TPR/FPR: 1.0, 0.0
Loss: 0.3714008331298828
Timestamp: 11265.590020060004
---------------------------------------------------------------
evaluating individudal 0 - 0e96797d03c36f76. Mean loss in evaluation epoch: 0.3806452453136444, epochs needed: 40
evaluating individudal 1 - 5ff210e76fbc2b83. Mean loss in evaluation epoch: 0.3794252574443817, epochs needed: 40
evaluating individudal 2 - 7d18d1fa8c163a5f. Mean loss in evaluation epoch: 0.3776050806045532, epochs needed: 40
evaluating individudal 3 - 85ea7ce6e47293ae. Mean loss in evaluation epoch: 0.37804198265075684, epochs needed: 40
evaluating individudal 4 - da142d7a11b94990. Mean loss in evaluation epoch: 0.3758491575717926, epochs needed: 40
evaluating individudal 5 - 738bb574066dd8a8. Mean loss in evaluation epoch: 0.3806315064430237, epochs needed: 40
evaluating individudal 6 - 89294ba4afe1e011. Mean loss in evaluation epoch: 0.38075941801071167, epochs needed: 40
evaluating individudal 7 - 287f2c301c635fb4. Mean loss in evaluation epoch: 0.38088420033454895, epochs needed: 40
evaluating individudal 8 - 0f73c8e360f40b30. Mean loss in evaluation epoch: 0.37780818343162537, epochs needed: 40
evaluating individudal 9 - 15334280813e3ccb. Mean loss in evaluation epoch: 0.3865288197994232, epochs needed: 40
evaluating individudal 10 - eeceff949c3a9e1c. Mean loss in evaluation epoch: 0.3791508376598358, epochs needed: 40
evaluating individudal 11 - e0264ecc96960ec7. Mean loss in evaluation epoch: 0.38409125804901123, epochs needed: 40
evaluating individudal 12 - 78539da7a35c5182. Mean loss in evaluation epoch: 0.38173356652259827, epochs needed: 40
evaluating individudal 13 - d9ad2cc40f868458. Mean loss in evaluation epoch: 0.3769330382347107, epochs needed: 40
evaluating individudal 14 - 010ed72c01fad7cc. Mean loss in evaluation epoch: 0.3762199580669403, epochs needed: 40
evaluating individudal 15 - 442d495cdf79dae5. Mean loss in evaluation epoch: 0.3795616328716278, epochs needed: 40
evaluating individudal 16 - 9afe8b90e86366e2. Mean loss in evaluation epoch: 0.3787456154823303, epochs needed: 40
evaluating individudal 17 - ab07d423ba2b5599. Mean loss in evaluation epoch: 0.37873560190200806, epochs needed: 40
evaluating individudal 18 - 649fc1d0c5b237dd. Mean loss in evaluation epoch: 0.3854178190231323, epochs needed: 40
evaluating individudal 19 - 2a9b4013cb6b24df. Mean loss in evaluation epoch: 0.3798222243785858, epochs needed: 40
evaluating individudal 20 - 0bf435c13c530e3e. Mean loss in evaluation epoch: 0.3815799355506897, epochs needed: 40
evaluating individudal 21 - b5b288f0a2554015. Mean loss in evaluation epoch: 0.377487450838089, epochs needed: 40
evaluating individudal 22 - 8813fa6bbdd942fe. Mean loss in evaluation epoch: 0.37874138355255127, epochs needed: 40
evaluating individudal 23 - e9d9ae48dfe64334. Mean loss in evaluation epoch: 0.37434250116348267, epochs needed: 40
evaluating individudal 24 - 4bc6650f36087e66. Mean loss in evaluation epoch: 0.3756534457206726, epochs needed: 40
evaluating individudal 25 - 63180834b3405feb. Mean loss in evaluation epoch: 0.38076820969581604, epochs needed: 40
evaluating individudal 26 - 74ecefc3d6eff7e9. Mean loss in evaluation epoch: 0.3809979259967804, epochs needed: 40
evaluating individudal 27 - 8f31dda4067640ef. Mean loss in evaluation epoch: 0.3770189881324768, epochs needed: 40
evaluating individudal 28 - 0e6af6a346695a3b. Mean loss in evaluation epoch: 0.3776256740093231, epochs needed: 40
evaluating individudal 29 - 4f65b694b645a91f. Mean loss in evaluation epoch: 0.3833257853984833, epochs needed: 40
evaluating individudal 30 - c1668936bcd8ed09. Mean loss in evaluation epoch: 0.38128137588500977, epochs needed: 40
evaluating individudal 31 - d0f20e4f8e91ff41. Mean loss in evaluation epoch: 0.37954193353652954, epochs needed: 40
evaluating individudal 32 - 9f9f4b52fdc056a9. Mean loss in evaluation epoch: 0.3830377161502838, epochs needed: 40
evaluating individudal 33 - 3303fb2de17756d1. Mean loss in evaluation epoch: 0.38776084780693054, epochs needed: 40
evaluating individudal 34 - c7cc2e5aaa95c0cd. Mean loss in evaluation epoch: 0.37155577540397644, epochs needed: 40
evaluating individudal 35 - cd4904c2abb94e66. Mean loss in evaluation epoch: 0.3767417073249817, epochs needed: 40
evaluating individudal 36 - 49d8dcc53bb4f14d. Mean loss in evaluation epoch: 0.38354483246803284, epochs needed: 40
evaluating individudal 37 - d9910d96a13124e4. Mean loss in evaluation epoch: 0.37857016921043396, epochs needed: 40
evaluating individudal 38 - e3726422831ec894. Mean loss in evaluation epoch: 0.3775874674320221, epochs needed: 40
evaluating individudal 39 - 1aaf51d409217130. Mean loss in evaluation epoch: 0.3750620186328888, epochs needed: 40
evaluating individudal 0 - c7cc2e5aaa95c0cd. Mean loss in evaluation epoch: 0.3721176087856293, epochs needed: 40
evaluating individudal 1 - c7cc2e5aaa95c0cd. Mean loss in evaluation epoch: 0.3718273937702179, epochs needed: 40
evaluating individudal 2 - a7d5127ae6c741f2. Mean loss in evaluation epoch: 0.3730181157588959, epochs needed: 40
evaluating individudal 3 - e56c552726e46844. Mean loss in evaluation epoch: 0.3726966679096222, epochs needed: 40
evaluating individudal 4 - 9c7104b84bf5d08f. Mean loss in evaluation epoch: 0.37252289056777954, epochs needed: 40
evaluating individudal 5 - e56c552726e46844. Mean loss in evaluation epoch: 0.3728474974632263, epochs needed: 40
evaluating individudal 6 - baae0822649b0819. Mean loss in evaluation epoch: 0.3734286427497864, epochs needed: 40
evaluating individudal 7 - 6945b83815b2f745. Mean loss in evaluation epoch: 0.372731477022171, epochs needed: 40
evaluating individudal 8 - 09e05620ce5db6cb. Mean loss in evaluation epoch: 0.3733285367488861, epochs needed: 40
evaluating individudal 9 - a7d5127ae6c741f2. Mean loss in evaluation epoch: 0.3720894157886505, epochs needed: 40
Round 23 done. -----------------------------------------
------------------------- TRACKING ---------------------------
Matrix Hash: c7cc2e5aaa95c0cd, num_times_seen_before: 7
ACC: 1.0
TPR/FPR: 1.0, 0.0
Loss: 0.37155577540397644
Timestamp: 11757.099424148004
---------------------------------------------------------------
evaluating individudal 0 - 12cc755ae26f3841. Mean loss in evaluation epoch: 0.3822839558124542, epochs needed: 40
evaluating individudal 1 - 13355b892868bb2b. Mean loss in evaluation epoch: 0.37934044003486633, epochs needed: 40
evaluating individudal 2 - 3d7b272b95ccc036. Mean loss in evaluation epoch: 0.3779977858066559, epochs needed: 40
evaluating individudal 3 - a27edcf0e4caf5f6. Mean loss in evaluation epoch: 0.38122856616973877, epochs needed: 40
evaluating individudal 4 - 50f8674eba67d505. Mean loss in evaluation epoch: 0.3813420832157135, epochs needed: 40
evaluating individudal 5 - f2b3fd8f70d65e11. Mean loss in evaluation epoch: 0.3803681433200836, epochs needed: 40
evaluating individudal 6 - c114ec7893d24bc2. Mean loss in evaluation epoch: 0.37458300590515137, epochs needed: 40
evaluating individudal 7 - a6173b4fdbaaa6d2. Mean loss in evaluation epoch: 0.37448352575302124, epochs needed: 40
evaluating individudal 8 - 2177f855afab1ae2. Mean loss in evaluation epoch: 0.3779987394809723, epochs needed: 40
evaluating individudal 9 - 84869eaa42f1135b. Mean loss in evaluation epoch: 0.3808591663837433, epochs needed: 40
evaluating individudal 10 - f6a9ee6cd78453fb. Mean loss in evaluation epoch: 0.3779942989349365, epochs needed: 40
evaluating individudal 11 - 6216bcac1e111672. Mean loss in evaluation epoch: 0.3798864781856537, epochs needed: 40
evaluating individudal 12 - 8d04e6ebc406f168. Mean loss in evaluation epoch: 0.37809187173843384, epochs needed: 40
evaluating individudal 13 - 8baec4aa6e46f54c. Mean loss in evaluation epoch: 0.37909284234046936, epochs needed: 40
evaluating individudal 14 - 8ebe25b7773d258e. Mean loss in evaluation epoch: 0.3852936923503876, epochs needed: 40
evaluating individudal 15 - a074f6391992d0d5. Mean loss in evaluation epoch: 0.3765469193458557, epochs needed: 40
evaluating individudal 16 - 2a1e9db88baeec2c. Mean loss in evaluation epoch: 0.3724326193332672, epochs needed: 40
evaluating individudal 17 - 1dd642c94b491e79. Mean loss in evaluation epoch: 0.38064223527908325, epochs needed: 40
evaluating individudal 18 - 17b00dd353d081c3. Mean loss in evaluation epoch: 0.3864142596721649, epochs needed: 40
evaluating individudal 19 - 6945b83815b2f745. Mean loss in evaluation epoch: 0.373460978269577, epochs needed: 40
evaluating individudal 20 - f627cd6a8f3f7dbd. Mean loss in evaluation epoch: 0.37850576639175415, epochs needed: 40
evaluating individudal 21 - bff91fe0bc7cc824. Mean loss in evaluation epoch: 0.3848487138748169, epochs needed: 40
evaluating individudal 22 - 143159f4445bf76c. Mean loss in evaluation epoch: 0.37592145800590515, epochs needed: 40
evaluating individudal 23 - c7f83aeceb6e6a5f. Mean loss in evaluation epoch: 0.38246870040893555, epochs needed: 40
evaluating individudal 24 - d718b8906cebcd53. Mean loss in evaluation epoch: 0.3792312443256378, epochs needed: 40
evaluating individudal 25 - 6a4f54dd9a0f3f85. Mean loss in evaluation epoch: 0.37793228030204773, epochs needed: 40
evaluating individudal 26 - 3a9be9519053c683. Mean loss in evaluation epoch: 0.381427526473999, epochs needed: 40
evaluating individudal 27 - b53d040f35f60011. Mean loss in evaluation epoch: 0.37819361686706543, epochs needed: 40
evaluating individudal 28 - 9d209c3f518943ca. Mean loss in evaluation epoch: 0.37250658869743347, epochs needed: 40
evaluating individudal 29 - 875313ba2ed62ecf. Mean loss in evaluation epoch: 0.37762776017189026, epochs needed: 40
evaluating individudal 30 - 60e4a42ce6d6d84f. Mean loss in evaluation epoch: 0.37711694836616516, epochs needed: 40
evaluating individudal 31 - 374deb568d32dce9. Mean loss in evaluation epoch: 0.38664737343788147, epochs needed: 40
evaluating individudal 32 - 448466d16ddedf8a. Mean loss in evaluation epoch: 0.37859269976615906, epochs needed: 40
evaluating individudal 33 - 9f447f5f1ea57ea6. Mean loss in evaluation epoch: 0.37666046619415283, epochs needed: 40
evaluating individudal 34 - 105fdaef2dda0578. Mean loss in evaluation epoch: 0.38125085830688477, epochs needed: 40
evaluating individudal 35 - d7a2ba5b267c204b. Mean loss in evaluation epoch: 0.38045233488082886, epochs needed: 40
evaluating individudal 36 - 207bd6406fc7a266. Mean loss in evaluation epoch: 0.38267233967781067, epochs needed: 40
evaluating individudal 37 - 7d335b6b3154f920. Mean loss in evaluation epoch: 0.37786784768104553, epochs needed: 40
evaluating individudal 38 - 32048714919e6dc6. Mean loss in evaluation epoch: 0.37559211254119873, epochs needed: 40
evaluating individudal 39 - 8dbe2b9f478b5c39. Mean loss in evaluation epoch: 0.3788532316684723, epochs needed: 40
evaluating individudal 0 - c7cc2e5aaa95c0cd. Mean loss in evaluation epoch: 0.37204885482788086, epochs needed: 40
evaluating individudal 1 - c7cc2e5aaa95c0cd. Mean loss in evaluation epoch: 0.37175533175468445, epochs needed: 40
evaluating individudal 2 - a7d5127ae6c741f2. Mean loss in evaluation epoch: 0.37226516008377075, epochs needed: 40
evaluating individudal 3 - c7cc2e5aaa95c0cd. Mean loss in evaluation epoch: 0.37182945013046265, epochs needed: 40
evaluating individudal 4 - 9c7104b84bf5d08f. Mean loss in evaluation epoch: 0.3726210296154022, epochs needed: 40
evaluating individudal 5 - e56c552726e46844. Mean loss in evaluation epoch: 0.3737834095954895, epochs needed: 40
evaluating individudal 6 - 6945b83815b2f745. Mean loss in evaluation epoch: 0.3725012242794037, epochs needed: 40
evaluating individudal 7 - e56c552726e46844. Mean loss in evaluation epoch: 0.37307241559028625, epochs needed: 40
evaluating individudal 8 - a7d5127ae6c741f2. Mean loss in evaluation epoch: 0.3728141188621521, epochs needed: 40
evaluating individudal 9 - 09e05620ce5db6cb. Mean loss in evaluation epoch: 0.3728655278682709, epochs needed: 40
Round 24 done. -----------------------------------------
------------------------- TRACKING ---------------------------
Matrix Hash: c7cc2e5aaa95c0cd, num_times_seen_before: 8
ACC: 1.0
TPR/FPR: 1.0, 0.0
Loss: 0.37175533175468445
Timestamp: 12273.651436788005
---------------------------------------------------------------
evaluating individudal 0 - d978d4e049b0dcfc. Mean loss in evaluation epoch: 0.3766308128833771, epochs needed: 40
evaluating individudal 1 - d432c3f442145392. Mean loss in evaluation epoch: 0.3769972622394562, epochs needed: 40
evaluating individudal 2 - 0c2b32f237074ca8. Mean loss in evaluation epoch: 0.37664657831192017, epochs needed: 40
evaluating individudal 3 - 79dbc1f293c85d85. Mean loss in evaluation epoch: 0.3740144371986389, epochs needed: 40
evaluating individudal 4 - b344c6c43e2b10f3. Mean loss in evaluation epoch: 0.3769970238208771, epochs needed: 40
evaluating individudal 5 - 7864f33769429060. Mean loss in evaluation epoch: 0.37804755568504333, epochs needed: 40
evaluating individudal 6 - 076b1cb273136bfc. Mean loss in evaluation epoch: 0.37814581394195557, epochs needed: 40
evaluating individudal 7 - 432b5a5a2b4f9109. Mean loss in evaluation epoch: 0.3801109492778778, epochs needed: 40
evaluating individudal 8 - 95ab96ce6942534d. Mean loss in evaluation epoch: 0.3824745714664459, epochs needed: 40
evaluating individudal 9 - e8ec606ad49e28ca. Mean loss in evaluation epoch: 0.3818328082561493, epochs needed: 40
evaluating individudal 10 - c1a89dd021fe9625. Mean loss in evaluation epoch: 0.3841308057308197, epochs needed: 40
evaluating individudal 11 - 33108e3ecde3c52b. Mean loss in evaluation epoch: 0.37258026003837585, epochs needed: 40
evaluating individudal 12 - b924174a7db28679. Mean loss in evaluation epoch: 0.377395361661911, epochs needed: 40
evaluating individudal 13 - 15220ec1effb2be8. Mean loss in evaluation epoch: 0.37665313482284546, epochs needed: 40
evaluating individudal 14 - d50ad48c11807aa1. Mean loss in evaluation epoch: 0.3756617605686188, epochs needed: 40
evaluating individudal 15 - 36bfcb4e03a9147e. Mean loss in evaluation epoch: 0.3802517354488373, epochs needed: 40
evaluating individudal 16 - 23899fd47737bda9. Mean loss in evaluation epoch: 0.37897756695747375, epochs needed: 40
evaluating individudal 17 - f5cbb05dd9a84a4e. Mean loss in evaluation epoch: 0.38042452931404114, epochs needed: 40
evaluating individudal 18 - acd79578998e5b74. Mean loss in evaluation epoch: 0.3786391317844391, epochs needed: 40
evaluating individudal 19 - c9040e897c89eb29. Mean loss in evaluation epoch: 0.37878116965293884, epochs needed: 40
evaluating individudal 20 - 6da714027d53f4b2. Mean loss in evaluation epoch: 0.37575435638427734, epochs needed: 40
evaluating individudal 21 - 6e99f330d3659b7d. Mean loss in evaluation epoch: 0.3784336745738983, epochs needed: 40
evaluating individudal 22 - 54458e1ffba6117d. Mean loss in evaluation epoch: 0.37512800097465515, epochs needed: 40
evaluating individudal 23 - a28ba7caa6a3ddac. Mean loss in evaluation epoch: 0.3754984438419342, epochs needed: 40
evaluating individudal 24 - 3c0a80f940442f76. Mean loss in evaluation epoch: 0.379819393157959, epochs needed: 40
evaluating individudal 25 - 47ded35dd47f9401. Mean loss in evaluation epoch: 0.3775860369205475, epochs needed: 40
evaluating individudal 26 - cbe0af85957e68b6. Mean loss in evaluation epoch: 0.375864714384079, epochs needed: 40
evaluating individudal 27 - 2269bc4d43bbddba. Mean loss in evaluation epoch: 0.3746938705444336, epochs needed: 40
evaluating individudal 28 - d11ee09a237a32b8. Mean loss in evaluation epoch: 0.383550763130188, epochs needed: 40
evaluating individudal 29 - 790e876ed5022c7b. Mean loss in evaluation epoch: 0.3768722712993622, epochs needed: 40
evaluating individudal 30 - ad8c2656d68aba78. Mean loss in evaluation epoch: 0.38269034028053284, epochs needed: 40
evaluating individudal 31 - bac2e99d2f46371e. Mean loss in evaluation epoch: 0.3789624571800232, epochs needed: 40
