num samples: 1000
NUM_TRAIN_SAMPLES: 1000
NUM_TRAIN_BATCHES: 10
NUM_TEST_SAMPLES: 1000
NUM_TEST_BATCHES: 10
BATCH_SIZE: 100
HIDDEN_SIZE: 128
NUM_DYN_EPOCHS: 200
IS_CONTINUOUS: True
USE_MAX: False
../data/final/cml/timeseries_ba20_1k_3.5_restart.pickle
../data/final/edges_ba20.pickle
CONTINUATION: False
CONT_ADDRESS: D:\Uni\BA\ColabOutputs\ba20\2020-12-10T22_50_22.113418
SEED: 0
NUM_DYN_EPOCHS: 200
NUM_DYN_EPOCHS_INIT: 200
DETECT_EARLY_CONVERGENCE: False
RESET_DYN_LEARNER_EVERY_NTH_GEN: 1
POP_SIZE: 10
NEWPOP_SIZE: 40
NUM_GEN: 45
USE_NODEWISE_EVALUATION: False
USE_EVALEPOCH_FOR_GUIDED_MUTATION: False
USE_DETERMINISTIC_EVAL: False
FORMAT: standard
--------------------- Start training ------------------------
evaluating individudal 20 - af8300761a56b09f. Mean loss in evaluation epoch: 0.0270248893648386, epochs needed: 200
evaluating individudal 21 - 99d1595b369388f1. Mean loss in evaluation epoch: 0.029552921652793884, epochs needed: 200
evaluating individudal 22 - a755f52d7b720445. Mean loss in evaluation epoch: 0.02698579803109169, epochs needed: 200
evaluating individudal 23 - a8bf692f39b8e1ee. Mean loss in evaluation epoch: 0.03513680025935173, epochs needed: 200
evaluating individudal 24 - f182dda819cf419d. Mean loss in evaluation epoch: 0.03703532740473747, epochs needed: 200
evaluating individudal 25 - 6a178672d5cf852c. Mean loss in evaluation epoch: 0.020206814631819725, epochs needed: 200
evaluating individudal 26 - 1277660a061da99c. Mean loss in evaluation epoch: 0.029261846095323563, epochs needed: 200
evaluating individudal 27 - 97fdabf5e5b6e415. Mean loss in evaluation epoch: 0.034968938678503036, epochs needed: 200
evaluating individudal 28 - a5f547597372048a. Mean loss in evaluation epoch: 0.03419503569602966, epochs needed: 200
evaluating individudal 29 - 1e40e10ca50e65be. Mean loss in evaluation epoch: 0.033847909420728683, epochs needed: 200
evaluating individudal 30 - f8a0d0f2e3c99d89. Mean loss in evaluation epoch: 0.019552119076251984, epochs needed: 200
evaluating individudal 31 - cb064f289e74a0cf. Mean loss in evaluation epoch: 0.0280988160520792, epochs needed: 200
evaluating individudal 32 - 7982fa3cca38ba15. Mean loss in evaluation epoch: 0.023226212710142136, epochs needed: 200
evaluating individudal 33 - a84e70ff3ac73112. Mean loss in evaluation epoch: 0.03259698674082756, epochs needed: 200
evaluating individudal 34 - b64b6fe14dbefd98. Mean loss in evaluation epoch: 0.021371830254793167, epochs needed: 200
evaluating individudal 35 - 5528569bc6371f68. Mean loss in evaluation epoch: 0.03432953357696533, epochs needed: 200
evaluating individudal 36 - 329a49b9e611403e. Mean loss in evaluation epoch: 0.03491765260696411, epochs needed: 200
evaluating individudal 37 - 6f9c8d878a8cbef8. Mean loss in evaluation epoch: 0.032831355929374695, epochs needed: 200
evaluating individudal 38 - 768f16d6e136c1a3. Mean loss in evaluation epoch: 0.03412226215004921, epochs needed: 200
evaluating individudal 39 - 5b80ec3efa5ce94e. Mean loss in evaluation epoch: 0.03558586537837982, epochs needed: 200
evaluating individudal 0 - e1b6a13f00179a84. Mean loss in evaluation epoch: 0.014736262150108814, epochs needed: 200
evaluating individudal 1 - e0a0497eeaadb936. Mean loss in evaluation epoch: 0.01943807862699032, epochs needed: 200
evaluating individudal 2 - 5e5536bde6c68666. Mean loss in evaluation epoch: 0.02026185393333435, epochs needed: 200
evaluating individudal 3 - c77f4dd8239349a2. Mean loss in evaluation epoch: 0.021545223891735077, epochs needed: 200
evaluating individudal 4 - f8f54cc0c98f9bcc. Mean loss in evaluation epoch: 0.017017651349306107, epochs needed: 200
evaluating individudal 5 - 4d0560f8542d2356. Mean loss in evaluation epoch: 0.0228592436760664, epochs needed: 200
evaluating individudal 6 - 04afbce980e3a298. Mean loss in evaluation epoch: 0.02368905209004879, epochs needed: 200
evaluating individudal 7 - 7c28774267c3acf7. Mean loss in evaluation epoch: 0.02336365543305874, epochs needed: 200
evaluating individudal 8 - 07281977efe68c19. Mean loss in evaluation epoch: 0.02521621622145176, epochs needed: 200
evaluating individudal 9 - be35ede6f6c84c80. Mean loss in evaluation epoch: 0.025922304019331932, epochs needed: 200
Round 9 done. -----------------------------------------
------------------------- TRACKING ---------------------------
Matrix Hash: e1b6a13f00179a84, num_times_seen_before: 1
ACC: 0.9631578947368421
TPR/FPR: 1.0, 0.045454545454545456
Loss: 0.014736262150108814
Timestamp: 23327.765760853013
---------------------------------------------------------------
evaluating individudal 0 - c972f0a4176525c5. Mean loss in evaluation epoch: 0.030171919614076614, epochs needed: 200
evaluating individudal 1 - 3bea240d7d9ad59c. Mean loss in evaluation epoch: 0.03583121299743652, epochs needed: 200
evaluating individudal 2 - 93829d2335731cc4. Mean loss in evaluation epoch: 0.035827189683914185, epochs needed: 200
evaluating individudal 3 - 1d6440d6b9a2f7ab. Mean loss in evaluation epoch: 0.02603158913552761, epochs needed: 200
evaluating individudal 4 - 1347674fe0c04587. Mean loss in evaluation epoch: 0.02898779883980751, epochs needed: 200
evaluating individudal 5 - 0b5656af6105cb45. Mean loss in evaluation epoch: 0.029765957966446877, epochs needed: 200
evaluating individudal 6 - 4ee065368f451472. Mean loss in evaluation epoch: 0.03288501128554344, epochs needed: 200
evaluating individudal 7 - d4a334904b99b9c1. Mean loss in evaluation epoch: 0.042143430560827255, epochs needed: 200
evaluating individudal 8 - 296a6659e626edcd. Mean loss in evaluation epoch: 0.035595040768384933, epochs needed: 200
evaluating individudal 9 - 2d188f1584f3279e. Mean loss in evaluation epoch: 0.031915467232465744, epochs needed: 200
evaluating individudal 10 - b5b94e2f2c0575ee. Mean loss in evaluation epoch: 0.02569805644452572, epochs needed: 200
evaluating individudal 11 - f68ef6c386015e98. Mean loss in evaluation epoch: 0.02918681502342224, epochs needed: 200
evaluating individudal 12 - 019247927d7e4701. Mean loss in evaluation epoch: 0.029179561883211136, epochs needed: 200
evaluating individudal 13 - 97df7d2d89fc6730. Mean loss in evaluation epoch: 0.028493231162428856, epochs needed: 200
evaluating individudal 14 - bd5f2a243ee4289c. Mean loss in evaluation epoch: 0.019079893827438354, epochs needed: 200
evaluating individudal 15 - 25ffd90844f4ffb1. Mean loss in evaluation epoch: 0.035047512501478195, epochs needed: 200
evaluating individudal 16 - 1009c61240c5e02d. Mean loss in evaluation epoch: 0.029519492760300636, epochs needed: 200
evaluating individudal 17 - 8a4137eccf925d6a. Mean loss in evaluation epoch: 0.03750775754451752, epochs needed: 200
evaluating individudal 18 - 8f0c379c6681579b. Mean loss in evaluation epoch: 0.030133593827486038, epochs needed: 200
evaluating individudal 19 - b2821aacea45b99c. Mean loss in evaluation epoch: 0.02726554311811924, epochs needed: 200
evaluating individudal 20 - ef01e3c789c83a89. Mean loss in evaluation epoch: 0.02388693392276764, epochs needed: 200
evaluating individudal 21 - ff187b913361909f. Mean loss in evaluation epoch: 0.03438432142138481, epochs needed: 200
evaluating individudal 22 - a18eb8d7c2537dd7. Mean loss in evaluation epoch: 0.03613195940852165, epochs needed: 200
evaluating individudal 23 - dbcba59276b253f6. Mean loss in evaluation epoch: 0.026592686772346497, epochs needed: 200
evaluating individudal 24 - bf705a0bff502281. Mean loss in evaluation epoch: 0.029425615444779396, epochs needed: 200
evaluating individudal 25 - d9081f7ccec56c9d. Mean loss in evaluation epoch: 0.02414638176560402, epochs needed: 200
evaluating individudal 26 - 81ec6d510369938a. Mean loss in evaluation epoch: 0.03538321703672409, epochs needed: 200
evaluating individudal 27 - 6583ce2675707f6f. Mean loss in evaluation epoch: 0.0357331819832325, epochs needed: 200
evaluating individudal 28 - 616f665b2c253a7f. Mean loss in evaluation epoch: 0.03425970673561096, epochs needed: 200
evaluating individudal 29 - ddd5533a755dc83e. Mean loss in evaluation epoch: 0.03585165739059448, epochs needed: 200
evaluating individudal 30 - 242ff1fc2ea9adf1. Mean loss in evaluation epoch: 0.029814904555678368, epochs needed: 200
evaluating individudal 31 - 063800ba41e2e417. Mean loss in evaluation epoch: 0.025303084403276443, epochs needed: 200
evaluating individudal 32 - 739a5a7d322f5489. Mean loss in evaluation epoch: 0.025562269613146782, epochs needed: 200
evaluating individudal 33 - 637d16f5b7225007. Mean loss in evaluation epoch: 0.03533388301730156, epochs needed: 200
evaluating individudal 34 - 6d88645e70a56136. Mean loss in evaluation epoch: 0.03824238106608391, epochs needed: 200
evaluating individudal 35 - 1a3cc9db0a932741. Mean loss in evaluation epoch: 0.021343311294913292, epochs needed: 200
evaluating individudal 36 - 2557643a0715abe2. Mean loss in evaluation epoch: 0.03413138538599014, epochs needed: 200
evaluating individudal 37 - 848e3637ce6b2a14. Mean loss in evaluation epoch: 0.025506872683763504, epochs needed: 200
evaluating individudal 38 - c4a6aaab384be3db. Mean loss in evaluation epoch: 0.03631434589624405, epochs needed: 200
evaluating individudal 39 - 72c1e6ef5f19df10. Mean loss in evaluation epoch: 0.03922135755419731, epochs needed: 200
evaluating individudal 0 - e1b6a13f00179a84. Mean loss in evaluation epoch: 0.014682868495583534, epochs needed: 200
evaluating individudal 1 - f8f54cc0c98f9bcc. Mean loss in evaluation epoch: 0.01926322653889656, epochs needed: 200
evaluating individudal 2 - e0a0497eeaadb936. Mean loss in evaluation epoch: 0.018693244084715843, epochs needed: 200
evaluating individudal 3 - f8a0d0f2e3c99d89. Mean loss in evaluation epoch: 0.020284265279769897, epochs needed: 200
evaluating individudal 4 - 6a178672d5cf852c. Mean loss in evaluation epoch: 0.019036222249269485, epochs needed: 200
evaluating individudal 5 - 5e5536bde6c68666. Mean loss in evaluation epoch: 0.020260555669665337, epochs needed: 200
evaluating individudal 6 - 35bc580b009f6181. Mean loss in evaluation epoch: 0.021391525864601135, epochs needed: 200
evaluating individudal 7 - b64b6fe14dbefd98. Mean loss in evaluation epoch: 0.021118557080626488, epochs needed: 200
evaluating individudal 8 - c77f4dd8239349a2. Mean loss in evaluation epoch: 0.021033547818660736, epochs needed: 200
evaluating individudal 9 - 4d0560f8542d2356. Mean loss in evaluation epoch: 0.022969963029026985, epochs needed: 200
Round 10 done. -----------------------------------------
------------------------- TRACKING ---------------------------
Matrix Hash: e1b6a13f00179a84, num_times_seen_before: 2
ACC: 0.9631578947368421
TPR/FPR: 1.0, 0.045454545454545456
Loss: 0.014682868495583534
Timestamp: 25919.764926430013
---------------------------------------------------------------
evaluating individudal 0 - 7c1853ef846bb7d5. Mean loss in evaluation epoch: 0.023384729400277138, epochs needed: 200
evaluating individudal 1 - 582cdd52a0d39394. Mean loss in evaluation epoch: 0.03731156513094902, epochs needed: 200
evaluating individudal 2 - 1561f810fdb8301d. Mean loss in evaluation epoch: 0.03573686257004738, epochs needed: 200
evaluating individudal 3 - 19e46aea8c788661. Mean loss in evaluation epoch: 0.03491374850273132, epochs needed: 200
evaluating individudal 4 - 1f49c081a1333f8b. Mean loss in evaluation epoch: 0.03188125416636467, epochs needed: 200
evaluating individudal 5 - 0ef63faf70554488. Mean loss in evaluation epoch: 0.03696085885167122, epochs needed: 200
evaluating individudal 6 - e8e04e32e8507aa1. Mean loss in evaluation epoch: 0.024141592904925346, epochs needed: 200
evaluating individudal 7 - 72ca34d5c48fd389. Mean loss in evaluation epoch: 0.035190023481845856, epochs needed: 200
evaluating individudal 8 - 61cc6a85e57a8631. Mean loss in evaluation epoch: 0.03371259197592735, epochs needed: 200
evaluating individudal 9 - 3aa02d9453794994. Mean loss in evaluation epoch: 0.02604750171303749, epochs needed: 200
evaluating individudal 10 - f8ebc25912d14a3c. Mean loss in evaluation epoch: 0.026103273034095764, epochs needed: 200
evaluating individudal 11 - 4b3da81d4186247f. Mean loss in evaluation epoch: 0.029541391879320145, epochs needed: 200
evaluating individudal 12 - f4a1c375f2a99d1c. Mean loss in evaluation epoch: 0.03753096982836723, epochs needed: 200
evaluating individudal 13 - 1c709338fd1bb91b. Mean loss in evaluation epoch: 0.025962932035326958, epochs needed: 200
evaluating individudal 14 - 57b503471b5ccc95. Mean loss in evaluation epoch: 0.023339949548244476, epochs needed: 200
evaluating individudal 15 - 02c2326c483b90a7. Mean loss in evaluation epoch: 0.031390756368637085, epochs needed: 200
evaluating individudal 16 - 5c199944f6e82859. Mean loss in evaluation epoch: 0.03492097184062004, epochs needed: 200
evaluating individudal 17 - 5da8658465dd09a1. Mean loss in evaluation epoch: 0.03362865373492241, epochs needed: 200
evaluating individudal 18 - be785ee26ad38833. Mean loss in evaluation epoch: 0.027994606643915176, epochs needed: 200
evaluating individudal 19 - 71f3d34af7cc8a96. Mean loss in evaluation epoch: 0.03796538710594177, epochs needed: 200
evaluating individudal 20 - 439b455a19582d94. Mean loss in evaluation epoch: 0.02956620790064335, epochs needed: 200
evaluating individudal 21 - 4d780ccaa61744bc. Mean loss in evaluation epoch: 0.026673240587115288, epochs needed: 200
evaluating individudal 22 - cefc0945686beaa6. Mean loss in evaluation epoch: 0.037491172552108765, epochs needed: 200
evaluating individudal 23 - ed53f01f0ff99f87. Mean loss in evaluation epoch: 0.032715119421482086, epochs needed: 200
evaluating individudal 24 - 9210ed563f5078bf. Mean loss in evaluation epoch: 0.038920093327760696, epochs needed: 200
evaluating individudal 25 - d4dfc5350c8262d3. Mean loss in evaluation epoch: 0.031136780977249146, epochs needed: 200
evaluating individudal 26 - 69f9e9c1867a9883. Mean loss in evaluation epoch: 0.025225093588232994, epochs needed: 200
evaluating individudal 27 - 5061285c38785aab. Mean loss in evaluation epoch: 0.03625217452645302, epochs needed: 200
evaluating individudal 28 - 029f45e529541f15. Mean loss in evaluation epoch: 0.027463776990771294, epochs needed: 200
evaluating individudal 29 - d9354a13197ad7e6. Mean loss in evaluation epoch: 0.03917798399925232, epochs needed: 200
evaluating individudal 30 - 92c2d09991811bd8. Mean loss in evaluation epoch: 0.0345996618270874, epochs needed: 200
evaluating individudal 31 - be69591545c2c288. Mean loss in evaluation epoch: 0.03397355228662491, epochs needed: 200
evaluating individudal 32 - ab1f40d7e91cbf0a. Mean loss in evaluation epoch: 0.03187336027622223, epochs needed: 200
evaluating individudal 33 - a54334ffcaf72126. Mean loss in evaluation epoch: 0.025884727016091347, epochs needed: 200
evaluating individudal 34 - 156d83ae1adb6756. Mean loss in evaluation epoch: 0.040245428681373596, epochs needed: 200
evaluating individudal 35 - 2a1dd2c7367cbf9f. Mean loss in evaluation epoch: 0.03856468200683594, epochs needed: 200
evaluating individudal 36 - 79db4dfae9751c7c. Mean loss in evaluation epoch: 0.05152015760540962, epochs needed: 200
evaluating individudal 37 - ab93d34e4dffe118. Mean loss in evaluation epoch: 0.02983299270272255, epochs needed: 200
evaluating individudal 38 - 27385074bd017750. Mean loss in evaluation epoch: 0.032906051725149155, epochs needed: 200
evaluating individudal 39 - b1b79e73594d6997. Mean loss in evaluation epoch: 0.03681950643658638, epochs needed: 200
evaluating individudal 0 - e1b6a13f00179a84. Mean loss in evaluation epoch: 0.01426692958921194, epochs needed: 200
evaluating individudal 1 - e0a0497eeaadb936. Mean loss in evaluation epoch: 0.018818190321326256, epochs needed: 200
evaluating individudal 2 - 6a178672d5cf852c. Mean loss in evaluation epoch: 0.02002042345702648, epochs needed: 200
evaluating individudal 3 - bd5f2a243ee4289c. Mean loss in evaluation epoch: 0.021056367084383965, epochs needed: 200
evaluating individudal 4 - f8f54cc0c98f9bcc. Mean loss in evaluation epoch: 0.01815350353717804, epochs needed: 200
evaluating individudal 5 - 5e5536bde6c68666. Mean loss in evaluation epoch: 0.019774027168750763, epochs needed: 200
evaluating individudal 6 - f8a0d0f2e3c99d89. Mean loss in evaluation epoch: 0.021321749314665794, epochs needed: 200
evaluating individudal 7 - c77f4dd8239349a2. Mean loss in evaluation epoch: 0.021766776219010353, epochs needed: 200
evaluating individudal 8 - b64b6fe14dbefd98. Mean loss in evaluation epoch: 0.021857598796486855, epochs needed: 200
evaluating individudal 9 - 1a3cc9db0a932741. Mean loss in evaluation epoch: 0.022167658433318138, epochs needed: 200
Round 11 done. -----------------------------------------
------------------------- TRACKING ---------------------------
Matrix Hash: e1b6a13f00179a84, num_times_seen_before: 3
ACC: 0.9631578947368421
TPR/FPR: 1.0, 0.045454545454545456
Loss: 0.01426692958921194
Timestamp: 28513.808728490025
---------------------------------------------------------------
evaluating individudal 0 - f7236b17e43248b6. Mean loss in evaluation epoch: 0.034013647586107254, epochs needed: 200
evaluating individudal 1 - 6827902ffcbbbe7c. Mean loss in evaluation epoch: 0.03535037487745285, epochs needed: 200
evaluating individudal 2 - 940331018584a35a. Mean loss in evaluation epoch: 0.018180374056100845, epochs needed: 200
evaluating individudal 3 - 8e86b1b95807b6e6. Mean loss in evaluation epoch: 0.030734647065401077, epochs needed: 200
evaluating individudal 4 - b87dafca8ba18db3. Mean loss in evaluation epoch: 0.021774491295218468, epochs needed: 200
evaluating individudal 5 - d9c9678466dc4874. Mean loss in evaluation epoch: 0.030316298827528954, epochs needed: 200
evaluating individudal 6 - c14833e011d5bfb4. Mean loss in evaluation epoch: 0.030366290360689163, epochs needed: 200
evaluating individudal 7 - 5da9b42d3805b8d3. Mean loss in evaluation epoch: 0.0327499695122242, epochs needed: 200
evaluating individudal 8 - d6cd79dda3bc7c6f. Mean loss in evaluation epoch: 0.015257934108376503, epochs needed: 200
evaluating individudal 9 - 23009f90d0965f41. Mean loss in evaluation epoch: 0.03427496552467346, epochs needed: 200
evaluating individudal 10 - 94823bb8e438a41f. Mean loss in evaluation epoch: 0.03206723928451538, epochs needed: 200
evaluating individudal 11 - 0c77b01cf0a12e94. Mean loss in evaluation epoch: 0.03466121852397919, epochs needed: 200
evaluating individudal 12 - 365e363116b44049. Mean loss in evaluation epoch: 0.03429272398352623, epochs needed: 200
evaluating individudal 13 - 4482a15f3427c8f0. Mean loss in evaluation epoch: 0.030444247648119926, epochs needed: 200
evaluating individudal 14 - 0558e38b55494f97. Mean loss in evaluation epoch: 0.032996296882629395, epochs needed: 200
evaluating individudal 15 - 40c33cc34c002c6a. Mean loss in evaluation epoch: 0.03557810187339783, epochs needed: 200
evaluating individudal 16 - d9bdfb75ce8995de. Mean loss in evaluation epoch: 0.026871338486671448, epochs needed: 200
evaluating individudal 17 - 6f3d5c004d1499af. Mean loss in evaluation epoch: 0.021673699840903282, epochs needed: 200
evaluating individudal 18 - 3b54bb6be753e479. Mean loss in evaluation epoch: 0.03406056761741638, epochs needed: 200
evaluating individudal 19 - da33fdaa63688e3b. Mean loss in evaluation epoch: 0.027537686750292778, epochs needed: 200
evaluating individudal 20 - 81c0cc1d67ff22b8. Mean loss in evaluation epoch: 0.03456958755850792, epochs needed: 200
evaluating individudal 21 - 6979baded3d2fe05. Mean loss in evaluation epoch: 0.036091528832912445, epochs needed: 200
evaluating individudal 22 - d01a78b2878c7d7b. Mean loss in evaluation epoch: 0.024909084662795067, epochs needed: 200
evaluating individudal 23 - b30af355b59bfd84. Mean loss in evaluation epoch: 0.022778894752264023, epochs needed: 200
evaluating individudal 24 - b84d283341fb930d. Mean loss in evaluation epoch: 0.027783691883087158, epochs needed: 200
evaluating individudal 25 - 2ac65e660fd56b12. Mean loss in evaluation epoch: 0.03590891510248184, epochs needed: 200
evaluating individudal 26 - 1ec4339332984275. Mean loss in evaluation epoch: 0.023334873840212822, epochs needed: 200
evaluating individudal 27 - 81bd91382a22a69f. Mean loss in evaluation epoch: 0.028296614065766335, epochs needed: 200
evaluating individudal 28 - cca4c03dc90bd9d8. Mean loss in evaluation epoch: 0.029386593028903008, epochs needed: 200
evaluating individudal 29 - dafb0c2c9e546d99. Mean loss in evaluation epoch: 0.02932121232151985, epochs needed: 200
evaluating individudal 30 - 2067dbd9b9204373. Mean loss in evaluation epoch: 0.019152263179421425, epochs needed: 200
evaluating individudal 31 - ceed020180c20826. Mean loss in evaluation epoch: 0.02172461338341236, epochs needed: 200
evaluating individudal 32 - eac2448c6fd5b59c. Mean loss in evaluation epoch: 0.021167149767279625, epochs needed: 200
evaluating individudal 33 - a0fc94dce6dfaa8c. Mean loss in evaluation epoch: 0.02721952460706234, epochs needed: 200
evaluating individudal 34 - c4e16503e49cc5e3. Mean loss in evaluation epoch: 0.0284359659999609, epochs needed: 200
evaluating individudal 35 - e3a9ac7d1c4de219. Mean loss in evaluation epoch: 0.03326348215341568, epochs needed: 200
evaluating individudal 36 - 0a1aa781bba6b4c6. Mean loss in evaluation epoch: 0.024859819561243057, epochs needed: 200
evaluating individudal 37 - 7adb28c1502d4a5c. Mean loss in evaluation epoch: 0.02166997827589512, epochs needed: 200
evaluating individudal 38 - e9e733b77ebffdc8. Mean loss in evaluation epoch: 0.02882452681660652, epochs needed: 200
evaluating individudal 39 - 190a9180025379b8. Mean loss in evaluation epoch: 0.029970793053507805, epochs needed: 200
evaluating individudal 0 - e1b6a13f00179a84. Mean loss in evaluation epoch: 0.014647074043750763, epochs needed: 200
evaluating individudal 1 - f8f54cc0c98f9bcc. Mean loss in evaluation epoch: 0.01883932389318943, epochs needed: 200
evaluating individudal 2 - e0a0497eeaadb936. Mean loss in evaluation epoch: 0.01848146878182888, epochs needed: 200
evaluating individudal 3 - 5e5536bde6c68666. Mean loss in evaluation epoch: 0.021178588271141052, epochs needed: 200
evaluating individudal 4 - 6a178672d5cf852c. Mean loss in evaluation epoch: 0.0205538310110569, epochs needed: 200
evaluating individudal 5 - bd5f2a243ee4289c. Mean loss in evaluation epoch: 0.01925571635365486, epochs needed: 200
evaluating individudal 6 - f8a0d0f2e3c99d89. Mean loss in evaluation epoch: 0.019932065159082413, epochs needed: 200
evaluating individudal 7 - c77f4dd8239349a2. Mean loss in evaluation epoch: 0.021256504580378532, epochs needed: 200
evaluating individudal 8 - b64b6fe14dbefd98. Mean loss in evaluation epoch: 0.020838145166635513, epochs needed: 200
evaluating individudal 9 - 1a3cc9db0a932741. Mean loss in evaluation epoch: 0.02130286768078804, epochs needed: 200
Round 12 done. -----------------------------------------
------------------------- TRACKING ---------------------------
Matrix Hash: e1b6a13f00179a84, num_times_seen_before: 4
ACC: 0.9631578947368421
TPR/FPR: 1.0, 0.045454545454545456
Loss: 0.014647074043750763
Timestamp: 31132.525464567996
---------------------------------------------------------------
evaluating individudal 0 - 389e1229a77686c6. Mean loss in evaluation epoch: 0.0276412945240736, epochs needed: 200
evaluating individudal 1 - d4ebb1ec2457ee4c. Mean loss in evaluation epoch: 0.03441810607910156, epochs needed: 200
evaluating individudal 2 - 3262cf6d485fed63. Mean loss in evaluation epoch: 0.035335224121809006, epochs needed: 200
evaluating individudal 3 - abe6f492e5bdb485. Mean loss in evaluation epoch: 0.037732332944869995, epochs needed: 200
evaluating individudal 4 - f72146a636981e74. Mean loss in evaluation epoch: 0.03279874846339226, epochs needed: 200
evaluating individudal 5 - cfc5dc67f5a9e6a7. Mean loss in evaluation epoch: 0.03360101208090782, epochs needed: 200
evaluating individudal 6 - d493afa97f403134. Mean loss in evaluation epoch: 0.03439014405012131, epochs needed: 200
evaluating individudal 7 - ee081774a869aeb9. Mean loss in evaluation epoch: 0.037020858377218246, epochs needed: 200
evaluating individudal 8 - fafaa173e43ad9ff. Mean loss in evaluation epoch: 0.030797792598605156, epochs needed: 200
evaluating individudal 9 - fbca5e3b028a5642. Mean loss in evaluation epoch: 0.026161223649978638, epochs needed: 200
evaluating individudal 10 - b7e984276777a23a. Mean loss in evaluation epoch: 0.031205499544739723, epochs needed: 200
evaluating individudal 11 - 8f95b214ef37f938. Mean loss in evaluation epoch: 0.028957277536392212, epochs needed: 200
evaluating individudal 12 - a9d2a9db75a13b9c. Mean loss in evaluation epoch: 0.0374862365424633, epochs needed: 200
evaluating individudal 13 - 4e61d3414f3e4153. Mean loss in evaluation epoch: 0.034645624458789825, epochs needed: 200
evaluating individudal 14 - 558f7307322e5a67. Mean loss in evaluation epoch: 0.026379037648439407, epochs needed: 200
evaluating individudal 15 - 3733b19bdad4a3e9. Mean loss in evaluation epoch: 0.03392679616808891, epochs needed: 200
evaluating individudal 16 - d65592049719fddf. Mean loss in evaluation epoch: 0.029407089576125145, epochs needed: 200
evaluating individudal 17 - 06238c5e89c9ba9e. Mean loss in evaluation epoch: 0.02349516563117504, epochs needed: 200
evaluating individudal 18 - 7d37f08ee8a993ab. Mean loss in evaluation epoch: 0.030813118442893028, epochs needed: 200
evaluating individudal 19 - bec974b9949b7ff1. Mean loss in evaluation epoch: 0.035112056881189346, epochs needed: 200
evaluating individudal 20 - 629207f287afa066. Mean loss in evaluation epoch: 0.028449898585677147, epochs needed: 200
evaluating individudal 21 - 93ba9074f065b41a. Mean loss in evaluation epoch: 0.03633374720811844, epochs needed: 200
evaluating individudal 22 - 90d2c3bd02e2f080. Mean loss in evaluation epoch: 0.033285897225141525, epochs needed: 200
evaluating individudal 23 - d3b7b2a05dae5f5e. Mean loss in evaluation epoch: 0.03520239144563675, epochs needed: 200
evaluating individudal 24 - facd42799c59b1b5. Mean loss in evaluation epoch: 0.028893817216157913, epochs needed: 200
evaluating individudal 25 - 365a066c733c73a7. Mean loss in evaluation epoch: 0.03313722833991051, epochs needed: 200
evaluating individudal 26 - 895990f9b7652dc4. Mean loss in evaluation epoch: 0.03453681617975235, epochs needed: 200
evaluating individudal 27 - 30166743a738dedb. Mean loss in evaluation epoch: 0.030720675364136696, epochs needed: 200
evaluating individudal 28 - 55c5cdf2f7931ad3. Mean loss in evaluation epoch: 0.03312443196773529, epochs needed: 200
evaluating individudal 29 - 76aeefd103e9fab8. Mean loss in evaluation epoch: 0.02772318199276924, epochs needed: 200
evaluating individudal 30 - 0afd2e834865e8e4. Mean loss in evaluation epoch: 0.037537842988967896, epochs needed: 200
evaluating individudal 31 - 0c1b2a8b2975451c. Mean loss in evaluation epoch: 0.03669210150837898, epochs needed: 200
evaluating individudal 32 - bc52839b32339e7a. Mean loss in evaluation epoch: 0.029343727976083755, epochs needed: 200
evaluating individudal 33 - bc5046c56c3e8310. Mean loss in evaluation epoch: 0.028481069952249527, epochs needed: 200
evaluating individudal 34 - 43a218872795bde9. Mean loss in evaluation epoch: 0.03495243191719055, epochs needed: 200
evaluating individudal 35 - 754dc83be7227dc6. Mean loss in evaluation epoch: 0.0380672924220562, epochs needed: 200
evaluating individudal 36 - 25562c61fff3c2c2. Mean loss in evaluation epoch: 0.03309974819421768, epochs needed: 200
evaluating individudal 37 - 65294d904bca6b3f. Mean loss in evaluation epoch: 0.024644777178764343, epochs needed: 200
evaluating individudal 38 - 8ee1ef4b988efa45. Mean loss in evaluation epoch: 0.03595651313662529, epochs needed: 200
evaluating individudal 39 - 563dab5bd22f298b. Mean loss in evaluation epoch: 0.03689641132950783, epochs needed: 200
evaluating individudal 0 - e1b6a13f00179a84. Mean loss in evaluation epoch: 0.01500850822776556, epochs needed: 200
evaluating individudal 1 - d6cd79dda3bc7c6f. Mean loss in evaluation epoch: 0.015263444744050503, epochs needed: 200
evaluating individudal 2 - 940331018584a35a. Mean loss in evaluation epoch: 0.021127188578248024, epochs needed: 200
evaluating individudal 3 - e0a0497eeaadb936. Mean loss in evaluation epoch: 0.019421342760324478, epochs needed: 200
evaluating individudal 4 - f8f54cc0c98f9bcc. Mean loss in evaluation epoch: 0.01666422002017498, epochs needed: 200
evaluating individudal 5 - 2067dbd9b9204373. Mean loss in evaluation epoch: 0.019722407683730125, epochs needed: 200
evaluating individudal 6 - bd5f2a243ee4289c. Mean loss in evaluation epoch: 0.01999412290751934, epochs needed: 200
evaluating individudal 7 - f8a0d0f2e3c99d89. Mean loss in evaluation epoch: 0.019786767661571503, epochs needed: 200
evaluating individudal 8 - 6a178672d5cf852c. Mean loss in evaluation epoch: 0.018669409677386284, epochs needed: 200
