num samples: 1000
NUM_TRAIN_SAMPLES: 1000
NUM_TRAIN_BATCHES: 10
NUM_TEST_SAMPLES: 1000
NUM_TEST_BATCHES: 10
BATCH_SIZE: 100
HIDDEN_SIZE: 128
NUM_DYN_EPOCHS: 50
IS_CONTINUOUS: True
USE_MAX: False
../data/final/cml/timeseries_ba20_1k_4_restart.pickle
../data/final/edges_ba20.pickle
CONTINUATION: False
CONT_ADDRESS: D:\Uni\BA\ColabOutputs\ba20\2020-12-10T22_50_22.113418
SEED: 0
NUM_DYN_EPOCHS: 50
NUM_DYN_EPOCHS_INIT: 200
DETECT_EARLY_CONVERGENCE: False
RESET_DYN_LEARNER_EVERY_NTH_GEN: 5
POP_SIZE: 10
NEWPOP_SIZE: 40
NUM_GEN: 45
USE_NODEWISE_EVALUATION: False
USE_EVALEPOCH_FOR_GUIDED_MUTATION: False
USE_DETERMINISTIC_EVAL: False
FORMAT: standard
--------------------- Start training ------------------------
evaluating individudal 21 - b9cf32750ddcd324. Mean loss in evaluation epoch: 0.10231845825910568, epochs needed: 50
evaluating individudal 22 - fa76e0fd6dfab972. Mean loss in evaluation epoch: 0.09980042278766632, epochs needed: 50
evaluating individudal 23 - c501b36cd01805c6. Mean loss in evaluation epoch: 0.10161582380533218, epochs needed: 50
evaluating individudal 24 - fe145070d6b361b5. Mean loss in evaluation epoch: 0.10051750391721725, epochs needed: 50
evaluating individudal 25 - fd41498624da4d09. Mean loss in evaluation epoch: 0.08059398084878922, epochs needed: 50
evaluating individudal 26 - 40572f1d666ea2a6. Mean loss in evaluation epoch: 0.09089171141386032, epochs needed: 50
evaluating individudal 27 - 76241c3a05832f92. Mean loss in evaluation epoch: 0.04816020652651787, epochs needed: 50
evaluating individudal 28 - 684cf2f949fb2c8d. Mean loss in evaluation epoch: 0.1067546010017395, epochs needed: 50
evaluating individudal 29 - 91283de988af441f. Mean loss in evaluation epoch: 0.09035272896289825, epochs needed: 50
evaluating individudal 30 - 9d338fe225f7be45. Mean loss in evaluation epoch: 0.05775166302919388, epochs needed: 50
evaluating individudal 31 - 4dce9a321b67c835. Mean loss in evaluation epoch: 0.1002296730875969, epochs needed: 50
evaluating individudal 32 - 2e7827841c79b4ee. Mean loss in evaluation epoch: 0.07888232916593552, epochs needed: 50
evaluating individudal 33 - f34eb89650ef10e6. Mean loss in evaluation epoch: 0.09299184381961823, epochs needed: 50
evaluating individudal 34 - a9c84ced8aee9a4e. Mean loss in evaluation epoch: 0.10124442726373672, epochs needed: 50
evaluating individudal 35 - 6a6d444473df7538. Mean loss in evaluation epoch: 0.08522538095712662, epochs needed: 50
evaluating individudal 36 - 2e561031ef6065e0. Mean loss in evaluation epoch: 0.03886142373085022, epochs needed: 50
evaluating individudal 37 - 777f0d57dd2675c8. Mean loss in evaluation epoch: 0.10067424923181534, epochs needed: 50
evaluating individudal 38 - 37ef0d2312d5ccbf. Mean loss in evaluation epoch: 0.08925533294677734, epochs needed: 50
evaluating individudal 39 - b31b1a674f4399c6. Mean loss in evaluation epoch: 0.09975448250770569, epochs needed: 50
evaluating individudal 0 - bb2de41cf1826ffa. Mean loss in evaluation epoch: 0.06118164584040642, epochs needed: 50
evaluating individudal 1 - 96ecd37ce1337ed4. Mean loss in evaluation epoch: 0.03653251752257347, epochs needed: 50
evaluating individudal 2 - b811c47b77f876fa. Mean loss in evaluation epoch: 0.03250036761164665, epochs needed: 50
evaluating individudal 3 - 0acfebb768d4c54b. Mean loss in evaluation epoch: 0.05156323313713074, epochs needed: 50
evaluating individudal 4 - 778b4980008bfb86. Mean loss in evaluation epoch: 0.04004424810409546, epochs needed: 50
evaluating individudal 5 - 36a9bc773d4d0556. Mean loss in evaluation epoch: 0.05114259943366051, epochs needed: 50
evaluating individudal 6 - 1d0666292dedaa11. Mean loss in evaluation epoch: 0.04464847594499588, epochs needed: 50
evaluating individudal 7 - aa184923facdec07. Mean loss in evaluation epoch: 0.0511636920273304, epochs needed: 50
evaluating individudal 8 - aeb3d430fbff6905. Mean loss in evaluation epoch: 0.04400896653532982, epochs needed: 50
evaluating individudal 9 - eba9fbe39177982b. Mean loss in evaluation epoch: 0.05396132543683052, epochs needed: 50
Round 24 done. -----------------------------------------
------------------------- TRACKING ---------------------------
Matrix Hash: b811c47b77f876fa, num_times_seen_before: 5
ACC: 0.9894736842105263
TPR/FPR: 1.0, 0.012987012987012988
Loss: 0.03250036761164665
Timestamp: 25756.181253087998
---------------------------------------------------------------
evaluating individudal 0 - 3e028e051e8f7b9e. Mean loss in evaluation epoch: 0.09318221360445023, epochs needed: 50
evaluating individudal 1 - 4015616e7d955a0c. Mean loss in evaluation epoch: 0.10386597365140915, epochs needed: 50
evaluating individudal 2 - 11edbfea2cda7412. Mean loss in evaluation epoch: 0.06280650943517685, epochs needed: 50
evaluating individudal 3 - a66f1b407681eeba. Mean loss in evaluation epoch: 0.058681633323431015, epochs needed: 50
evaluating individudal 4 - 09387ee0cc9003a5. Mean loss in evaluation epoch: 0.08655798435211182, epochs needed: 50
evaluating individudal 5 - 49a89fc7f37fdb89. Mean loss in evaluation epoch: 0.10514364391565323, epochs needed: 50
evaluating individudal 6 - d6a429e9ae7a67d8. Mean loss in evaluation epoch: 0.09866295009851456, epochs needed: 50
evaluating individudal 7 - 27a06185e85d7864. Mean loss in evaluation epoch: 0.03813100978732109, epochs needed: 50
evaluating individudal 8 - d83fc1a273b2df89. Mean loss in evaluation epoch: 0.0956338569521904, epochs needed: 50
evaluating individudal 9 - f5dd8cf6e42d5b79. Mean loss in evaluation epoch: 0.07233927398920059, epochs needed: 50
evaluating individudal 10 - 2870a2b60f5a33b1. Mean loss in evaluation epoch: 0.09820941090583801, epochs needed: 50
evaluating individudal 11 - 210da5988cf2103d. Mean loss in evaluation epoch: 0.06363788992166519, epochs needed: 50
evaluating individudal 12 - a33dc4fee3df00a5. Mean loss in evaluation epoch: 0.10055332630872726, epochs needed: 50
evaluating individudal 13 - 868c7d3ba8f1300d. Mean loss in evaluation epoch: 0.10355214029550552, epochs needed: 50
evaluating individudal 14 - 70f84ccde40ee861. Mean loss in evaluation epoch: 0.047623734921216965, epochs needed: 50
evaluating individudal 15 - 5c4574c0881cb8f8. Mean loss in evaluation epoch: 0.06773442029953003, epochs needed: 50
evaluating individudal 16 - 990e85d6578a48ca. Mean loss in evaluation epoch: 0.07383570820093155, epochs needed: 50
evaluating individudal 17 - 2864544ce3d9fdd7. Mean loss in evaluation epoch: 0.06395068019628525, epochs needed: 50
evaluating individudal 18 - 6e804f4be3a5a1ec. Mean loss in evaluation epoch: 0.0728878602385521, epochs needed: 50
evaluating individudal 19 - b71881c4a3cfcb4c. Mean loss in evaluation epoch: 0.10191233456134796, epochs needed: 50
evaluating individudal 20 - ea3cddaeaf6cadd8. Mean loss in evaluation epoch: 0.09462737292051315, epochs needed: 50
evaluating individudal 21 - 1acc510b776dab0f. Mean loss in evaluation epoch: 0.05943530797958374, epochs needed: 50
evaluating individudal 22 - 860417a656c54d9b. Mean loss in evaluation epoch: 0.08327200263738632, epochs needed: 50
evaluating individudal 23 - 0f16afe728f1a9a1. Mean loss in evaluation epoch: 0.04367830976843834, epochs needed: 50
evaluating individudal 24 - bc190236d37b34fe. Mean loss in evaluation epoch: 0.0968981608748436, epochs needed: 50
evaluating individudal 25 - abd92d0111316c1e. Mean loss in evaluation epoch: 0.044895440340042114, epochs needed: 50
evaluating individudal 26 - 9534e8ee8a62f6a4. Mean loss in evaluation epoch: 0.06159878522157669, epochs needed: 50
evaluating individudal 27 - d401580f11c1d41f. Mean loss in evaluation epoch: 0.08991780132055283, epochs needed: 50
evaluating individudal 28 - 38b9bf345f26a859. Mean loss in evaluation epoch: 0.033245038241147995, epochs needed: 50
evaluating individudal 29 - a992ae3322093ce7. Mean loss in evaluation epoch: 0.10599984228610992, epochs needed: 50
evaluating individudal 30 - d328f33bd919b850. Mean loss in evaluation epoch: 0.10558295249938965, epochs needed: 50
evaluating individudal 31 - b75bea93278d79e2. Mean loss in evaluation epoch: 0.1046493798494339, epochs needed: 50
evaluating individudal 32 - c30daac9a7e2729b. Mean loss in evaluation epoch: 0.10910908132791519, epochs needed: 50
evaluating individudal 33 - 766d2d5961c040d3. Mean loss in evaluation epoch: 0.10140879452228546, epochs needed: 50
evaluating individudal 34 - 3e8ce47e894c38ca. Mean loss in evaluation epoch: 0.040031518787145615, epochs needed: 50
evaluating individudal 35 - 4929562ac14fbd2f. Mean loss in evaluation epoch: 0.10417728871107101, epochs needed: 50
evaluating individudal 36 - 13ab261a2da101bb. Mean loss in evaluation epoch: 0.031068891286849976, epochs needed: 50
evaluating individudal 37 - 76c7c2986bc25956. Mean loss in evaluation epoch: 0.09789405018091202, epochs needed: 50
evaluating individudal 38 - ac92d7e9e3f3c4cb. Mean loss in evaluation epoch: 0.09977555274963379, epochs needed: 50
evaluating individudal 39 - 5604b02df5821d2b. Mean loss in evaluation epoch: 0.10306074470281601, epochs needed: 50
evaluating individudal 0 - b811c47b77f876fa. Mean loss in evaluation epoch: 0.05232075974345207, epochs needed: 50
evaluating individudal 1 - 96ecd37ce1337ed4. Mean loss in evaluation epoch: 0.028009509667754173, epochs needed: 50
evaluating individudal 2 - 2e561031ef6065e0. Mean loss in evaluation epoch: 0.02945852279663086, epochs needed: 50
evaluating individudal 3 - 778b4980008bfb86. Mean loss in evaluation epoch: 0.03336254879832268, epochs needed: 50
evaluating individudal 4 - aeb3d430fbff6905. Mean loss in evaluation epoch: 0.0524306483566761, epochs needed: 50
evaluating individudal 5 - 1d0666292dedaa11. Mean loss in evaluation epoch: 0.04115050658583641, epochs needed: 50
evaluating individudal 6 - 76241c3a05832f92. Mean loss in evaluation epoch: 0.04857092723250389, epochs needed: 50
evaluating individudal 7 - 36a9bc773d4d0556. Mean loss in evaluation epoch: 0.048291660845279694, epochs needed: 50
evaluating individudal 8 - aa184923facdec07. Mean loss in evaluation epoch: 0.03772331401705742, epochs needed: 50
evaluating individudal 9 - 0acfebb768d4c54b. Mean loss in evaluation epoch: 0.040702272206544876, epochs needed: 50
Round 25 done. -----------------------------------------
------------------------- TRACKING ---------------------------
Matrix Hash: 96ecd37ce1337ed4, num_times_seen_before: 1
ACC: 0.9947368421052631
TPR/FPR: 1.0, 0.006493506493506494
Loss: 0.028009509667754173
Timestamp: 26416.19202262799
---------------------------------------------------------------
evaluating individudal 0 - 9d94105d52128657. Mean loss in evaluation epoch: 0.09502460807561874, epochs needed: 200
evaluating individudal 1 - 9222312db59bd24d. Mean loss in evaluation epoch: 0.11166372150182724, epochs needed: 200
evaluating individudal 2 - 6ef330a8487e7893. Mean loss in evaluation epoch: 0.06818807125091553, epochs needed: 200
evaluating individudal 3 - 1fd59f7df06259ce. Mean loss in evaluation epoch: 0.11271202564239502, epochs needed: 200
evaluating individudal 4 - 73461309f4d87069. Mean loss in evaluation epoch: 0.06099182367324829, epochs needed: 200
evaluating individudal 5 - 3579f0e7c3e41a2d. Mean loss in evaluation epoch: 0.10130428522825241, epochs needed: 200
evaluating individudal 6 - 6d4a2200f0bb02e1. Mean loss in evaluation epoch: 0.08678086847066879, epochs needed: 200
evaluating individudal 7 - dffd458921b28b4e. Mean loss in evaluation epoch: 0.09818561375141144, epochs needed: 200
evaluating individudal 8 - dc07609cd8e0b5ae. Mean loss in evaluation epoch: 0.07165601849555969, epochs needed: 200
evaluating individudal 9 - 1cdd9d7dc8d647f3. Mean loss in evaluation epoch: 0.07679279148578644, epochs needed: 200
evaluating individudal 10 - 98c6cfcabc36d052. Mean loss in evaluation epoch: 0.12526987493038177, epochs needed: 200
evaluating individudal 11 - a598817a72d8f8ea. Mean loss in evaluation epoch: 0.10320670902729034, epochs needed: 200
evaluating individudal 12 - b4c779b2c4415843. Mean loss in evaluation epoch: 0.09447658061981201, epochs needed: 200
evaluating individudal 13 - 58805b238238a168. Mean loss in evaluation epoch: 0.09328299015760422, epochs needed: 200
evaluating individudal 14 - b8e476ec88a3614a. Mean loss in evaluation epoch: 0.07320506870746613, epochs needed: 200
evaluating individudal 15 - c92e13c7d0af21be. Mean loss in evaluation epoch: 0.09928096830844879, epochs needed: 200
evaluating individudal 16 - 786230ef76d5fb2d. Mean loss in evaluation epoch: 0.10586994141340256, epochs needed: 200
evaluating individudal 17 - fa405a09855f8a89. Mean loss in evaluation epoch: 0.08834906667470932, epochs needed: 200
evaluating individudal 18 - 6d239de9a6c0e47b. Mean loss in evaluation epoch: 0.06345000118017197, epochs needed: 200
evaluating individudal 19 - 0a906951d832d794. Mean loss in evaluation epoch: 0.1244128942489624, epochs needed: 200
evaluating individudal 20 - 29698836664b2ec9. Mean loss in evaluation epoch: 0.0931907445192337, epochs needed: 200
evaluating individudal 21 - 1b5faf0050371937. Mean loss in evaluation epoch: 0.057731639593839645, epochs needed: 200
evaluating individudal 22 - 299ff0878b947f3f. Mean loss in evaluation epoch: 0.10387899726629257, epochs needed: 200
evaluating individudal 23 - 9ff18f59f7f8a5b0. Mean loss in evaluation epoch: 0.0829932689666748, epochs needed: 200
evaluating individudal 24 - 24ea8cbde310d51a. Mean loss in evaluation epoch: 0.1053922176361084, epochs needed: 200
evaluating individudal 25 - 488d3d11dddd8574. Mean loss in evaluation epoch: 0.10964887589216232, epochs needed: 200
evaluating individudal 26 - 6e0813279e6b7301. Mean loss in evaluation epoch: 0.07507079094648361, epochs needed: 200
evaluating individudal 27 - c648721aa018e279. Mean loss in evaluation epoch: 0.06668402254581451, epochs needed: 200
evaluating individudal 28 - 59409cc40ca91e47. Mean loss in evaluation epoch: 0.11180384457111359, epochs needed: 200
evaluating individudal 29 - b1fee45b897b5f6c. Mean loss in evaluation epoch: 0.09987960755825043, epochs needed: 200
evaluating individudal 30 - 37d10066d9c1b940. Mean loss in evaluation epoch: 0.1906261444091797, epochs needed: 200
evaluating individudal 31 - adbf5e005fc3f554. Mean loss in evaluation epoch: 0.07900253683328629, epochs needed: 200
evaluating individudal 32 - 8f2b1df282a592fd. Mean loss in evaluation epoch: 0.09067558497190475, epochs needed: 200
evaluating individudal 33 - e3efc88c85867831. Mean loss in evaluation epoch: 0.06592514365911484, epochs needed: 200
evaluating individudal 34 - 7e12f7caece30226. Mean loss in evaluation epoch: 0.09567403048276901, epochs needed: 200
evaluating individudal 35 - 1e85b56146c4978a. Mean loss in evaluation epoch: 0.07890607416629791, epochs needed: 200
evaluating individudal 36 - ebe9fda2b4b4e12f. Mean loss in evaluation epoch: 0.06964825838804245, epochs needed: 200
evaluating individudal 37 - 3c8cada0aeae02b4. Mean loss in evaluation epoch: 0.09122598171234131, epochs needed: 200
evaluating individudal 38 - 450d8ae2e810f1fd. Mean loss in evaluation epoch: 0.1103021427989006, epochs needed: 200
evaluating individudal 39 - a7035e1a59193513. Mean loss in evaluation epoch: 0.07764758914709091, epochs needed: 200
evaluating individudal 0 - 96ecd37ce1337ed4. Mean loss in evaluation epoch: 0.0475090853869915, epochs needed: 200
evaluating individudal 1 - 2e561031ef6065e0. Mean loss in evaluation epoch: 0.043162751942873, epochs needed: 200
evaluating individudal 2 - 13ab261a2da101bb. Mean loss in evaluation epoch: 0.06562559306621552, epochs needed: 200
evaluating individudal 3 - 38b9bf345f26a859. Mean loss in evaluation epoch: 0.03871629759669304, epochs needed: 200
evaluating individudal 4 - 778b4980008bfb86. Mean loss in evaluation epoch: 0.06826450675725937, epochs needed: 200
evaluating individudal 5 - aa184923facdec07. Mean loss in evaluation epoch: 0.04863588139414787, epochs needed: 200
evaluating individudal 6 - 27a06185e85d7864. Mean loss in evaluation epoch: 0.033569030463695526, epochs needed: 200
evaluating individudal 7 - 3e8ce47e894c38ca. Mean loss in evaluation epoch: 0.05743597075343132, epochs needed: 200
evaluating individudal 8 - 0acfebb768d4c54b. Mean loss in evaluation epoch: 0.05750655755400658, epochs needed: 200
evaluating individudal 9 - 1d0666292dedaa11. Mean loss in evaluation epoch: 0.05728234723210335, epochs needed: 200
Round 26 done. -----------------------------------------
------------------------- TRACKING ---------------------------
Matrix Hash: 27a06185e85d7864, num_times_seen_before: 0
ACC: 1.0
TPR/FPR: 1.0, 0.0
Loss: 0.033569030463695526
Timestamp: 29011.951424322004
---------------------------------------------------------------
evaluating individudal 0 - d619c1d96bbce6e6. Mean loss in evaluation epoch: 0.09732901304960251, epochs needed: 50
evaluating individudal 1 - 41eea366ae32e253. Mean loss in evaluation epoch: 0.09665333479642868, epochs needed: 50
evaluating individudal 2 - caf8eb31819de967. Mean loss in evaluation epoch: 0.08010222762823105, epochs needed: 50
evaluating individudal 3 - cc65599d5117f82d. Mean loss in evaluation epoch: 0.10396271198987961, epochs needed: 50
evaluating individudal 4 - 8594fa5b6c14f789. Mean loss in evaluation epoch: 0.07463816553354263, epochs needed: 50
evaluating individudal 5 - 97c9d833792e97f7. Mean loss in evaluation epoch: 0.0998837873339653, epochs needed: 50
evaluating individudal 6 - cc30bc7e7477e1aa. Mean loss in evaluation epoch: 0.09188172966241837, epochs needed: 50
evaluating individudal 7 - ab923be6c2791f31. Mean loss in evaluation epoch: 0.10155218094587326, epochs needed: 50
evaluating individudal 8 - df2198b91e74c137. Mean loss in evaluation epoch: 0.09499993175268173, epochs needed: 50
evaluating individudal 9 - f3d3e6d71ad7bb23. Mean loss in evaluation epoch: 0.09719084948301315, epochs needed: 50
evaluating individudal 10 - e65697ba5b2f6e68. Mean loss in evaluation epoch: 0.09465376287698746, epochs needed: 50
evaluating individudal 11 - b2714c4dcef1cf55. Mean loss in evaluation epoch: 0.06655342876911163, epochs needed: 50
evaluating individudal 12 - d6faf4994b5723e7. Mean loss in evaluation epoch: 0.09698627144098282, epochs needed: 50
evaluating individudal 13 - 7a4bfd338b806357. Mean loss in evaluation epoch: 0.08251374214887619, epochs needed: 50
evaluating individudal 14 - d0b667c7292eeebf. Mean loss in evaluation epoch: 0.08469780534505844, epochs needed: 50
evaluating individudal 15 - 50aacc558b57b289. Mean loss in evaluation epoch: 0.07821808010339737, epochs needed: 50
evaluating individudal 16 - 5f746805da58c581. Mean loss in evaluation epoch: 0.09381979703903198, epochs needed: 50
evaluating individudal 17 - 4b6dff8dca794aa1. Mean loss in evaluation epoch: 0.0954015776515007, epochs needed: 50
evaluating individudal 18 - 6e77cb90d28f7bcb. Mean loss in evaluation epoch: 0.09374599903821945, epochs needed: 50
evaluating individudal 19 - 2c8a40a0163dca17. Mean loss in evaluation epoch: 0.08222345262765884, epochs needed: 50
evaluating individudal 20 - e7dc4b55cb247ae1. Mean loss in evaluation epoch: 0.080672986805439, epochs needed: 50
evaluating individudal 21 - 1876d4410042e7be. Mean loss in evaluation epoch: 0.07190193235874176, epochs needed: 50
evaluating individudal 22 - 9a5129c23e631bce. Mean loss in evaluation epoch: 0.07121225446462631, epochs needed: 50
evaluating individudal 23 - 44246f3108de1598. Mean loss in evaluation epoch: 0.0809323787689209, epochs needed: 50
evaluating individudal 24 - edd151756b5b5414. Mean loss in evaluation epoch: 0.06662014871835709, epochs needed: 50
evaluating individudal 25 - 43a231abfe820cfe. Mean loss in evaluation epoch: 0.07967103272676468, epochs needed: 50
evaluating individudal 26 - 6a76c3d3436820e3. Mean loss in evaluation epoch: 0.08090005815029144, epochs needed: 50
evaluating individudal 27 - 244933fa56cef7d0. Mean loss in evaluation epoch: 0.09496531635522842, epochs needed: 50
evaluating individudal 28 - 05a6eee147c4013d. Mean loss in evaluation epoch: 0.0999269112944603, epochs needed: 50
evaluating individudal 29 - 4c31064d58a5a0e9. Mean loss in evaluation epoch: 0.06738690286874771, epochs needed: 50
evaluating individudal 30 - 4b0e395db5f574e3. Mean loss in evaluation epoch: 0.09345408529043198, epochs needed: 50
evaluating individudal 31 - 756d635693ff421c. Mean loss in evaluation epoch: 0.09331179410219193, epochs needed: 50
evaluating individudal 32 - fc4c0127f6146716. Mean loss in evaluation epoch: 0.09781818091869354, epochs needed: 50
evaluating individudal 33 - 250a4696e71503f5. Mean loss in evaluation epoch: 0.05172978714108467, epochs needed: 50
evaluating individudal 34 - fc3f0cbb2268e125. Mean loss in evaluation epoch: 0.08263049274682999, epochs needed: 50
evaluating individudal 35 - 9129e059e615844c. Mean loss in evaluation epoch: 0.08905386924743652, epochs needed: 50
evaluating individudal 36 - 67022eff51dd90a3. Mean loss in evaluation epoch: 0.08135320246219635, epochs needed: 50
evaluating individudal 37 - 7b5bc4499716ae5a. Mean loss in evaluation epoch: 0.09434651583433151, epochs needed: 50
evaluating individudal 38 - 4c5bfbbab3b39f4a. Mean loss in evaluation epoch: 0.07754690945148468, epochs needed: 50
evaluating individudal 39 - 3dc3e0b0cd80cda2. Mean loss in evaluation epoch: 0.07747403532266617, epochs needed: 50
evaluating individudal 0 - 27a06185e85d7864. Mean loss in evaluation epoch: 0.03475526347756386, epochs needed: 50
evaluating individudal 1 - 38b9bf345f26a859. Mean loss in evaluation epoch: 0.036346372216939926, epochs needed: 50
evaluating individudal 2 - 2e561031ef6065e0. Mean loss in evaluation epoch: 0.041510868817567825, epochs needed: 50
evaluating individudal 3 - 96ecd37ce1337ed4. Mean loss in evaluation epoch: 0.04130173474550247, epochs needed: 50
evaluating individudal 4 - aa184923facdec07. Mean loss in evaluation epoch: 0.04720839485526085, epochs needed: 50
evaluating individudal 5 - 1d0666292dedaa11. Mean loss in evaluation epoch: 0.05256279930472374, epochs needed: 50
evaluating individudal 6 - 3e8ce47e894c38ca. Mean loss in evaluation epoch: 0.050260115414857864, epochs needed: 50
evaluating individudal 7 - 0acfebb768d4c54b. Mean loss in evaluation epoch: 0.04675658792257309, epochs needed: 50
evaluating individudal 8 - 1b5faf0050371937. Mean loss in evaluation epoch: 0.058448851108551025, epochs needed: 50
evaluating individudal 9 - 73461309f4d87069. Mean loss in evaluation epoch: 0.04897679015994072, epochs needed: 50
Round 27 done. -----------------------------------------
------------------------- TRACKING ---------------------------
Matrix Hash: 27a06185e85d7864, num_times_seen_before: 1
ACC: 1.0
TPR/FPR: 1.0, 0.0
Loss: 0.03475526347756386
Timestamp: 29673.18636315099
---------------------------------------------------------------
evaluating individudal 0 - a4dd525220605e72. Mean loss in evaluation epoch: 0.07227203249931335, epochs needed: 50
evaluating individudal 1 - e9000cf9f26adfd2. Mean loss in evaluation epoch: 0.0712091475725174, epochs needed: 50
evaluating individudal 2 - 8af756301170020a. Mean loss in evaluation epoch: 0.0697535052895546, epochs needed: 50
evaluating individudal 3 - 682eefc83aaa6173. Mean loss in evaluation epoch: 0.06996463984251022, epochs needed: 50
evaluating individudal 4 - 5e023d413b3022a8. Mean loss in evaluation epoch: 0.08968497812747955, epochs needed: 50
evaluating individudal 5 - 6f4197ad348264d3. Mean loss in evaluation epoch: 0.1061452180147171, epochs needed: 50
evaluating individudal 6 - bb54d15a1417b7fa. Mean loss in evaluation epoch: 0.07068618386983871, epochs needed: 50
evaluating individudal 7 - 467e1eaa08b74e4f. Mean loss in evaluation epoch: 0.07442940771579742, epochs needed: 50
evaluating individudal 8 - ae0ded3d39de0cd3. Mean loss in evaluation epoch: 0.071996308863163, epochs needed: 50
evaluating individudal 9 - 8441e832f491702d. Mean loss in evaluation epoch: 0.10616225004196167, epochs needed: 50
evaluating individudal 10 - 2bfcc3666f57094a. Mean loss in evaluation epoch: 0.08950124680995941, epochs needed: 50
evaluating individudal 11 - 0639f0b2ad66bebe. Mean loss in evaluation epoch: 0.08972849696874619, epochs needed: 50
evaluating individudal 12 - 86db941150a893ea. Mean loss in evaluation epoch: 0.044844452291727066, epochs needed: 50
evaluating individudal 13 - d9cfead391898c6a. Mean loss in evaluation epoch: 0.10766679048538208, epochs needed: 50
evaluating individudal 14 - 8213804451f833fa. Mean loss in evaluation epoch: 0.07899528741836548, epochs needed: 50
evaluating individudal 15 - 5158edcecaa3f0fb. Mean loss in evaluation epoch: 0.10869157314300537, epochs needed: 50
evaluating individudal 16 - 2cbf62bc3f3809a6. Mean loss in evaluation epoch: 0.03915831819176674, epochs needed: 50
evaluating individudal 17 - 10fa3c33a12d0d1f. Mean loss in evaluation epoch: 0.10962716490030289, epochs needed: 50
evaluating individudal 18 - 55c93f7c84e29dcf. Mean loss in evaluation epoch: 0.10711868852376938, epochs needed: 50
evaluating individudal 19 - 07070f03ef83615a. Mean loss in evaluation epoch: 0.1083298921585083, epochs needed: 50
evaluating individudal 20 - 031643ebece46ff5. Mean loss in evaluation epoch: 0.09064017236232758, epochs needed: 50
evaluating individudal 21 - 180bf000106ac918. Mean loss in evaluation epoch: 0.09710622578859329, epochs needed: 50
evaluating individudal 22 - 9e7adba8af284869. Mean loss in evaluation epoch: 0.09118881076574326, epochs needed: 50
evaluating individudal 23 - 2987c9b8d7d3f0de. Mean loss in evaluation epoch: 0.07324356585741043, epochs needed: 50
evaluating individudal 24 - 51cf55d49977d69a. Mean loss in evaluation epoch: 0.11174511909484863, epochs needed: 50
evaluating individudal 25 - 8e25d9dd55905f15. Mean loss in evaluation epoch: 0.08618463575839996, epochs needed: 50
evaluating individudal 26 - f330b14b27e7135e. Mean loss in evaluation epoch: 0.04050255939364433, epochs needed: 50
evaluating individudal 27 - 45a8e43e5bbe1bdb. Mean loss in evaluation epoch: 0.06763532012701035, epochs needed: 50
evaluating individudal 28 - 3cc7290910e44954. Mean loss in evaluation epoch: 0.06302865594625473, epochs needed: 50
evaluating individudal 29 - ca672cc743843577. Mean loss in evaluation epoch: 0.10723765939474106, epochs needed: 50
evaluating individudal 30 - 355ccb144f3e4b27. Mean loss in evaluation epoch: 0.06900713592767715, epochs needed: 50
evaluating individudal 31 - e3f1eb7563f3205e. Mean loss in evaluation epoch: 0.0800897479057312, epochs needed: 50
evaluating individudal 32 - 698c4f545f4b4a8d. Mean loss in evaluation epoch: 0.11000003665685654, epochs needed: 50
evaluating individudal 33 - b15179375a817bc1. Mean loss in evaluation epoch: 0.10668527334928513, epochs needed: 50
evaluating individudal 34 - 77a4b6a9f60a3dc0. Mean loss in evaluation epoch: 0.090287946164608, epochs needed: 50
evaluating individudal 35 - 5ef5d134e030312b. Mean loss in evaluation epoch: 0.07482118904590607, epochs needed: 50
evaluating individudal 36 - 23a47b337d9c959a. Mean loss in evaluation epoch: 0.062498338520526886, epochs needed: 50
evaluating individudal 37 - be1c7967b6a55b48. Mean loss in evaluation epoch: 0.08040976524353027, epochs needed: 50
evaluating individudal 38 - c20890e885b6f49a. Mean loss in evaluation epoch: 0.054647624492645264, epochs needed: 50
evaluating individudal 39 - 764a5004b355a662. Mean loss in evaluation epoch: 0.1055668368935585, epochs needed: 50
evaluating individudal 0 - 27a06185e85d7864. Mean loss in evaluation epoch: 0.037782736122608185, epochs needed: 50
evaluating individudal 1 - 38b9bf345f26a859. Mean loss in evaluation epoch: 0.0336541049182415, epochs needed: 50
evaluating individudal 2 - 96ecd37ce1337ed4. Mean loss in evaluation epoch: 0.059145987033843994, epochs needed: 50
evaluating individudal 3 - 2e561031ef6065e0. Mean loss in evaluation epoch: 0.0370321050286293, epochs needed: 50
evaluating individudal 4 - 0acfebb768d4c54b. Mean loss in evaluation epoch: 0.053700245916843414, epochs needed: 50
evaluating individudal 5 - aa184923facdec07. Mean loss in evaluation epoch: 0.04613308236002922, epochs needed: 50
evaluating individudal 6 - 73461309f4d87069. Mean loss in evaluation epoch: 0.04395962879061699, epochs needed: 50
evaluating individudal 7 - 3e8ce47e894c38ca. Mean loss in evaluation epoch: 0.04722585156559944, epochs needed: 50
evaluating individudal 8 - 250a4696e71503f5. Mean loss in evaluation epoch: 0.05013712868094444, epochs needed: 50
evaluating individudal 9 - 1d0666292dedaa11. Mean loss in evaluation epoch: 0.06338111311197281, epochs needed: 50
Round 28 done. -----------------------------------------
------------------------- TRACKING ---------------------------
Matrix Hash: 38b9bf345f26a859, num_times_seen_before: 0
ACC: 0.9947368421052631
